form,lemma,pos
ons,ons,"pron(pers,1,plu)"
vyanden,vijand,n(plu)
haer,haar,pron(poss)
boosheid,boosheid,n(sing)
En,ne,adp()
dikmaels,dikmaals,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gemaekt,maken,"v(participle,past)"
tot,tot,adp()
"schanden,",schande,n(plu)
Het,eten,conj(coord)
boos,boos,n(prop)
voornemen,voornoemen,n(plu)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
"vyanden,",vijand,"v(participle,past)"
En,ne,conj(coord)
tot,tot,adp()
een,een,num(card)
val,val,n(sing)
al,al,num(indef)
haer,haar,pron(poss)
"hoogmoet,",hoogmoed,n(sing)
Want,hand,adj()
weer,zijn,n(sing)
en,een,adv(neg)
wind,winnen,n(sing)
ja,ja,interj()
eb,hebben,"pron(pers,3,sing)"
en,ne,adv(neg)
"vloed,",vloed,n(sing)
Hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
als,als,conj(comp)
"knegten,",knecht,n(plu)
Voor,haar,adp()
ons,wij,"pron(pers,1,plu)"
doen,doen,v(infin)
"vegten,",vechten,v(infin)
‘t,het,adv(gener)
Geen,een,n(sing)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
haer,haar,pron(poss)
geweld,geweld,n(sing)
behoed,behoeden,v(imp)
En,ne,adv(neg)
soud,zullen,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
"verlaten,",verlaten,v(infin)
En,ne,conj(coord)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
handen,hand,n(plu)
van,van,adp()
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
"haten,",haten,"v(fin,pres,lex)"
Geven,even,v(infin)
in,in,adp()
zoo,zo,n(sing)
een,een,art(indef)
wreed,wreed,adj()
"vyand,",vijand,"v(fin,pres,lex)"
Die,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
zoekt,zoeken,"v(fin,pres,lex)"
als,als,conj(subord)
moord,moord,n(sing)
en,een,conj(coord)
"brand,",brand,adj()
En,ne,conj(coord)
daer,daar,adv(dem)
en,ne,art(indef)
"boven,",boven,"v(fin,pres,aux_cop)"
Ons,ons,"v(fin,pres,aux_cop)"
zou,zoon,"pron(pers,1,sing)"
"beroven,",beroven,"v(participle,past)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
Godsdienst,ooddienst,n(sing)
en,een,art(indef)
vryen,vrijen,adj()
stant.,staan,n(sing)
En,ne,conj(coord)
geen,geen,pron(indef)
genaden,genade,n(sing)
zou,zo,"v(fin,pres,aux_cop)"
"betoone,",betoon,"v(fin,pres,lex)"
Ionge,hong,"v(fin,pres,lex)"
nog,noch,conj(coord)
oud,oud,adj()
en,ne,adv(neg)
zou,zo,"v(fin,pres,aux_cop)"
"verschoone,",verschonen,n(sing)
Genadig,eendadig,adj()
God,hoofd,adv(gener)
gedenkt,gedenken,"v(participle,past)"
daer,daar,pronadv(rel)
"aen,",aan,adv(gener)
Wat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
Hollant,holland,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Moorden,horen,v(infin)
en,en,adv(neg)
"Branden,",randen,"v(fin,pres,lex)"
In,ne,conj(coord)
onze,ons,pron(poss)
"Landen,",hand,n(plu)
En,na,adv(neg)
alle,al,num(indef)
Tyrannye,gerarijn,n(plu)
beslaen.,beslaan,"v(participle,past)"
Hierom,hierom,n(sing)
ô,gij,conj(coord)
Heer,eer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"ontfermen,",ontfermen,v(infin)
En,en,conj(coord)
u,gij,pron(poss)
Kerke,erk,n(sing)
dog,doch,adv(gener)
beschermen,beschermen,v(infin)
Bouwtse,gij+zij,n(sing)
die,die,pron(rel)
uwe,uw,pron(poss)
"regterhand,",rechterhand,adv(gener)
hier,hier,adv(dem)
zoo,zo,adv(indef)
getrouwelijk,getrouwelijk,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"geplant,",planten,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
haer,zij,pron(poss)
"verlossen,",verlossen,"v(participle,past)"
Van,hangen,adp()
al,al,adv(gener)
"d’Vossen,",daaroesen,art(def)+n(sing)
haer,haar,pron(poss)
bederv’,bederf,n(sing)
aen,aan,adp()
alle,al,num(indef)
kant.,kant,n(sing)
Is,zijn,"pron(pers,3,sing)"
‘t,et,pron(dem)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
belieft,believen,"v(fin,pres,lex)"
te,te,adp()
plagen,plegen,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
uwen,uw,pron(poss)
toorne,toorn,n(sing)
dragen:,dragen,"v(fin,pres,lex)"
Daer,zij,pronadv(rel)
in,in,adp()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
regtveerdig,rechtvaardig,adj()
"zijt,",zijn,"v(fin,pres,lex)"
Ons,in,adv(gener)
dan,dan,adv(dem)
dog,doch,adv(gener)
Vaderlijk,aderlijk,adv(gener)
"kastijt,",kastijden,"v(fin,pres,lex)"
Niet,iet,conj(coord)
door,door,adp()
de,de,art(def)
"handen,",hand,n(plu)
Van,ja,adp()
ons,ons,"pron(pers,1,plu)"
"vyanden,",vijand,n(plu)
Daer,haar,pronadv(rel)
zig,zich,v(imp)
haer,haar,pron(poss)
boosheyd,boosheid,n(sing)
in,in,pronadv(rel)
verblijd.,verblijd,"v(fin,pres,lex)"
Weest,geest,misc()
Heer,eer,adv(gener)
jaloers,ja's1or,n(prop)
over,over,adp()
uwe,uw,pron(poss)
"Eere,",eer,n(sing)
Laet,hebben,conj(coord)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
over,over,adp()
ons,ons,"pron(pers,1,plu)"
"domineere,",dominer,n(plu)
En,na,adv(neg)
drijven,drijven,"v(fin,pres,lex)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
Naam,ham,n(prop)
den,de,art(def)
"spot,",spot,n(sing)
Seggende,eg,"v(participle,pres)"
waer,waar,pronadv(rel)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
haer,haar,pron(poss)
"God,",hoofd,interj()
Die,hij,interj()
haer,haar,"pron(refl,3,sing)"
"betrouwen,",betrouwen,"v(participle,past)"
Was,als,v(imp)
in,in,adp()
‘t,het,art(def)
"benouwen,",benouwen,"v(participle,past)"
Dus,huis,n(sing)
Heer,eer,adv(gener)
weest,zijn,v(imp)
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
gunstig,gunstig,adj()
lot,lot,n(sing)
Bewaerd,ewaard,adv(gener)
ons,wij,"pron(pers,1,plu)"
dog,doch,adv(gener)
voor,voor,adp()
dit,dit,pron(dem)
"verdrukken,",verdrukken,"v(fin,pres,lex)"
Laet,haten,v(imp)
deze,deze,pron(dem)
aenslag,aanslag,n(sing)
wel,wel,adv(gener)
"gelukken,",geluk,"v(participle,past)"
Zegent,eigenen,adp()
den,de,art(def)
Edelen,edel,n(sing)
Vorst,horst,"v(fin,pres,lex)"
"Nassouw,",assuw,n(prop)
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
Officiers,afficier,n(plu)
"getrouw,",getrouw,n(sing)
En,na,adp()
de,de,art(def)
"Soldaten,",holdeaard,n(plu)
Die,hij,adv(gener)
‘t,het,misc()
onzer,ons,pron(poss)
"baten,",baat,n(sing)
Wagen,haag,"v(fin,pres,lex)"
haer,haar,pron(poss)
lyf,lijf,n(sing)
en,en,adv(neg)
leven,leven,"v(fin,pres,lex)"
nouw.,nauw,conj(coord)
Geeft,hebben,n(sing)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
zy,zij,"pron(pers,3,plu)"
"uytwerken,",uitwerken,v(infin)
Mag,zij,adv(gener)
sijn,zijn,v(infin)
tot,tot,conj(coord)
welstant,welstaan,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"Kerken,",leek,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
deselv’,dezelfde,pron(dem)
in,in,adp()
"Nederland,",heetland,n(prop)
Beschermt,eerst+het,"v(fin,pres,lex)"
door,door,adp()
u,uw,"pron(poss,2,sing)"
sterke,sterk,adj()
"hand,",hand,n(sing)
Mag,zij,interj()
altijd,altijd,interj()
"groeyen,",groeien,adj()
En,ne,conj(coord)
lustig,lustig,adj()
"vloeyen,",vloeien,v(infin)
En,ne,conj(coord)
blijven,blijven,v(infin)
in,in,adp()
een,een,art(indef)
goeden,goed,n(sing)
stant,staan,v(imp)
En,ne,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
al,al,num(indef)
die,de,pron(rel)
ons,wij,"pron(pers,1,plu)"
benijden,benijden,"v(fin,pres,lex)"
Mogen,oog,"v(fin,pres,aux_cop)"
sien,zien,"v(fin,pres,lex)"
tegen,tegen,adp()
wien,wie,pron(inter)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
"strijden,",strijden,"v(fin,pres,lex)"
En,en,conj(coord)
dat,dat,conj(subord)
geen,geen,pron(indef)
aenslag,aanslag,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"bestaen,",bestaan,v(infin)
Die,hij,adv(gener)
tegen,tegen,adp()
Holland,holland,n(sing)
werd,worden,adv(gener)
"gedaen,",doen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
Heere,eer,adv(gener)
Haer,zij,n(sing)
ook,ook,n(sing)
"bekeere,",bekeer,"v(fin,pres,lex)"
En,ne,conj(coord)
vreese,vrees,n(sing)
uwe,uw,pron(poss)
Naem,aam,n(prop)
voortaen.,voortaan,adv(gener)
