form,lemma,pos
ik,ik,"pron(pers,1,sing)"
flaauw,plauwen,n(prop)
schier,schier,adj()
neer,neer,n(sing)
zou,zo,"v(fin,pres,aux_cop)"
glijden:,gelijden,n(plu)
Help,helpen,interj()
my,ik,"pron(pers,1,sing)"
"dan,",dan,adv(gener)
Heer,eer,adv(gener)
Jesu!,jezus,pron(dem)
Strijden:,otrijden,n(prop)
Rotsteen,ootsteen,n(prop)
daar,daar,pronadv(rel)
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
op,op,adp()
"staat,",staan,n(sing)
Dat,hebben,conj(subord)
je,ie,n(prop)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
niet,niet,adv(neg)
verlaat!,verlaat,v(infin)
Uwe,uw,"pron(pers,1,plu)"
rood-geverwde,roodguwervede,n(sing)
"wonden,",wond,v(infin)
Kruis,eruis,n(prop)
en,een,art(indef)
"nagels,",nagel,n(sing)
kroon,kroon,n(sing)
en,ne,adv(neg)
"graf,",graf,"v(fin,past,lex)"
Uwe,uw,pron(poss)
"handen,",hand,n(plu)
zo,zo,adv(resum)
"gebonden,",binden,adj()
Wenden,einden,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
straffen,straffen,n(plu)
af:,af,conj(coord)
Uwe,uw,"pron(pers,1,plu)"
pijn,pijn,n(sing)
en,ne,conj(coord)
bloedig,bloedig,adj()
"zweeten,",zweten,n(plu)
"Smerten,",martin,n(plu)
"slagen,",slag,v(infin)
"striemen,",strijmen,v(infin)
"spleeten,",splijten,v(infin)
d'Herte-steeke,de+doorsteken,art(def)+n(sing)
van,van,adp()
uw,uw,"pron(pers,2,plu)"
"zy,",zijn,"v(fin,pres,aux_cop)"
Dierb're,ierbaren,"pronadv(pers)+v(fin,pres,lex)"
"Jesu,",hees,n(prop)
troosten,troosten,"v(fin,past,lex)"
my.,ik,"pron(pers,1,sing)"
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
tot,tot,adp()
uw,uw,pron(poss)
Richt-stoel,echtendol,n(sing)
"nader',",nadder,adj()
Daar,zij,n(sing)
men,men,pron(indef)
niet,niet,adv(neg)
ontvlieden,ontvlieden,v(infin)
"kan,",kunnen,n(sing)
Zijt,het+zijn,conj(coord)
mijn,mijn,pron(poss)
Voorspraak,oorsprok,n(sing)
by,bij,adp()
uw,uw,interj()
Vader:,ader,n(sing)
Kent,en+het,conj(coord)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
den,de,art(def)
uwen,uw,pron(poss)
dan.,dan,adv(dem)
Gy,hier,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
kont,kond,adj()
my,ik,"pron(pers,1,sing)"
bevrijden,bevrijden,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
nooit,nooit,adv(gener)
die,de,art(def)
vloek,vloek,n(sing)
en,ne,adv(neg)
"lijde,",lijden,"v(fin,pres,lex)"
Daar,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
meê,mee,n(sing)
ten,te+de,adp()+art(def)
afgrond,afgrond,n(sing)
zend:,zenden,"v(fin,pres,lex)"
Weg:,eg,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
nooit,nooit,adv(neg)
gekent.,kennen,"v(participle,past)"
Gy,een,"pron(pers,2,plu)"
"doorgrond,",doorgronden,"v(participle,past)"
"Heer,",eer,adv(gener)
al,al,num(indef)
mijn,mijn,pron(poss)
smerten:,smart,n(plu)
U,.,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
kenbaar,keenbaar,n(sing)
mijn,mijn,pron(poss)
geween:,gewen,n(sing)
Niets,iets,adv(gener)
verquikt,verkwekken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
treurig,treugen,adj()
"herte,",hart,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uw,uw,interj()
bitt're,bitter,adj()
dood,dood,n(sing)
alleen.,alleen,adv(gener)
Dies,er+het,interj()
mijn,mijn,pron(poss)
lijf,lijf,n(sing)
en,een,adv(neg)
"ziel,",ziel,"v(fin,pres,aux_cop)"
gewassen,wassen,adj()
In,ne,n(sing)
uw,uw,pron(poss)
bloeds,bloed,n(sing)
onschatb're,ontschaberen,n(sing)
"plassen,",plassen,n(sing)
Die,je,conj(coord)
gy,gij,"pron(pers,2,plu)"
uitgoot,uitgoeden,n(sing)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"hout,",houd,"v(fin,pres,lex)"
Heb,hebben,adv(gener)
ik,ik,"pron(pers,1,sing)"
U,d,"pron(pers,2,plu)"
gantsch,gans,n(sing)
toevertrouwt.,toevertoeven,n(sing)+adp()
'k,ik,"pron(pers,1,sing)"
Weet,eten,conj(coord)
wie,wie,"pron(pers,1,plu)"
zich,zich,"pron(refl,3,sing)"
maar,maar,n(sing)
tot,tot,conj(coord)
U,g,"pron(pers,2,sing)"
wenden,wenden,v(infin)
Door,horen,pron(poss)
geloov',geloof,n(sing)
en,ne,adv(neg)
waare,waar,"v(fin,past,aux_cop)"
"boet',",boeten,n(sing)
Zult,houden,v(imp)
"gy,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
nooit,nooit,n(sing)
van,van,adp()
U,gij,"pron(pers,2,plu)"
zenden.,zenden,v(infin)
Ach!,c,adv(gener)
kom,komen,n(sing)
zelf,zelf,pron(dem)
my,ik,"pron(pers,1,sing)"
te,te,adp()
gemoet.,gemoed,n(sing)
'k,koken,v(imp)
Zie,ie,interj()
uw,uw,interj()
schoot,schoot,adj()
en,een,art(indef)
armen,arm,adj()
open:,open,v(infin)
Trek,er+ken,v(imp)
my:,ik,"pron(pers,1,sing)"
'k,kuik,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
tot,tot,adp()
U,g,"pron(pers,2,sing)"
loopen:,lopen,n(sing)
Wek,eik,conj(coord)
my,ik,"pron(pers,1,sing)"
"op,",op,v(prtcl)
en,en,adv(neg)
stiert,sturen,v(imp)
mijn,mijn,pron(poss)
gang;,gang,n(sing)
Dat,hebben,interj()
uw,uw,"pron(pers,1,sing)"
liefd,liefde,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
meê,meer,"pron(pers,1,sing)"
ontfang.,ontvangen,"v(fin,past,lex)"
Ach,n,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
duive-vleug'len!,dwinvelvelijk,num(card)+n(plu)
'k,kok,"pron(pers,1,sing)"
Vloog,liegen,n(prop)
straks,straken,n(prop)
tot,tot,conj(coord)
"U,",",","pron(pers,2,plu)"
na,na,adp()
mijn,mijn,pron(poss)
rust.,rust,n(sing)
Niets,iets,n(sing)
en,een,adv(neg)
zou,zo,n(sing)
mijn,mijn,pron(poss)
drift,drift,n(sing)
beteug'len.,betegelen,"v(participle,past)"
'k,ik,"pron(pers,2,plu)"
Had,hebben,conj(coord)
mijn,mijn,pron(poss)
wensch,wens,n(sing)
en,een,adp()
herten-lust.,hartelstouw,n(sing)
Geev,eeuw,conj(coord)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
doch,doch,conj(coord)
arends,arend,n(prop)
vlerken:,vlerk,n(prop)
'k,koken,misc()
Vaar,zij,misc()
tot,tot,adp()
U,gij,misc()
"op,",op,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
zwerken,zwerk,n(plu)
Van,hangen,adp()
't,et,art(def)
uitspansel;,uitspanslan,n(prop)
op,op,adp()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
In,ne,conj(coord)
uw,uw,misc(latin)
by,bij,adp()
zijn,zijn,pron(poss)
my,ik,"pron(pers,1,sing)"
verquikk'.,verkoeken,"v(fin,pres,lex)"
"Nu,",gij,adv(gener)
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
Gy,gij,"pron(pers,1,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
al,al,num(indef)
't,eten,adv(gener)
quellen,kwellen,v(infin)
't,het,pron(rel)
Geen,een,art(indef)
my,ik,"pron(pers,1,sing)"
"drukt,",drukken,"v(fin,pres,lex)"
en,ne,conj(coord)
't,het,"v(fin,pres,aux_cop)"
hert,hart,n(sing)
"bevecht,",beven,"v(fin,pres,lex)"
"Heelen,",geel,n(prop)
en,en,conj(coord)
mijn,mijn,pron(poss)
Heil,eeuwelijk,n(sing)
herstellen;,hierstel,n(sing)
Zo,hoog,conj(coord)
u,gij,pron(poss)
Trouw,grouw,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
toegezegt.,toezeggen,"v(participle,past)"
Niemand,iemand,n(prop)
van,van,adp()
u,gij,pron(poss)
uitverkoren,uitverkoren,adj()
Gaat'er,er+hetaar,n(sing)
immermeer,immermeer,adv(gener)
verlooren:,verliezen,n(sing)
'k,ik,misc()
Weet,eten,n(sing)
dat,dat,conj(subord)
die,die,art(def)
voor,voor,adp()
eeuwig,eeuwig,adv(gener)
leeft,leven,"v(fin,pres,lex)"
Die,hij,adv(gener)
't,eten,adv(gener)
geloov,geloof,n(sing)
in,in,adp()
U,g,art(indef)
maar,maar,n(sing)
heeft.,hebben,"v(fin,pres,lex)"
Heer!,eer,adv(gener)
'k,kok,"pron(pers,1,sing)"
geloov':,geloven,n(sing)
maar,maar,interj()
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
werken,werken,v(infin)
Tot,hoofd,conj(coord)
vermeerd'ring;,vermeerdering,adj()
laat,laten,n(sing)
uw,uw,pron(poss)
kracht,kracht,n(sing)
Mijne,ik+ne,n(sing)
zwakheid,zwaakheid,n(sing)
steeds,het+staan,n(sing)
versterken:,versterken,v(infin)
'k,conken,n(sing)
Vreez',reus,n(sing)
dan,dan,conj(comp)
vyands,vijand,n(sing)
list,list,n(sing)
noch,noch,conj(coord)
macht.,macht,n(sing)
Op,op,conj(coord)
uw,uw,pron(poss)
goedheid,goedheid,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
bouwen;,bouwen,v(infin)
Tot,hoofd,conj(subord)
ik,ik,"pron(pers,1,sing)"
vrolijk,vrolijk,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
aanschouwen,aanschouwen,v(infin)
"U,",",",conj(coord)
Heer,eer,adv(gener)
"Jesu,",hees,n(prop)
na,na,adp()
den,de,art(def)
strijd,strijd,n(sing)
In,in,adp()
de,de,art(def)
zaligheid,zaligheid,n(sing)
altijd.,altijd,n(prop)
