form,lemma,pos
wy,wij,"pron(pers,1,plu)"
Onse,ins,pron(poss)
Bruydtjes,herruttis,n(sing)
bedt,beden,v(imp)
bestrenghen.,bestrijgen,v(infin)
Alwaer,het+lawer,adv(gener)
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
Bruydegom,reudgoed,n(sing)
//,.,punc(quest)
Haer,haar,adp()
wellekom,welkom,pron(rel)
Hieten,eten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
lieve,lief,adj()
"kusjes,",kuis,n(sing)
Daer,zij,conj(coord)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
met,met,adp()
vreucht,vrucht,n(sing)
//,.,punc(quest)
En,en,conj(coord)
geneught,geneugte,n(sing)
Boeten,hoeten,v(infin)
al,al,adv(gener)
haer,hun,"pron(poss,3,sing)"
soete,zoet,n(prop)
lusjes.,luis,n(sing)
Goede,hoede,conj(coord)
God,hood,adv(gener)
gunt,goed,"v(fin,pres,lex)"
doch,doch,conj(coord)
dees,deze,pron(dem)
twee,twee,num(card)
//,.,punc(semicolon)
Rust,zusten,n(sing)
en,en,adv(neg)
"vree,",vree,n(sing)
En,en,adv(neg)
wilt,willen,v(imp)
haer,zij,"pron(pers,3,sing)"
u,gij,pron(poss)
segen,zien,v(infin)
"geven,",geven,v(infin)
Ende,en,conj(coord)
laete,laten,n(plu)
sy,zij,"pron(pers,3,sing)"
met,met,adp()
lust,list,n(sing)
//,.,punc(quest)
Veel,eel,adv(gener)
"gherust,",gerust,adj()
Over,over,adv()
brengen,brengen,v(infin)
haer,hun,"pron(pers,3,sing)"
jongh,jong,pron(poss)
leven.,leven,adj()
Oorelof,oorlof,n(sing)
tot,tot,conj(coord)
een,een,art(indef)
besluyt,besluiten,n(sing)
//,.,punc(quest)
'k,kok,"pron(pers,1,sing)"
Wensch,enschede,adv(gener)
u,gij,"pron(pers,2,sing)"
"Bruydt,",het+ruiden,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
krijght,krijgen,"v(fin,pres,lex)"
binnen,binnen,adv(gener)
't,ut,art(def)
jaertje,jaartijde,n(sing)
Een,een,art(indef)
spruytje,spruit,n(sing)
fris,fries,n(prop)
en,en,conj(coord)
"reyn,",rein,adj()
net,niet,n(sing)
en,en,art(indef)
"kleyn,",klein,n(sing)
So,o,adv(gener)
wert,worden,adp()
onsse,ons,pron(poss)
Bruydegom,reudgoem,n(sing)
't,het,art(def)
vaertje,varen,n(sing)
