form,lemma,pos
"goed,",goed,n(sing)
Van,hangen,adp()
zijn,zijn,pron(poss)
Gemeente,emente,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geprezen,",prijzen,"v(participle,past)"
Weer,eer,adv(gener)
Bruydegom,eruit+maken,n(sing)
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
zo,zo,adv(resum)
"moet,",moeten,"v(fin,pres,aux_cop)"
Het,eten,adv(gener)
Hoofd,hoofd,adj()
van,van,adp()
uwen,uw,pron(poss)
Vrouw,rouw,n(sing)
weten.,weten,v(infin)
Regeerd,ergeren,interj()
haar,zij,n(sing)
met,met,adp()
een,een,art(indef)
goed,goed,adj()
"verstand,",verstand,"v(participle,past)"
Zijt,het+het,"pron(pers,3,sing)+interj()"
altoos,altoos,adv(gener)
vreedzaam,vreedzaam,adj()
met,met,adp()
haar,haar,pron(poss)
"gaande,",ganen,n(sing)
Weet,heten,conj(coord)
dat,dat,conj(subord)
daarom,daarom,pronadv(dem)
den,de,art(def)
"Egten-band,",achtbaan,n(sing)
Uyt,het,adv(gener)
Liefde,geven,"v(fin,past,lex)"
en,een,art(indef)
Trouwe,rouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bestaande.,bestaan,adj()
Vrouw,rouw,n(sing)
Bruyd,ruid,n(prop)
agt,achten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
Man,hangen,adp()
lief,lief,adj()
en,ne,adv(neg)
"waard,",woord,n(sing)
Wild,houden,conj(coord)
hem,hij,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
kwade,kwaad,adj()
woorden,worden,n(plu)
"geven,",geven,v(infin)
Denkt,geanken,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
daarom,daarom,pronadv(dem)
zijt,zijn,"v(fin,pres,aux_cop)"
"gepaard,",gepaard,"v(participle,past)"
Om,hij,adv(gener)
vreedzaamlijk,vreedzaamlijk,adv(gener)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
leven.,leven,v(infin)
Noemt,hoeden,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
Man,hangen,adp()
Heer,eer,n(sing)
gelijk,gelijk,n(sing)
"Sara,",ja's1ia,n(sing)
Regeert,ergeren,"v(fin,pres,lex)"
u,uw,pron(poss)
Huys-gezin,huiszitsen,n(sing)
in,in,adp()
"orden,",orde,n(sing)
Want,hand,n(sing)
zo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
haar,zij,pronadv(dem)
hier,hier,pronadv(dem)
in,ik+ne,pronadv(prep)
volgt,volgen,"v(fin,pres,lex)"
"na,",na,adp()
Zo,o,conj(coord)
zijt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
haar,haar,n(sing)
Dogter,hochter,adv(gener)
geworden.,worden,v(infin)
In,een,conj(coord)
Godes,hoofd,n(sing)
Leer,eer,n(sing)
altijd,altijd,n(sing)
"volherd,",volharden,"v(fin,pres,lex)"
Laat,haat,interj()
u,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
eerbaar,eerbaar,adv(gener)
zijn,zijn,pron(poss)
"begonnen,",beginnen,n(sing)
Want,hand,v(imp)
door,door,adp()
der,de,art(def)
Vrouwen,rouw,adj()
kuysheyd,kuisheid,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
Ook,ook,adv(gener)
dikwils,dikwijl,adv(gener)
menig,menig,num(indef)
Man,hangen,adv(gener)
gewonnen.,gewinnen,"v(participle,past)"
Treft,rijven,n(sing)
t’zaam,tezamen,n(sing)
gelijk,gelijk,adv(gener)
als,als,conj(comp)
"Ennias,",nenia,n(prop)
Die,hij,adv(gener)
zijn,zijn,pron(poss)
Vrouw,rouw,n(prop)
drie-en-veertig,drievoutig,num(card)
Iaaren,haren,n(plu)
Gehad,hebben,adj()
heeft,hebben,"v(fin,pres,lex)"
zonder,zonder,adp()
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
"was,",zijn,"v(fin,past,aux_cop)"
Of,of,conj(coord)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
beyde,beide,num(indef)
twistig,twistig,adj()
waaren.,waar,n(plu)
En,en,conj(coord)
krijgt,krijgen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
kinderen,kind,n(plu)
van,van,adp()
den,de,art(def)
"Heer,",eer,n(sing)
Zo,o,misc()
wildze,willen+zij,pron(rel)
na,na,adp()
Godtds,hoogte,adp()+art(def)
"wel-behagen,",welbehagen,n(sing)
Op-voeden,opvoeden,n(plu)
in,in,adp()
zijn,zijn,pron(poss)
Heyl’ge,heilig,adj()
"Leer,",eer,n(sing)
Dat,hebben,n(sing)
gy,gij,"pron(pers,2,plu)"
van,van,adp()
haar,haar,pron(poss)
ziet,zien,"v(fin,pres,lex)"
goede,goed,n(sing)
dagen.,dag,n(plu)
Dit,eten,misc()
wenschen,wens,n(plu)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
"allegaar,",allaar,misc()
Dat,hebben,adp()+art(def)
Godes,hoofd,n(sing)
gunst,gunst,n(sing)
en,een,conj(coord)
grooten,groot,adj()
"Zegen,",jegen,n(sing)
In,ne,conj(coord)
overvloed,overvloed,n(sing)
van,van,adp()
Iaar,zaar,n(prop)
tot,tot,conj(coord)
"Iaar,",haar,n(prop)
Op,op,conj(coord)
u,gij,"pron(pers,2,plu)"
daal,dal,n(sing)
als,als,conj(subord)
een,een,art(indef)
vrugtbaar,vruchtbaar,adj()
Regen.,jegen,n(prop)
