form,lemma,pos
seere:,zeer,n(sing)
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
van,van,adp()
den,de,art(def)
armen,arm,n(plu)
"Mensch,",ens,n(sing)
o,o,interj()
"Heere,",heer,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijner,zijn,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
ghedachtich,gedachtig,adj()
"zijt,",zijn,"v(fin,pres,lex)"
Ende,en,conj(coord)
over,over,adp()
hem,hij,"pron(refl,3,sing)"
sorghe,zorg,n(sing)
draecht,dragen,"v(fin,pres,lex)"
't,at,adp()
aller,al,num(indef)
tijt.,tijd,n(sing)
Ghy,hij,adv(dem)
maeckt,maken,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
God,hood,adv(gener)
schier,schier,adj()
sy,zij,"v(fin,pres,aux_cop)"
"ghelijcke,",gelijk,adv(gener)
Want,hand,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
maect,maken,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
overvloedich,overvloedig,adj()
end',en,conj(coord)
rijcke,rijk,adj()
Van,hangen,adp()
heerlijckheydt,heerlijkheid,n(sing)
die,die,pron(rel)
doch,doch,adv(gener)
naeckt,naken,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
ende,en,conj(coord)
bloot,bloot,adv(gener)
Gy,gij,"pron(pers,1,sing)"
maeckt,maken,"v(participle,past)"
hem,hij,"pron(refl,3,sing)"
vol,vol,adv(gener)
met,met,adp()
veel,veel,num(indef)
goederen,goed,n(plu)
groot.,groot,adj()
Ghy,hij,pron(poss)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
zijn,zijn,v(infin)
over,over,adp()
't,et,adj()
werck,werk,n(sing)
uwer,uw,pron(poss)
"handen,",hand,n(plu)
Als,als,n(plu)
een,een,art(indef)
Heer,eer,n(sing)
der,de,art(def)
selven,zelf,pron(dem)
in,in,adp()
allen,al,num(indef)
"landen,",land,n(plu)
Sonder,onder,conj(coord)
wtnemen,uitnemen,"pron(indef)+v(fin,pres,lex)"
alles,al,num(indef)
int,in+dat,art(def)+adp()
"ghemeen,",gemeen,n(sing)
Hebt,hebben,conj(coord)
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
onderdaen,onderdaan,adj()
gemaeckt,maken,"v(participle,past)"
met,met,adp()
een.,een,art(indef)
Ossen,zijn,adj()
schapen,schaap,n(plu)
haer,haar,pron(poss)
wolle,wol,n(sing)
ind',eind,conj(coord)
haer,haar,pron(poss)
"vellen,",vellen,n(plu)
Die,je,interj()
ghy,gij,"pron(pers,2,sing)"
op,op,adp()
de,de,art(def)
berghen,berg,n(plu)
voet,voet,"v(fin,pres,lex)"
sonder,zonder,adp()
quellen:,kwellen,n(sing)
Ende,en,conj(coord)
op,op,adp()
dat,dat,art(def)
velt,veld,n(sing)
weyden,weide,n(plu)
doet,doen,adj()
over,over,adp()
"al,",al,num(indef)
In,een,adp()
bosschen,bos,n(plu)
bergen,berg,n(plu)
ende,en,conj(coord)
in,in,adp()
menich,menig,num(indef)
dal.,dal,n(sing)
Die,ei,adv(gener)
vlieghende,vliegen,adj()
voghelen,vogel,n(plu)
die,die,pron(rel)
wel,wel,adv(gener)
singen,zingen,"v(fin,pres,lex)"
Die,hij,conj(coord)
visschen,vis,n(plu)
des,de,art(def)
meers,meer,n(sing)
ende,en,conj(coord)
ooc,ook,adv(gener)
alle,al,num(indef)
dingen,ding,n(plu)
Dien,ei,adp()
ghy,gij,"pron(pers,2,plu)"
haer,hun,pron(poss)
wesen,zijn,v(infin)
ende,en,conj(coord)
den,de,art(def)
Adem,edem,pron(dem)
geeft,geven,"v(fin,pres,lex)"
Maeckt,haken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
onderdaen,onderdaan,n(sing)
ja,ja,interj()
al,al,num(indef)
dat,dat,pron(rel)
leeft,leven,"v(fin,pres,lex)"
O,:,adp()
onse,ons,pron(poss)
Godt,hoofd,n(sing)
ende,en,conj(coord)
Heer,eer,adv(gener)
seer,zeer,adj()
hooch,hoog,adj()
"ghepresen,",prijzen,v(infin)
Ten,een,art(indef)
rechten,recht,v(infin)
moet,moeten,n(sing)
uwen,uw,pron(poss)
Naem,aam,n(sing)
heerlijck,heerlijk,adj()
wesen,wezen,v(infin)
Vwes,het+wij,adj()
naems,het+nemen,"pron(pers,3,sing)+v(fin,past,lex)"
heerlijckheyt,heerlijkheid,n(sing)
in,in,adp()
"overvloet,",overvloed,n(sing)
Sterckt,teken,adv(gener)
veel,veel,num(indef)
wijder,wijd,adv(gener)
dan,dan,conj(comp)
den,de,art(def)
aerdt-bodem,aardbost,n(sing)
doet.,dood,"v(fin,pres,lex)"
