form,lemma,pos
Stort,getoorden,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
lente!,lente,"v(fin,pres,lex)"
stort,storten,v(imp)
uw,uw,pron(poss)
zegen,zien,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
een',een,art(indef)
dubblen,dubbel,adj()
rijkdom,rijkdom,n(sing)
neêr!,neer,adj()
't,eten,adv(gener)
Regen',jegen,v(infin)
bloemen,bloem,n(sing)
allerwegen;,allerwegen,adj()
Neêrland,herenland,n(sing)
worde,worden,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
Neêrland,herenland,adj()
weêr!,weer,v(infin)
Ja,a,conj(coord)
't,et,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
"pralen,",praal,v(infin)
ja,ja,interj()
't,het,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
bloeijen;,bloeien,v(infin)
Heerlijk,eerlijk,adv(gener)
blinkt,blinken,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
rang,rang,n(sing)
en,en,art(indef)
stand;,staan,adj()
Schitterend,het+hitteren,"v(participle,past)"
zal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
heilstaat,heilstad,n(sing)
groeijen;,graaien,adj()
God,hood,adv(gener)
beschermt,beschermen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
vaderland!,vaderlinden,adv(gener)
