form,lemma,pos
"Ondervonden,",ondervinden,v(infin)
Der,haar,pron(poss)
honden,hond,n(plu)
voedtsel,voedsel,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Door,haar,conj(coord)
Honden,hond,adv(gener)
sy,zij,"pron(pers,3,plu)"
"verstaet,",verstaan,"v(participle,past)"
't,et,adp()
Verbastert,erbassen,n(sing)
Heydens,heiden,n(prop)
zaedt:,zaden,n(sing)
Door,haar,adp()
"kinders,",kind,n(plu)
Joodsche,hoofds,adj()
Naci.,ata,n(prop)
"Bidt,",heten,"v(fin,pres,lex)"
dat,dat,pron(rel)
den,de,art(def)
Heer,eer,adv(gener)
oock,ook,adv(gener)
"doet,",doen,n(sing)
Aen,een,art(indef)
haer,haar,pron(poss)
bloedt,bloed,n(sing)
't,eten,adv(gener)
Broot,rood,n(sing)
der,de,art(def)
graci;,gratie,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
oock,ook,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
behoedt.,behoeden,"v(participle,past)"
Groot,rood,adj()
sey',zaaien,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
O,:,misc()
Vrouw!,drouw,"v(fin,pres,lex)"
Ick,200,"pron(pers,1,sing)"
u,uw,pron(poss)
Gelove,elf,misc()
houw;,houwen,"pron(pers,2,plu)"
Naer,zij,adp()
uw',uw,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
wesen.,wezen,v(infin)
Haer,haar,adp()
Heydens,heiden,n(sing)
Dochter,hoogter,adv(gener)
"voort,",voort,n(sing)
Soo,ooi,n(sing)
't,eten,adv(gener)
behoort,behoren,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
"genesen,",genezen,v(infin)
Door,hoor,n(sing)
kracht,kracht,n(sing)
van,van,adp()
Christi,herstit,n(sing)
woordt.,woord,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
't,eten,adv(gener)
dat,dat,conj(subord)
die,de,art(def)
Vrouw,rouw,n(sing)
"genoot,",genoot,"v(fin,pres,lex)"
Een,een,conj(coord)
kruym,krom,n(sing)
"Genade-broodt,",enorboden,n(prop)
Om,hij,adp()
haer,haar,pron(poss)
liefd',liefde,n(sing)
en,en,art(indef)
gelove;,geloof,n(sing)
Wat,hebben,conj(coord)
goet,goed,adj()
een,een,art(indef)
Christen,harsten,n(sing)
"niet,",niet,adv(neg)
En,een,adv(neg)
geschiet,geschieden,"v(participle,past)"
Van,hangen,adp()
daer,daar,pronadv(rel)
"boven,",boven,n(prop)
Die,hij,adv(gener)
Liefd',heffen,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
biedt?,bidden,n(sing)
Laet,haten,v(imp)
u,gij,"pron(refl,2,sing)"
dan,dan,adv(gener)
't,et,adp()
"Heydendom,",edendom,n(sing)
O,.,punc(quest)
vroome,vroom,n(sing)
"christendom,",christendom,n(sing)
In,en,conj(coord)
liefde,liefde,n(sing)
niet,niet,adv(neg)
verwinnen.,verwinnen,v(infin)
"""Die",ei,n(sing)
Godt,hoofd,conj(coord)
en,en,adv(neg)
Naesten,geesten,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
"""In",zij,punc(quest)
dit,dit,pron(dem)
dal,dal,n(sing)
Wel,el,adv(gener)
"beminnen,",beminnen,v(infin)
"""Wint",einden,"v(fin,pres,lex)"
't,at,conj(coord)
hier,hier,pronadv(dem)
en,en,adv(neg)
namaels,namaals,adv(gener)
al.,al,pron(indef)
