form,lemma,pos
u,gij,"pron(pers,2,plu)"
"beyden,",beiden,v(infin)
En,na,adv(neg)
doet,doen,"v(fin,pres,lex)"
gelijck,gelijk,adv(gener)
u,gij,"pron(pers,2,sing)"
Ouders,juder,n(sing)
"deen,",de+een,pron(dem)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
wegh,weg,n(sing)
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
bereyden.,bereiden,"v(fin,pres,lex)"
Hier,ier,pron(poss)
door,door,adp()
soo,zo,adv(resum)
Haspelt,aspelt,"v(fin,pres,lex)"
yeder,ieder,adv(gener)
"een,",een,num(card)
Daerom,ja's1am,n(sing)
soo,zo,adv(resum)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
vlijtigh,vlijtig,adj()
"Spinnen,",peinen,n(plu)
Soo,o,interj()
meught,mogen,n(sing)
ghy,gij,"pron(pers,2,plu)"
haest,haasten,"v(fin,pres,lex)"
wat,wat,pron(inter)
over,over,adp()
winnen.,winnen,v(infin)
Vaert,hard,n(sing)
"wel,",wel,adv(gener)
vaert,varen,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
lange,lang,adv(gener)
leven,leven,v(infin)
In,een,adp()
"voorspoet,",voorspoed,n(sing)
"vreede,",vrede,n(sing)
heyl,heil,n(sing)
en,en,art(indef)
vreught;,vreugde,n(sing)
Dit,eten,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,3,sing)"
Godt,houden,adv(gener)
den,de,art(def)
Heere,eer,n(sing)
"geven,",geven,v(infin)
En,ne,adv(neg)
sterck,sterk,adj()
uw,uw,n(sing)
tot,tot,adp()
de,de,art(def)
ware,zijn,n(sing)
deught:,deugd,art(def)+n(sing)
Vaert,hard,adv(gener)
"wel,",wel,adv(gener)
vaert,varen,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
leeft,leven,"v(fin,pres,lex)"
langh,lang,adv(gener)
te,te,adp()
"gader,",gader,n(sing)
Dat,haten,adv(gener)
gun,gij,pron(dem)
uw,uw,n(sing)
Godt,hoofd,conj(coord)
den,de,art(def)
goeden,goed,adj()
Vader.,ader,n(sing)
