form,lemma,pos
ontrent//,ontreinen,"v(participle,past)"
daer,daar,pronadv(rel)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
sich,zich,"pron(refl,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gewent.,wenen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
Vee//,ee,n(sing)
‘t,het,"pron(pers,2,sing)"
houden,houden,v(infin)
stee//,steen,n(sing)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
"ree,",ree,adv(gener)
Hier,ir,n(sing)
doch,doch,adv(gener)
zijn//,zijn,pron(poss)
ach!,o,n(sing)
ick,ik,"pron(pers,1,sing)"
"bid,",bidden,adv(gener)
doet,doen,"v(fin,pres,lex)"
soo,zo,adv(resum)
veel,veel,num(indef)
voor,voor,adp()
mijn.,mijn,pron(poss)
Daer,haar,n(sing)
rijst,rijzen,n(sing)
soetjes,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
‘t,eten,adp()
"Morgen-licht,",oorlogen,n(sing)
Die,je,interj()
het,het,"pron(pers,3,sing)"
vyer,vuur,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
borst,borst,n(sing)
"gesticht,",stichten,"v(participle,past)"
Wiens,ije,pron(poss)
gelaet//,gelaat,n(sing)
m’heeft,mehebben,"adv(inter)+pron(pers,3,sing)"
bekoort//,bekoren,"v(participle,past)"
en,ne,conj(coord)
sijn,zijn,pron(poss)
"praet,",praat,n(sing)
Mijn,en,adv(gener)
vervoert//,vervoorden,adj()
doen,toen,conj(subord)
hy,hij,"pron(pers,3,sing)"
eeuwigh,eeuwig,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
trouheyt,trouwheid,n(sing)
"swoer,",zwaar,adj()
‘K,.,"pron(pers,1,sing)"
acht,acht,"v(fin,pres,lex)"
Konincks,honing,adv(gener)
Kroon//,roon,adj()
en,een,adv(neg)
sijn,zijn,pron(poss)
Throon//,haar+ove,n(sing)
niet,niet,adv(neg)
so,zo,adv(resum)
"schoon,",schoon,adj()
Noch,ook,adv(gener)
soo,zo,adv(resum)
waerd//,waart,"v(fin,pres,aux_cop)"
al,al,num(indef)
de,de,art(def)
rijckdom,rijkdom,n(sing)
van,van,adp()
de,de,art(def)
"aerd,",aard,n(sing)
Als,als,"v(fin,pres,lex)"
die,de,art(def)
geen//,geen,pron(dem)
die,die,pron(rel)
met,met,adp()
reen//,ree,pron(poss)
langh,lang,adv(gener)
"geleen,",geleen,"v(fin,pres,lex)"
M’heeft,hebben,"v(fin,pres,lex)"
bekoort//,bekoren,"v(participle,past)"
tot,tot,conj(coord)
sijn,zijn,pron(poss)
"Min,",in,n(sing)
dies,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
behoort.,behoren,"v(fin,pres,lex)"
Kom,hij,"v(fin,pres,lex)"
dan,dan,adv(dem)
Cloris,lorre,n(prop)
kust,kussen,v(imp)
uw’,uw,pron(poss)
"Vrouw,",rouw,n(sing)
En,ne,adv(neg)
geniet,genieten,v(imp)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
ghy,gij,"pron(pers,2,plu)"
eertijdts,eertijds,adv(gener)
"wouw,",wijf,n(sing)
Want,hand,"v(fin,pres,lex)"
de,de,art(def)
Trouw//,rouw,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"twee,",twee,num(card)
Man,hangen,n(plu)
en,en,conj(coord)
"Vrouw,",rouw,n(sing)
Heeft,hebben,adv(gener)
gemaeckt//,maken,"v(participle,past)"
dies,dat,pron(rel)
de,de,art(def)
lusjes,luis,n(sing)
nae,na,adp()
‘t,et,n(sing)
genieten,genieten,"v(fin,pres,lex)"
"haeckt,",haken,n(sing)
Kust,usten,n(prop)
Cloris,laurie,n(prop)
kust//,kussen,n(prop)
laet,laten,v(imp)
de,de,art(def)
lust//,list,n(sing)
sijn,zijn,pron(poss)
"geblust,",blussen,"v(participle,past)"
En,ne,art(indef)
voldoet//,voldoen,n(sing)
d’langh-gewenschte,de+lang+zeggen,n(plu)
vreughde,vreugde,n(sing)
soet//,zoet,n(sing)
Beesjes,eisen+zij,n(prop)
Fluit//,luid,n(sing)
maeckt,maken,"v(participle,past)"
geluyt//,geluid,"v(participle,past)"
‘k,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Bruydt.,ruid,n(sing)
Weest,eesten,adv(gener)
verheught//,verheugen,"v(participle,past)"
want,want,conj(coord)
de,de,art(def)
"tijt,",tijd,n(sing)
roept,roepen,"v(fin,pres,lex)"
nu,nu,adv(dem)
om,om,adp()
geneught.,geneugte,n(sing)
