form,lemma,pos
te,te,adp()
"nemen,",nemen,v(infin)
't,eten,adv(gener)
waer,zijn,n(sing)
te,te,adp()
slecht:,slecht,n(sing)
Och!,gij,adv(gener)
ick,ik,"pron(pers,1,sing)"
sout,zullen,adj()
my,ik,"pron(pers,1,sing)"
billick,billijk,adv(gener)
schamen.,schamen,v(infin)
Och!,gij,adv(gener)
neen,neen,interj()
mijn,mijn,pron(poss)
"schoone,",schoon,n(sing)
Mijn,een,pron(poss)
"Amaril,",maria,n(prop)
Mijn,een,pron(poss)
Enghel,engel,n(sing)
weest,zijn,v(imp)
gherust:,rusten,"v(participle,past)"
Blijft,lijften,"pron(pers,3,sing)+v(fin,pres,lex)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
woonen!,wonen,v(infin)
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
wil,wil,"v(fin,pres,aux_cop)"
Seght,echt,adv(gener)
"Iae,",aa,n(sing)
en,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
"lust,",lusten,n(sing)
Ick,elk,"pron(pers,1,sing)"
gae//,gaan,"v(fin,pres,lex)"
dan,dan,conj(comp)
dra,dragen,v(imp)
V,en,art(indef)
Vee,ee,n(sing)
te,te,adp()
hoope,hoop,n(sing)
"drijven,",drijven,"v(fin,pres,lex)"
En,en,adv(neg)
ghy,gij,"pron(pers,2,sing)"
meucht,mogen,"v(fin,pres,aux_cop)"
sitten,zitten,v(infin)
"blijven,",blijven,"v(fin,pres,aux_cop)"
Om,hij,"pron(pers,1,sing)"
rusten,rusten,v(infin)
dyne,dijn,"pron(rel)+pron(pers,3,sing)"
leden:,lijden,v(infin)
Daer,zij,adp()
me,mee,num(indef)
ty,du,pron(rel)
ick,ik,"pron(pers,1,sing)"
op,op,adp()
de,de,art(def)
been:,been,n(plu)
Halen,halen,adv(gener)
al,al,num(indef)
u,gij,pron(poss)
Vee,ee,misc()
by,bij,adp()
een;,een,art(indef)
Amarille,marriel,n(sing)
weest,zijn,v(imp)
te,te,adp()
vreden.,vrede,n(sing)
Daer,haar,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"heenen,",henen,v(infin)
Niet,iet,"pron(pers,3,sing)+interj()"
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
Maer,zij,adj()
als,als,conj(comp)
een,een,art(indef)
dienstbaer,dienstbaar,adj()
knecht:,knecht,n(sing)
Hy,eer,interj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
ghene,gene,pron(dem)
Die,je,interj()
ick,ik,"pron(pers,1,sing)"
ghewis,gewis,adv(gener)
Niet,iet,adv(neg)
achten,achten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
slecht:,slechten,"v(fin,pres,lex)"
Maer,haar,adv(gener)
eer//,eer,adv(gener)
een,een,art(indef)
Heer,eer,n(sing)
Van,ja,adp()
"my,",ik,"pron(pers,1,sing)"
en,ne,conj(coord)
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
myne;,mijn,adv(gener)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
verlaet,verlaten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
sijne;,zijn,"v(fin,pres,lex)"
Te,eerietlang,adv(neg)
weren,zijn,"v(fin,past,aux_cop)"
sijne,zijn,pron(poss)
Schapen;,ekha,n(plu)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
door,door,adp()
't,het,art(def)
heele,heel,n(sing)
"Landt,",hand,"v(fin,pres,lex)"
Door,haar,pron(poss)
"Boschagie,",hosagijn,n(sing)
en,ne,adv(neg)
langs,lang,adp()
"Strandt,",tranten,n(prop)
Om,ik,adp()
de,de,art(def)
myne,mijn,pron(poss)
te,te,adp()
betrapen.,betrapen,n(sing)
Noyt,houden,conj(coord)
van,van,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
Ick,elk,"pron(pers,2,plu)"
"vondt,",vinden,"v(fin,pres,lex)"
of,of,conj(coord)
sagh,zien,v(imp)
Een,een,adv(neg)
Harder,harde,n(sing)
soo,zo,adv(resum)
ghetrouw!,getrouw,adj()
Die,hij,pron(indef)
my,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
gheven:,geven,v(infin)
Wat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
"verwach,",verwegen,"v(fin,past,lex)"
En,ne,art(indef)
maecken,maken,n(plu)
tot,tot,conj(coord)
sijn,zijn,pron(poss)
Vrouw;,rouw,n(sing)
Dees,eer,n(sing)
deught//,deugd,n(sing)
my,ik,"pron(pers,1,sing)"
"heught,",hebben,"v(fin,pres,lex)"
Die,ie,adv(gener)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
betalen:,betalen,n(sing)
Die,hij,adv(gener)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
verhalen:,verhalen,n(sing)
Dus,huis,n(prop)
onghemeldt,ongemeld,adj()
moet,moeten,"v(fin,pres,aux_cop)"
blyven:,blijven,v(infin)
Of,of,adj()
't,eten,conj(coord)
en,ne,adv(neg)
waer,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
een,een,art(indef)
"Poeët,",hoeden,n(sing)
(Die,ei,num(card)
den,de,art(def)
loon,loon,n(sing)
der,de,art(def)
deuchden,deugd,n(sing)
weet),weten,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
Sijne,hij+ne,adv(gener)
daden,doen,"v(fin,past,aux_cop)"
gingh,gaan,adv(gener)
beschryven.,beschrijven,v(infin)
