form,lemma,pos
te,te,adp()
clyn,klint,n(sing)
En,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
noch,nog,adv(gener)
niet,niet,adv(neg)
out,oud,adj()
genoch,genoeg,adv(gener)
Dogh,hoog,conj(coord)
Moeyerkē,hooikark,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
so,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
En,ne,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
beter,beter,adj()
al,al,adv(gener)
wat,wat,pron(rel)
te,te,adp()
vroech?,vroeg,n(sing)
Dan,hangen,adp()
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
te,te,adp()
laet,laten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
sou,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
beclagen,beklagen,v(infin)
Dat,eten,conj(subord)
aēgesiē,aagzien,"v(fin,pres,lex)+pron(pers,3,plu)"
hy,hij,"pron(pers,3,sing)"
my't,mieten,"v(fin,pres,lex)"
nu,nu,adv(dem)
selver,zelf,pron(dem)
comt,komen,"v(fin,pres,lex)"
vragen,vragen,v(infin)
'k,kok,"pron(pers,2,plu)"
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"laeten,",laten,v(infin)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Man,johannes,n(sing)
Die,je,interj()
mijne,mijn,pron(poss)
quaelen,kwaal,v(infin)
genesen,genezen,v(infin)
can.,kunnen,"v(fin,pres,aux_cop)"
Die,hij,interj()
Moeder,hoeder,adv(gener)
die,die,art(def)
"dochte,",dunken,n(sing)
zy,zij,"pron(pers,3,plu)"
mynet,minnen,"pron(pers,3,sing)+pron(indef)"
Jan,johannes,interj()
So,o,interj()
spraec,spreken,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
liefelijck,lieflijk,adv(gener)
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
Kint;,inden,n(sing)
Wel,el,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
wesen?,wezen,v(infin)
soo,zo,adv(resum)
nemt,nemen,v(imp)
een,een,art(indef)
Man,hangen,n(sing)
Die,hier,n(sing)
gy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
opprecht,oprichten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
bemint:,beminnen,"v(fin,pres,lex)"
VVát,hebben,v(imp)
gy,gij,"pron(pers,2,plu)"
na,na,adp()
geē,geen,n(sing)
quaey,kwaai,n(sing)
gedactē,gedachte,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
trachtē,tracht,adj()
Noch,ook,interj()
en,ne,adv(neg)
wilt,willen,v(imp)
oock,ook,adv(gener)
die,de,pron(rel)
hoeren,horen,pron(poss)
niet,niet,adv(neg)
slachten,slachten,v(infin)
Maer,zij,adv(gener)
siet,zien,v(imp)
wel,wel,adv(gener)
"toe,",toe,"v(fin,past,lex)"
gebruyckt,gebruiken,v(imp)
uwe,uw,pron(poss)
jeucht,jeugd,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
anders,anders,adv(gener)
als,als,conj(subord)
wel,wel,adv(gener)
tot,tot,adp()
eere,eer,n(sing)
en,ne,art(indef)
deucht.,deugd,n(sing)
