form,lemma,pos
Jesus,jezus,n(sing)
hoorde,horen,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
wijse,wijs,adj()
"sprake,",spraak,n(sing)
"Seydt,",heiden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
wijdt,wijd,"v(fin,pres,lex)"
van,van,adp()
Goodes,hoofd,n(sing)
Rijk.,eik,n(sing)
Niemant,iemand,adv(gener)
dorst,dorst,n(sing)
vragen,vragen,v(infin)
meer,meer,adv(gener)
eenigh,enig,adj()
"sake,",zaak,n(sing)
Maer,haar,pron(poss)
worde,woord,"v(fin,past,aux_cop)"
swijgende,zwijgend,"v(participle,pres)"
al,al,adv(gener)
gelijk.,gelijk,adv(gener)
