form,lemma,pos
u,gij,"pron(pers,2,plu)"
dromen,dromen,v(infin)
niet,niet,adv(neg)
in,in,adp()
droefheyt,droefheid,n(sing)
keere,keer,n(sing)
Gelijck,eelijk,adv(gener)
aen,aan,adp()
dese,deze,pron(dem)
Dochter,hochter,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschiedt.,geschieden,"v(participle,past)"
