form,lemma,pos
"lot,",lot,"v(fin,pres,lex)"
Mijn,een,pron(poss)
geloof,geloven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
Swak,ewak,n(sing)
en,een,adv(neg)
wonder,wonder,n(sing)
"teer,",teer,adv(gener)
Daerom,ja's1am,n(sing)
Heyl'ge,heilig,adj()
"Vader,",ader,n(sing)
't,et,art(def)
Roep,hoop,n(sing)
tot,tot,conj(coord)
u,gij,"pron(pers,2,plu)"
(o,hoog,conj(coord)
Heer!),eer+hoof,n(sing)
Ende,en,conj(coord)
koom,komen,n(sing)
noch,noch,conj(coord)
"nader,",nader,n(sing)
Sterckt,uitkeken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
"noot,",nood,n(sing)
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
doot,dood,n(sing)
Niet,iet,conj(coord)
wanhope,wanhoop,n(sing)
noch,noch,conj(coord)
"mistrou,",mistrouw,n(sing)
Maer,zij,adv(gener)
in,in,adp()
"tegenstoot,",tegenstoot,adv(gener)
Op,op,adp()
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
groot,groot,adj()
En,een,conj(coord)
genade,genade,n(sing)
my,ik,"pron(pers,1,sing)"
"vertrou,",vertroof,"v(fin,past,lex)"
Want,hand,v(imp)
u,uw,pron(poss)
seer,zeer,n(sing)
bitter,bitter,adj()
lijden,lijden,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
t',te,art(def)
allen,al,num(indef)
tijden,tijd,n(plu)
Een,een,conj(coord)
gants,gans,n(sing)
soete,zoet,adj()
medecijn.,medicijn,n(sing)
Ach!,c,adv(gener)
door,door,adp()
u,gij,"pron(pers,2,sing)"
droevigh,droevig,adv(gener)
lijden,lijden,"v(fin,pres,lex)"
Kunt,gunnen,v(imp)
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
Heer,eer,adv(gener)
"verblijden,",verblijden,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
genadigh,genadig,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Vriendelijcke,rijnlijk,adv(gener)
"Godt,",hoofd,adv(gener)
Vol,al,adv(gener)
"barmhertigheden,",barmhartigheid,n(sing)
Gunt,hond,adp()
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
een,een,art(indef)
"slot,",slot,n(sing)
"Liefd',",heffen,n(sing)
"geloof,",geloof,n(sing)
en,een,art(indef)
vrede.,vrede,n(sing)
Christi,harentijden,"pron(pers,3,sing)+v(fin,past,lex)"
Godes,hoofd,adv(gener)
"Soon,",hoon,n(sing)
O,.,conj(coord)
ghy,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
der,de,art(def)
"Heeren,",eer,n(sing)
Wilt,houden,n(sing)
uyt,uit,n(sing)
uwen,uw,pron(poss)
throon,troon,n(sing)
Ons,ik+de,"pron(pers,3,plu)"
geloof,geloof,n(sing)
"vermeeren,",vermeren,v(infin)
Laet,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
soet,zoet,n(sing)
"gesicht,",ziekhen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
helder,houder,n(sing)
"licht,",licht,adj()
Over,uur,v(imp)
ons,wij,"pron(pers,1,plu)"
so,zo,adv(dem)
vriend'lijck,vriendelijk,adj()
gaen:,gaan,v(infin)
En,ne,conj(coord)
ons,wij,pron(poss)
reyne,rein,adj()
plicht,plegen,n(sing)
Daer,zij,n(sing)
door,door,adp()
"onderricht,",onderricht,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Petrus,etrus,n(sing)
heft,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
droevigh,droevig,adj()
"weenen,",wenen,v(infin)
"Suchten,",hucen,adv(gener)
klagen,klagen,v(infin)
en,in,adv(neg)
"stenen,",steen,n(sing)
Over,vier,adp()
onse,ons,pron(poss)
sonden,zonde,n(plu)
"quaet,",kwaad,adj()
Ende,en,conj(coord)
geduerigh,gedurig,adj()
"kermen,",kermen,v(infin)
Heer,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"ontfermen,",ontfermen,v(infin)
Neemt,emme,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
u,gij,pron(poss)
genaed.,genade,"v(participle,past)"
