form,lemma,pos
wierd,worden,n(sing)
verkogt,verkopen,"v(participle,past)"
met,met,adp()
al,al,num(indef)
de,de,art(def)
"veeren,",varen,n(plu)
Men,een,conj(coord)
slaept’er,slapen+zij,n(sing)
op,op,adp()
"strooy,",strooie,"v(fin,pres,lex)"
Is,zijn,v(imp)
dat,dat,conj(subord)
niet,niet,adv(neg)
"moy,",moei,"v(fin,pres,lex)"
So,o,conj(coord)
geeft,geven,"v(fin,pres,lex)"
men,men,pron(indef)
Kermis,eer+men+zij,n(prop)
dan,dan,conj(comp)
de,de,art(def)
fooy.,foyi,n(prop)
Ons,ne+zij,"v(fin,pres,lex)"
Pier,hier,misc()
de,de,art(def)
Schreur,eruitser,n(prop)
en,en,adp()
Klaesje,laten+zij,n(prop)
steek,steken,n(prop)
Tiere,ik,n(prop)
liere,lier,n(prop)
lette,letten,"v(fin,pres,lex)"
de,de,art(def)
heele,heel,n(sing)
"week,",week,n(sing)
Hebben,hebben,v(infin)
sy,zij,"pron(pers,3,plu)"
opgesocht,opzeggen,"v(participle,past)"
haer,haar,pron(poss)
"Lampen,",hamp,n(plu)
Daer,zij,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
doe,toen,adv(dem)
mede,mede,adv(gener)
gaen,gaan,v(infin)
"stampen,",stampen,v(infin)
Verkogten,verkopen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
"klaer,",klaar,adv(gener)
om,om,adp()
me,mee,num(indef)
als,als,conj(comp)
een,een,art(indef)
"aer,",haar,n(sing)
Kermis,eer+men+zij,misc()
te,te,adp()
houden,houden,v(infin)
voorwaer.,voorwaar,adv(gener)
Dan,hangen,adv(gener)
gaen,gaan,v(infin)
sy,zij,"pron(pers,3,plu)"
na,na,adp()
de,de,art(def)
"Leydse-poort,",eisen+voort,n(prop)
Tiere,een,n(prop)
liere,lier,n(prop)
lette,letten,n(prop)
van,van,adp()
daer,daar,adv(dem)
weer,zijn,"v(fin,past,lex)"
"voort,",voorts,adv(gener)
Na,a,interj()
’s,zijn,"v(fin,pres,aux_cop)"
konings-plein,koningsprijl,n(sing)
by,bij,adp()
Ian,johannes,pron(poss)
"potagie,",potagiat,n(sing)
Dan,johannes,adp()
na,na,adp()
de,de,art(def)
Kramen,raam,n(plu)
met,met,adp()
"couragie,",kortijd,n(sing)
Om,hij,conj(coord)
daer,daar,adv(dem)
ter,te+de,art(def)+adp()
"ste,",steen,n(sing)
Aldaer,aldaar,n(sing)
ook,ook,adv(gener)
"me,",meer,num(indef)
Heylickemaker,heiligekams,n(sing)
te,te,adp()
koopen,koop,n(sing)
ree.,ree,adv(gener)
Hans,johannes,adp()
de,de,art(def)
Kruyer,raver,n(sing)
en,een,adv(neg)
dronke,drinken,"v(fin,past,lex)"
"Fey,",ei,interj()
Tiere,een,adv(gener)
liere,lier,n(prop)
letten,letten,v(infin)
mee,mee,num(indef)
alle,al,num(indef)
"bey,",bei,n(plu)
En,en,conj(coord)
oock,ook,adv(gener)
Trijn,rijn,adj()
Louys,oois,n(plu)
en,ne,conj(coord)
droncken,dronken,"v(fin,pres,lex)"
Iorden,horen,adv(gener)
Wel,el,pron(indef)
men,men,pron(indef)
souder,zullen+er,"pronadv(pers)+v(fin,past,aux_cop)"
schier,schier,adj()
mal,malen,v(imp)
om,om,conj(subord)
"worden,",woord,v(prtcl)
Om,hij,"pron(pers,1,sing)"
Kermis,eer+men+zij,n(prop)
"vocht,",vechten,n(sing)
Hebben,hebben,v()
zy,zij,"pron(pers,3,plu)"
"locht,",lucht,"v(fin,pres,lex)"
Haer,haar,adp()
Hembtjes,hembeter,n(prop)
by,bij,adp()
Ian-oom,hanocho,n(sing)
gebrocht.,brengen,"v(participle,past)"
Oock,ook,adv(gener)
siet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
menig,menig,num(indef)
meysje,meis,n(prop)
"fier,",fier,n(prop)
Tiere,ier,adv(gener)
liere,lier,n(prop)
letten,letten,v(infin)
mee,mee,num(indef)
aen,aan,adp()
de,de,art(def)
"zwier,",zweer,n(sing)
Al,al,num(indef)
voor,voor,adp()
de,de,art(def)
Kramen,arme,n(plu)
ende,en,conj(coord)
"Spillen,",april,n(prop)
Met,eten,adp()
een,een,num(card)
dun,doen,"v(fin,pres,lex)"
Rockje,hok,n(sing)
over,over,adp()
de,de,art(def)
"Billen,",hil,adj()
Spanceeren,pancreeren,n(plu)
"gaen,",gaan,"v(fin,pres,aux_cop)"
Om,ik,adv(gener)
so,zo,adv(resum)
"bequaem,",bekwaam,"v(fin,past,lex)"
Een,een,art(indef)
Iongman,hongman,n(sing)
te,te,adp()
bedriegen,bedriegen,v(infin)
gaen.,gaan,v(infin)
Men,een,adv(neg)
dunkt,dunken,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
siender,zender,adv(gener)
van,van,adp()
ver,vrouw,n(sing)
"al,",al,num(indef)
Tiere,eine,adv(gener)
liere,lier,n(sing)
letten,letten,v(infin)
‘t,eten,pron(rel)
verhalen,verhalen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
‘t,eten,adv(gener)
Schijnt,eisen,adj()
sy,zij,"pron(pers,3,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
rokje,rots,n(sing)
genome,nemen,n(sing)
Om,hij,"pron(pers,1,sing)"
netjes,netie,n(sing)
op,op,adp()
Kermis,eer+men+zij,n(prop)
te,te,adp()
"komen,",komen,v(infin)
Ianne,johannes,n(prop)
en,en,conj(coord)
"Kee,",ee,art(indef)
Alhier,hier,n(sing)
ter,de+te,adp()+art(def)
"ste,",steen,n(sing)
Bragte,rachten,n(sing)
haer,haar,pron(poss)
rokje,rots,n(sing)
by,bij,adp()
Ian-oom,hanoch,n(sing)
me.,mee,num(indef)
Maer,zij,adv(gener)
siet,zien,v(imp)
toe,te,pronadv(prep)
dat,dat,art(def)
"Kermis-geld,",eersmig,n(sing)
Niet,eiten,conj(coord)
en,ne,adv(neg)
maekt,maken,"v(fin,pres,lex)"
dat,dat,art(def)
keursje,keursijn,n(sing)
"zwelt,",zwellen,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
na,na,adp()
weynig,weinig,n(sing)
"dagen,",dag,v(infin)
U,zij,conj(coord)
niet,niet,adv(neg)
dees,deze,pron(dem)
Kermis,eer+men+zij,n(sing)
"beklagen,",beklagen,v(infin)
Maeckt,geekt,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
"maer,",maar,"v(fin,pres,aux_cop)"
Op,op,adp()
een,een,art(indef)
aer,haar,n(sing)
"Iaer,",haar,n(sing)
Kermis,eerst+mins,n(prop)
houden,houden,v(infin)
moogt,mogen,"v(fin,past,aux_cop)"
voorwaer.,voorwaar,adv(gener)
Vrienden,vriend,v(infin)
en,in,adv(neg)
gasten,gast,v(infin)
weest,zijn,v(imp)
"verblijd,",verblijd,v(imp)
Tiere,einer,adv(gener)
liere,lier,n(sing)
lette,letten,v(imp)
niet,niet,adv(neg)
eer,eer,adv(gener)
"schijt,",scheiden,"v(fin,pres,lex)"
Voor,horen,n(sing)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
Hamwetje,ambtien,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gekloven,",kloven,"v(participle,past)"
En,ne,conj(coord)
‘t,eten,art(def)
Vaetje,haten+hij,n(sing)
staet,staan,"v(fin,pres,lex)"
t’onderste,het+onder,art(def)+adj()
"boven,",boven,n(sing)
Hoenders,honderd,n(prop)
en,een,conj(coord)
"Lamprey,",ambrys,adj()
Klust,lusten,"v(fin,pres,lex)"
die,de,pron(rel)
‘er,eer,adp()
"by,",bij,adp()
Eer,eer,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
van,van,adp()
de,de,art(def)
Kermis,eerst+mij,n(prop)
schey.,schie,"v(fin,pres,lex)"
Vrienden,mernen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
seg,zeggen,"v(fin,pres,lex)"
‘t,het,adp()
u,gij,"pron(pers,2,sing)"
"pertinent,",pertinen,n(sing)
Tiere,ier,conj(coord)
liere,lier,n(sing)
"letten,",letten,"v(fin,pres,lex)"
‘k,kok,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
gewent,wenen,"v(participle,past)"
Des,hebben,pron(poss)
Iaers,jaar,adj()
een,een,art(indef)
Kermis,eer+men+zij,n(sing)
te,te,adp()
"houwen,",houwen,v(infin)
Koopt’er,daar+open,adv(gener)
een,een,art(indef)
Liedtjen,dietenij,n(sing)
‘t,et,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"rouwen,",rouwen,v(infin)
Ick,200,"pron(pers,1,sing)"
seg,zeggen,"v(fin,pres,lex)"
‘t,et,adp()
u,uw,"pron(pers,2,plu)"
"klaer,",klaar,n(sing)
Sy,ei,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(resum)
"raer,",raar,adj()
Al,al,misc()
voor,voor,adp()
vier,vier,num(card)
Duyten,euthen,n(plu)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
Paer.,haar,n(sing)
