form,lemma,pos
lief,lief,adj()
zoo,zo,adv(resum)
heeft,hebben,"v(fin,pres,aux_cop)"
"behaeght,",behagen,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
uyt,uit,n(sing)
liefden,liefde,n(sing)
custe:,kussen,n(prop)
Die,hij,"pron(pers,1,sing)"
daer,daar,adv(dem)
in,in,adp()
dickmael,dikmaals,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
"verdaeght,",verdagen,"v(participle,past)"
En,ne,conj(coord)
oock,ook,adv(gener)
ghenomen,nemen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
nacht-ruste.,nachtroost,n(prop)
Blom-rijcken,lombrijk,n(prop)
hof,hof,n(sing)
nu,nu,adv(dem)
ick,ik,"pron(pers,1,sing)"
bespie,bijspijn,"v(fin,pres,lex)"
U,d,conj(coord)
schoonheydt,schoonheid,n(sing)
groot,groot,adj()
achter,achter,adp()
en,en,art(indef)
voren;,voren,n(sing)
De,eer,conj(coord)
blommekens,bloem,n(sing)
zoo,zo,adv(resum)
veel,veel,num(indef)
ick,ik,"pron(pers,1,sing)"
"sie,",zien,"pron(pers,3,plu)"
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
in,in,adp()
my,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
verloren:,verliezen,"v(fin,past,lex)"
En,ne,conj(coord)
oock,ook,adv(gener)
om,om,adp()
al,al,num(indef)
te,te,adp()
tellen,tellen,v(infin)
"die,",die,art(def)
Niemant,iemand,n(sing)
en,ne,adv(neg)
wasser,er+zijn,"v(fin,pres,aux_cop)"
ooyt,ooit,n(prop)
gheboren.,geboren,adj()
Nochtans,hochten,n(prop)
uyt,uit,n(sing)
al,al,num(indef)
dees,deze,pron(dem)
blomkens,bloem,n(plu)
schoon,schoon,adj()
Soud’,oud,n(sing)
"ick,",ik,"pron(pers,1,sing)"
schoon,schoon,adj()
"bruyt,",bruid,n(sing)
u,uw,"pron(pers,2,sing)"
gheeren,geerne,v(infin)
vlechten,vlechten,v(infin)
Een,een,adv(neg)
"cransken,",krans,"v(fin,pres,lex)"
om,om,adp()
ghelijck,gelijk,adv(gener)
een,een,art(indef)
croon,kroon,n(sing)
Boven,oven,conj(coord)
u,uw,pron(poss)
weerdigh,waardig,adj()
hooft,hoofd,n(sing)
te,te,adp()
"rechten,",rechten,v(infin)
Of,of,conj(coord)
om,om,adp()
het,het,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
aen,aan,adp()
uwen,uw,pron(poss)
throon,troon,n(sing)
Tot,hoofd,adv(gener)
dijnder,diener,n(sing)
eer,eer,adv(gener)
te,te,adp()
moghen,mogen,"v(fin,pres,aux_cop)"
hechten.,hachten,v(infin)
Maer,zij,pron(poss)
hoe!,hoe,n(sing)
wat,wat,pron(inter)
soud’,zullen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
aengaen,aangaan,v(infin)
Ik,kok,"pron(pers,2,plu)"
die,die,pron(rel)
daer,daar,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
te,te,adv(gener)
plomp,plomp,adj()
en,een,conj(coord)
t’effen!,teffen,v(infin)+adp()
Nooyt,gooit,conj(coord)
yemand,iemand,pron(indef)
zulcxs,zulk,adv(gener)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ghedaen:,doen,"v(participle,past)"
‘Tsyn,azin,"v(fin,pres,aux_cop)"
d’Inghelen,de+engel,art(def)+pron(dem)
die,die,pron(rel)
ditte,dit,pron(dem)
treffen.,tref,"v(fin,pres,lex)"
Neen:,een,art(indef)
liever,lief,adj()
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"bestaen,",bestaan,v(infin)
Al-een,helven,v(infin)
u,uw,"pron(pers,2,sing)"
Lof,of,conj(coord)
hier,hier,adv(dem)
te,te,adp()
verheffen:,verheffen,v(infin)
En,ne,conj(coord)
"singhen,",zingen,"v(fin,pres,lex)"
lof,lof,n(sing)
besloten,besloten,adj()
"hof,",hof,n(sing)
Lof,of,conj(coord)
claer,klaar,adj()
gheseghelde,zegelen,adj()
"fonteyne,",fontein,n(sing)
Nooynt,hooien,"pron(pers,3,sing)+interj()"
onder-roert,onderroeren,adj()
van,van,adp()
"vuyl,",vuil,n(sing)
of,of,conj(coord)
"stof,",stof,v(imp)
Die,ie,adv(gener)
maer,maar,conj(coord)
en,en,adv(neg)
spruyt,spruit,v(imp)
voor,voor,adp()
Godt,hoofd,n(sing)
alleyne;,alleen,adv(gener)
Geurighen,ervriegen,adj()
balsem,balsem,n(sing)
u,gij,"pron(pers,2,plu)"
sy,zijn,"v(fin,pres,aux_cop)"
"lof,",lof,"v(fin,pres,lex)"
Die,ie,conj(coord)
uwen,uw,pron(poss)
reuck,rekken,n(sing)
stort,storten,"v(fin,pres,lex)"
in,in,adp()
t’ghemeyne.,het+gemeen,n(sing)+art(def)
Lof,of,conj(coord)
sy,zij,"pron(pers,3,sing)"
oock,ook,adv(gener)
schoon,schoon,adj()
"Paradijs,",caradis,n(prop)
Te,eer,art(indef)
schoon’,schoon,n(sing)
om,om,adp()
d’ooghe,de+hoog,art(def)+n(sing)
te,te,adp()
versaeden:,verzaden,v(infin)
Waer,zij,conj(coord)
in,in,adp()
de,de,art(def)
boomkens,boom,n(plu)
al,al,adv(gener)
om,om,adp()
prijs,prijs,n(sing)
Met,eten,conj(coord)
vruchten,vruchten,n(plu)
schoon,schoon,adj()
staen,staan,v(infin)
over-laeden:,overladen,"v(participle,past)"
Waer,zij,adp()
dat,dat,conj(subord)
noch,noch,adv(gener)
"winter,",winter,n(sing)
"coud’,",koude,adj()
of,of,conj(coord)
ijs,ijs,"pron(pers,1,sing)"
De,ee,"pron(pers,3,sing)"
"blom,",bloem,n(sing)
of,of,conj(coord)
vrucht,vrucht,n(sing)
oynt,hond,conj(coord)
en,ne,adv(neg)
verspaeden.,verspaand,"v(fin,pres,lex)"
Lof,of,conj(coord)
Aarons,aaron,n(prop)
"Roe,",hoe,n(prop)
die,die,pron(rel)
"draeght,",dragen,"v(fin,pres,lex)"
en,een,art(indef)
bloeyt:,bloeien,"v(fin,pres,lex)"
Lof,of,conj(coord)
boom,boom,n(sing)
van,van,adp()
Iesse,ese,n(sing)
hoogh,hoog,n(sing)
verheven:,verheffen,v(infin)
Lof,of,conj(coord)
Lelij,elijn,adv(gener)
in,in,adp()
dit,dit,pron(dem)
dal,dal,n(sing)
"ghegroeyt,",groeien,"v(participle,past)"
De,ee,art(indef)
scherpe,scherp,n(sing)
dorenen,doornien,n(plu)
beneven:,beneven,v(infin)
Lof,of,conj(coord)
Roose,hoog,n(sing)
met,met,adp()
de,de,art(def)
dauw,dauw,n(sing)
besproeyt:,bespreiden,"v(participle,past)"
Lof,of,conj(coord)
aen,aan,adp()
Moeder,ouder,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
leven.,leven,v(infin)
Lof,of,conj(coord)
Kriekelenden,reikenlegen,n(sing)
"daegheraert,",dageraad,pronadv(dem)
Die,hij,pron(rel)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Sonn’,mon,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
voort,voorts,adv(gener)
gaen,gaan,v(infin)
bringhen:,brengen,v(infin)
Lof,of,conj(coord)
Maeghet,haagen,"v(fin,pres,lex)"
die,de,pron(rel)
Godt,hoofd,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghebaert:,gebaren,"v(participle,past)"
Lof,of,conj(coord)
gulden,gouden,adj()
Vat,hebben,conj(coord)
met,met,adp()
gulden,gouden,adj()
"ringhen,",ringen,n(plu)
Dat,hebben,conj(subord)
‘theyligh,hetelig,adv(gener)
Mannna,hanna,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
"bewaert,",bewaren,"v(participle,past)"
Voor,horen,adp()
al,al,num(indef)
des,de,art(def)
weerelts,wereld,n(sing)
vremdelinghen.,vrerenmaal,n(sing)
Lof,of,conj(coord)
sy,zij,"pron(pers,3,plu)"
u,gij,pron(poss)
Spieghel,pigel,n(sing)
"onbevleckt,",onbevlekt,adj()
Waer,haar,adp()
d’Hemels,dameliek,n(sing)
self,zelf,pron(dem)
hun,zij,"pron(pers,3,plu)"
in,in,adp()
"aenschouwen,",aanschouwen,n(sing)
Lof,of,conj(coord)
Dauids,ave,n(prop)
turr’,toren,n(sing)
hoogh-uyt-ghestreckt:,hooggutsert,num(card)
Lof,of,conj(coord)
weerdighste,waardigen,adj()
van,van,adp()
alle,al,num(indef)
"vrouwen,",vrouw,n(plu)
Lof,of,conj(coord)
"u,",gij,num(card)
tot,tot,conj(coord)
wie,wie,"pron(pers,1,plu)"
een,een,art(indef)
yder,ieder,n(sing)
"treckt,",trekken,n(sing)
Sijnd’,inden,adv(gener)
in,in,adp()
den,de,art(def)
"druck,",druk,n(sing)
en,ne,adv(neg)
in’t,in,"v(fin,pres,lex)"
benouwen.,benouwen,adj()
Wel,el,n(sing)
aen,aan,adp()
dan,dan,conj(comp)
Sterre,iter,n(sing)
vande,de+van,adp()+art(def)
"Zee,",ee,n(sing)
Wel,el,n(sing)
aen,aan,adp()
dan,dan,conj(comp)
claer-lichtende,klaarlijkend,adj()
"baeke,",baak,n(plu)
Naer,zij,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
lof,lof,n(sing)
"verbree,",verbree,"v(fin,pres,lex)"
Behoedt,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dogh,doch,adv(gener)
voor,voor,adp()
de,de,art(def)
schip-braecke:,schipbakken,n(sing)
Op,op,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
zoo,zo,"pron(refl,1,sing)"
door,door,adp()
u,gij,"pron(pers,2,plu)"
ghelee,geel,n(sing)
In,ne,conj(coord)
een,een,art(indef)
goe,good,n(sing)
haeven,have,v(infin)
eens,een,art(indef)
gheraeke.,gerak,n(sing)
