form,lemma,pos
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(gener)
van,van,adp()
jou,jo,"pron(pers,2,plu)"
sou,zo,adv(resum)
scheyden.,scheiden,"v(fin,past,lex)"
Stout,goud,adp()+art(def)
"Ruyter,",euet,n(prop)
jou,jo,adv(gener)
bidden,bidden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"verloren,",verliezen,"v(participle,past)"
Mijn,een,pron(poss)
Vader,ader,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
jou,ju,"pron(pers,2,plu)"
doodt,doden,"v(fin,pres,aux_cop)"
"gesworen,",zweren,"v(participle,past)"
Maer,haar,interj()
wilje,wijlen,pron(rel)
mijn,mijn,pron(poss)
Soete-lief,oottelijk,n(sing)
"trouwen,",trouw,n(sing)
Ick,200,"pron(pers,2,plu)"
hebje,hebben+hij,adv(gener)
stout,stout,adj()
Ruyter,er+toen,n(sing)
so,zo,adv(dem)
seer,zeer,adv(gener)
"bemint,",beminnen,"v(participle,past)"
Datje,haten+hij,n(prop)
selt,zullen,"v(fin,pres,aux_cop)"
jou,ja,pron(poss)
lijf,lijf,n(sing)
behouwen.,behouwen,v(infin)
Sy,hij,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
Vadertjes,hadertijds,n(sing)
Wachter,achter,adv(gener)
"ontbieden,",ontbieden,v(infin)
En,ne,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
Vadertjes,hadertijde,n(sing)
komst,komst,n(sing)
"verspieden,",verspuden,v(infin)
En,ne,conj(coord)
sy,zijn,"pron(pers,3,plu)"
liet,laten,"v(fin,past,aux_cop)"
de,de,art(def)
Ruyter,er+toen,n(sing)
ontbinden:,ontbinden,v(infin)
Die,je,"pron(pers,1,sing)+adv(neg)"
sadelde,sadelen,"v(fin,past,lex)"
daer,daar,adv(dem)
een,een,art(indef)
Appel-grau,opprouw,n(sing)
"Ros,",hos,n(sing)
En,ne,conj(coord)
Reet,eten,misc()
"heen,",heen,v(infin)
met,met,adp()
zijn,zijn,pron(poss)
Beminde.,eminde,n(sing)
