form,lemma,pos
met,met,adp()
also,alzo,adv(dem)
soeten,zoet,adj()
worden:,worden,v(infin)
‘nu,nu,"pron(pers,1,sing)+adv(neg)"
segt,zeggen,v(imp)
"mi,",ik,"pron(pers,1,sing)"
goet,goed,adj()
regulier,regulier,n(sing)
"moninck,",monnik,n(sing)
houden,houden,v(infin)
dat,dat,conj(subord)
onse,ons,pron(poss)
oorden?’,orde,n(sing)
Doen,hoon,adv(gener)
die,de,art(def)
moninc,monnik,n(sing)
inder,in+de,adp()+art(def)
kercken,kerk,n(sing)
"quam,",komen,"v(fin,past,lex)"
die,de,art(def)
broederen,broeder,n(plu)
liepen,lopen,"v(fin,past,lex)"
te,te,adp()
"samen,",samen,v(infin)
die,die,pron(rel)
een,een,art(indef)
moninc,monnik,n(sing)
al,al,adv(gener)
tot,tot,adp()
den,de,art(def)
anderen,ander,adj()
sprack:,spreken,n(sing)
‘desen,adens,art(def)+pron(dem)
moninck,monnik,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
verbannen.’,verbannen,v(infin)
En,en,adp()
dat,dat,pron(dem)
verhoorde,verhoren,"v(fin,past,lex)"
de,de,art(def)
regulier,regulier,n(sing)
"moninck,",monnik,n(sing)
hi,hij,"pron(pers,3,sing)"
liet,laten,"v(fin,past,lex)"
zijn,zijn,pron(poss)
capken,kap,n(sing)
vallen:,vallen,v(infin)
‘soude,zullen,"v(fin,past,aux_cop)"
mi,ik,"pron(pers,1,sing)"
die,de,art(def)
naeyersse,naaier,n(sing)
niet,niet,adv(neg)
liever,lief,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
mer,maar,conj(coord)
dan,dan,conj(comp)
mijn,mijn,pron(poss)
broeders,broeder,n(plu)
allen?’,allerna,adv(gener)
Die,je,adv(gener)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
liedeken,lieden,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghemaect,",maken,"v(participle,past)"
hi,hij,"pron(pers,3,sing)"
hevet,hebben,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
wel,wel,adv(gener)
ghesonghen;,zingen,"v(participle,past)"
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
ghedaan,doen,"v(participle,past)"
een,een,art(indef)
regulier,regulier,n(sing)
"moninck,",monnik,n(sing)
wt,uit,adp()
der,de,art(def)
cappen,kap,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
ontspronghen.,ontspringen,"v(participle,past)"
