form,lemma,pos
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
boeck,boek,n(sing)
des,de,art(def)
leuens,leven,n(sing)
reyn,rein,adj()
"onbevleckt,",onbevlekt,adj()
Dat,haten,adv(gener)
maeckt,maken,"v(participle,past)"
haer,haar,pron(poss)
vreuchden,vreugde,n(sing)
gheheel,geheel,adj()
"perfeckt,",perfect,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,sing)"
eeuwich,eeuwig,adv(gener)
daer,daar,adv(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
leuen.,leven,v(infin)
Daer,zij,conj(coord)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
droefheyt,droefheid,n(sing)
oft,of,conj(coord)
"verdriet,",verdriet,"v(fin,pres,lex)"
Gheen,een,"pron(pers,3,sing)+adv(neg)"
lijden,lijden,v(infin)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
"crencken,",krenken,v(infin)
Maer,zij,interj()
wat,wat,pron(rel)
daer,daar,adv(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
en,ne,adv(neg)
weetmen,men+weten,"pron(indef)+v(fin,pres,lex)"
"niet,",niet,adv(neg)
Gheen,heen,"v(fin,pres,aux_cop)"
hert,hart,n(sing)
en,een,adv(neg)
cant,kant,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"bedencken,",bedenken,v(infin)
Die,ie,"pron(pers,1,sing)"
schoonheyt,schoonheid,n(sing)
van,van,adp()
dese,deze,pron(dem)
nieuwe,nieuw,n(sing)
"stadt,",stad,n(sing)
Met,eten,"v(fin,pres,lex)"
al,al,num(indef)
haer,haar,pron(poss)
glorie,glorie,n(sing)
vreucht,vrucht,"v(fin,pres,lex)"
en,en,art(indef)
"schat,",schat,v(imp)
Sal,al,adv(gener)
Godt,hoofd,adv(gener)
sijn,zijn,v(infin)
dienaren,dienaar,n(plu)
schencken.,schenken,n(sing)
Ghy,hij,pron(poss)
edele,edel,adj()
Christianen,hersiaten,n(plu)
"fier,",fier,n(sing)
Wilt,houden,adj()
dit,dit,pron(dem)
doch,doch,adv(gener)
wel,wel,adv(gener)
"versinnen,",verzinnen,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
die,de,art(def)
werelt,wereld,n(sing)
versmaden,versmaden,v(infin)
"hier,",hier,adv(dem)
Om,hij,conj(subord)
dese,deze,pron(dem)
stadt,stad,n(sing)
te,te,adp()
"winnen,",winnen,v(infin)
Noyt,houden,conj(coord)
menschen,mens,n(sing)
tonghe,tong,n(sing)
en,ne,adv(neg)
heuet,hebben,"v(fin,pres,aux_cop)"
"verbreyt,",verbreiden,"v(participle,past)"
Wat,hat,conj(subord)
glorie,glorie,n(sing)
onsen,ons,pron(poss)
Heere,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bereyt,",bereiden,"v(participle,past)"
Die,hij,interj()
hem,hij,"pron(pers,3,sing)"
te,te,adv(gener)
recht,recht,n(sing)
beminnen.,beminnen,v(infin)
Ghy,hij,pron(poss)
Princen,vrinken,n(plu)
en,een,conj(coord)
Princerssen,prinseren+zij,n(sing)
"fijn,",fijn,n(prop)
Nae,hee,n(prop)
dese,deze,pron(dem)
stadt,stad,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"haken,",haken,v(infin)
Laet,haten,adp()
die,de,art(def)
dinghen,ding,n(plu)
die,die,pron(rel)
daer,daar,pronadv(dem)
beneden,beneden,pronadv(prep)
"zijn,",zijn,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,pron(dem)
bouen,boven,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
wilt,willen,"v(fin,pres,aux_cop)"
"smaken,",smaken,v(infin)
Hier,ir,adv(gener)
neerstelijck,neerstelijk,adv(gener)
op,op,adp()
v,uw,pron(poss)
leuen,leven,n(sing)
"let,",lid,"v(fin,pres,lex)"
Want,hand,conj(coord)
soo,zo,adv(indef)
wat,wat,pron(inter)
met,met,adp()
sonden,zonde,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"besmet,",besmetten,"v(participle,past)"
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
stadt,stad,n(sing)
niet,niet,adv(neg)
ghenaken.,genaken,v(infin)
