form,lemma,pos
niets,niets,adv(neg)
zijne,zijn,pron(poss)
Snelgewikte,aangewelkend,n(sing)
vaart,vaart,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
teuglen.,te+uitgelijn,v(infin)
Heeft,hebben,v(imp)
men,men,pron(indef)
"schijven,",schijf,v(infin)
Heeft,hebben,"v(fin,pres,lex)"
men,men,pron(indef)
"schijven,",schijf,v(infin)
't,het,art(def)
vlugge,vlug,"v(fin,pres,lex)"
"paard,",paard,n(sing)
Word,horen,"v(fin,pres,lex)"
niet,niet,adv(neg)
voor,voor,adp()
den,de,art(def)
Nar,haar,pron(poss)
gespaard;,sparen,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
warme,warm,"v(fin,pres,aux_cop)"
dons,dun,"pron(pers,2,sing)"
"gedoken,",gedoen,"v(participle,past)"
Doet,het+hoe,conj(coord)
men,men,pron(indef)
't,eten,"pron(pers,2,sing)"
"draven,",draven,v(infin)
Doet,het+hoe,conj(coord)
men,men,pron(indef)
't,eten,"pron(pers,2,sing)"
"draven,",draven,v(infin)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
beest,beest,"v(fin,pres,aux_cop)"
de,de,art(def)
hairen,haar,n(plu)
rooken.,roeken,v(infin)
Moê,hoog,interj()
"gereeden,",gereden,v(infin)
Moê,hoog,conj(coord)
gereeden,gereden,v(infin)
keert,keren,"v(fin,pres,lex)"
men,men,pron(indef)
"weêr,",weer,adj()
Straks,otrika,n(sing)
voldoet,voldoen,"v(fin,pres,lex)"
men,men,pron(indef)
zijn,zijn,v(infin)
"begeer',",begeren,n(sing)
Aan,ja,adp()
den,de,art(def)
warmen,warm,v(infin)
haart,hard,n(sing)
"gezeten,",zitten,"v(participle,past)"
Word,horen,adp()
den,de,art(def)
"avond,",avond,n(sing)
Word,horen,adp()
den,de,art(def)
avond,avond,n(sing)
Met,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
mindre,minder,n(sing)
vreugd,vreugde,n(sing)
gesleeten.,slijten,v(infin)
"Punsch,",hons,n(sing)
of,of,conj(coord)
"heete,",heet,"v(fin,pres,lex)"
"Punsch,",hons,adj()
of,of,conj(coord)
heete,heet,adj()
roode,rood,adj()
"wijn,",wijn,n(sing)
Mag,haag,adj()
dan,dan,adv(gener)
weêr,zijn,"v(fin,pres,lex)"
de,de,art(def)
balsem,balsem,n(sing)
zijn,zijn,"v(fin,pres,lex)"
Voor,horen,n(sing)
het,het,"pron(pers,3,sing)"
koude,koude,"v(fin,past,lex)"
sleetje,sleet,adv(gener)
"rijden,",rijden,"v(fin,pres,lex)"
Daar,haar,n(prop)
het,het,"pron(pers,3,sing)"
spel,spel,n(sing)
"ons,",wij,"pron(pers,1,plu)"
Daar,haar,pronadv(rel)
het,het,"pron(pers,3,sing)"
spel,spel,n(sing)
"ons,",wij,"pron(pers,1,plu)"
Op,op,n(sing)
zijn,zijn,pron(poss)
"beurt,",beurst,"v(participle,past)"
nu,nu,adv(dem)
mag,mogen,"v(fin,pres,aux_cop)"
verblijden.,verblijden,v(infin)
't,et,adv(gener)
Zoet,hoed,conj(coord)
"gezelschap,",gezelschap,n(sing)
't,et,adv(gener)
Zoet,hoed,conj(coord)
gezelschap,gezelschap,n(sing)
bij,bij,adp()
het,het,"pron(pers,3,sing)"
vuur,voor,adj()
Slijt,lijden,n(sing)
gezwind,gezwinden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
"avonduur,",avonduren,"v(fin,pres,lex)"
Ja:,a,interj()
zomwijl,somwijl,conj(coord)
het,het,"pron(pers,3,sing)"
halve,half,adj()
"nachtje,",nachtig,n(sing)
Daar,zij,conj(coord)
wij,wij,"pron(pers,1,plu)"
"drinken,",drinken,n(sing)
"Kussen,",huis,v(infin)
"klinken,",klinken,v(infin)
Bij,twee,"pron(pers,2,plu)"
een,een,art(indef)
"lonkje,",lonnik,n(sing)
bij,bij,adp()
een,een,art(indef)
lachje.,laci,n(sing)
In,ne,conj(coord)
den,de,art(def)
"Schouwburg,",achouwer,n(prop)
In,ne,adp()
den,de,art(def)
"Schouwburg,",achorbuig,n(prop)
op,op,adp()
het,het,"pron(pers,3,sing)"
bal:,bal,n(sing)
Of,of,conj(coord)
bij,bij,adp()
't,et,adv(gener)
zoet,zoet,n(sing)
"muzyk-geschal,",muizigshalk,n(sing)
Ziet,eten,"v(fin,pres,lex)"
men,men,pron(indef)
ook,ook,adv(gener)
de,de,art(def)
"wintertijden,",wintertijd,adj()
"Ongevoelig,",invoegilg,adj()
"Ongevoelig,",invoegiel,adj()
Bij,gij,"pron(pers,1,sing)"
de,de,art(def)
"blijdschap,",blijdschap,n(sing)
henen,henen,adv(dem)
glijden.,gelijden,"v(fin,pres,lex)"
Wie,ie,adv(gener)
beklaagd,beklagen,"v(participle,past)"
"dan,",dan,adv(gener)
Wie,je,adv(gener)
beklaagd,beklagen,"v(fin,pres,lex)"
dan,dan,conj(comp)
zich,zien,v(imp)
de,de,art(def)
kou',kouw,n(sing)
Van,hangen,adp()
den,de,art(def)
"winter,",winter,n(sing)
die,die,pron(rel)
"getrouw,",getrouw,adj()
Ons,ik+ne,"v(fin,pres,aux_cop)"
onthaald,onthalen,"v(fin,pres,lex)"
op,op,adp()
zijn,zijn,pron(poss)
"vermaaken,",vermaken,n(sing)
En,ne,conj(coord)
zijn,zijn,pron(poss)
"zoetheid,",zoetheid,n(sing)
En,ne,conj(coord)
zijn,zijn,pron(poss)
"zoetheid,",zoetheid,n(sing)
In,ne,adp()
een,een,art(indef)
ruime,ruimen,n(sing)
"maat,",maat,n(sing)
doet,dood,"v(fin,pres,aux_cop)"
smaaken.,smaken,v(infin)
Zelf,helft,adv(gener)
de,de,art(def)
"suffer,",suffer,n(sing)
Zelf,helft,n(prop)
de,de,art(def)
"suffer,",suffer,n(sing)
bij,bij,adp()
zijn,zijn,pron(poss)
"boek,",boek,n(sing)
Vind,hend,conj(coord)
ook,ook,interj()
daar,daar,adv(rel)
hij,hij,"pron(pers,3,sing)"
in,in,adp()
den,de,art(def)
hoek,hoek,n(sing)
Van,hangen,adp()
den,de,art(def)
haart,hard,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
zitten,zitten,v(infin)
"leezen,",lezen,v(infin)
"Tijdverdrijven,",aldaarnigerveerd,v(infin)
"Tijdverdrijven,",aldaardinver,v(infin)
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
vergenoegt,vergenoegen,"v(participle,past)"
doen,doen,v(infin)
wezen.,wezen,v(infin)
't,et,adv(gener)
"Zangeresje,",hangeris,n(sing)
't,et,adp()
Zangeresje,jangeris,n(sing)
vind,vinden,"v(fin,pres,lex)"
niet,niet,adv(neg)
"min',",minne,pron(poss)
Tijdverkorting,midvervorking,n(sing)
naar,naar,adp()
heur,haar,n(sing)
"zin,",zijn,n(sing)
Onze,anse,n(sing)
Krans,rans,n(prop)
van,van,adp()
Letterbloemen,attelbomen,n(plu)
Doet,het+ooit,conj(coord)
haar,haar,pron(poss)
"vrolijk,",vrolijk,adj()
Doet,het+hoe,conj(coord)
haar,zij,n(sing)
"vrolijk,",vrolijk,adj()
Daar,zij,interj()
zij,zij,"pron(pers,3,plu)"
"zingt,",zingen,"v(fin,pres,lex)"
den,de,art(def)
winter,winter,n(sing)
roemen.,roemen,v(infin)
Zwijg,huwig,adj()
"dan,",dan,adv(gener)
"klaager,",klager,n(sing)
Zwijg,wijg,adj()
"dan,",dan,adv(gener)
"klaager,",klager,n(sing)
die,die,pron(rel)
altijd,altijd,n(sing)
Knorrig,enroggin,adj()
op,op,adp()
den,de,art(def)
winter,winter,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Laat,haat,conj(subord)
hij,hij,"pron(pers,3,sing)"
guure,goed,adj()
dagen,dag,n(plu)
"geven,",geven,v(infin)
Echter,achter,adp()
"mogen,",mogen,"v(fin,pres,aux_cop)"
Echter,achter,adj()
mogen,mogen,"v(fin,pres,aux_cop)"
Wij,gij,"pron(pers,2,plu)"
vernoegt,vernoegen,"v(participle,past)"
en,ne,art(indef)
vrolijk,vrolijk,adj()
leven.,leven,v(infin)
