form,lemma,pos
Ey,gij,conj(coord)
soetjens,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
vryer,vrij,adj()
siet,zien,"v(fin,pres,lex)"
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
't,et,art(def)
nagtegaeltje,nachtegaal,n(sing)
dat,dat,pron(dem)
singt,zingen,"v(fin,pres,lex)"
"soet,",zoet,n(sing)
"soet,",zoet,n(sing)
soet.,zoet,"v(fin,past,lex)"
Ach,gij,"pron(pers,1,sing)"
Liefste,heffen,adv(gener)
verlost,verlossen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
doch,doch,conj(coord)
van,van,adp()
"pijn,",pijn,n(sing)
En,een,conj(coord)
lecht,licht,n(sing)
u,gij,pron(poss)
Suycker,huiker,adj()
mondje,mondig,n(sing)
by,bij,adp()
het,het,"pron(pers,3,sing)"
"mijn,",mijn,pron(poss)
Op,op,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
dit,dit,pron(dem)
oversoet,overzoet,n(sing)
"gekus,",gekos,n(prop)
Aen,een,conj(coord)
u,gij,"pron(pers,2,plu)"
den,de,art(def)
binnen,binnen,adp()
minne-brant,minnebrand,n(prop)
eens,eens,art(indef)
blus.,blos,n(sing)
Het,eten,conj(coord)
soenen,zoenen,n(sing)
past,past,n(sing)
geen,geen,pron(indef)
Ionge,hong,n(sing)
"maeght,",maagd,n(sing)
Schoon,choon,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
beminde,beminnen,n(sing)
liefde,liefde,n(sing)
draegt,dragen,"v(fin,pres,lex)"
Want,hand,v(imp)
door,door,adp()
het,het,"pron(pers,3,sing)"
kussen,kussen,v(infin)
en,en,adv(neg)
het,het,"pron(pers,3,sing)"
soet,zieden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"gestreel,",gistel,n(sing)
Geraeckt,erak+zij,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Roosje,hoos,n(prop)
somtijts,somtijds,n(sing)
van,van,adp()
de,de,art(def)
steel.,steel,n(sing)
Wel,el,adv(gener)
meen,menen,adv(gener)
jij,drie,num(card)
dan,dan,adv(dem)
overschoone,overschoon,v(infin)
"Meyt,",eed,"v(fin,pres,lex)"
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
soeck,zoeken,"v(fin,pres,lex)"
al,al,adv(gener)
tot,tot,conj(coord)
"oneerbaerheyt,",oneerbaarheid,n(sing)
"Neen,",een,"v(fin,pres,lex)"
neen,neen,interj()
mijn,mijn,pron(poss)
uytverkoren,uitverkoren,adj()
"Engelin,",engel,n(sing)
Het,eten,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uyt,uit,adp()
liefde,liefde,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
bemin.,beminnen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
aerdigh,aardeig,adj()
bevallen,bevelen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
"reen,",rein,n(sing)
Kom,hij,adp()
soete,zoet,adj()
"Vryer,",erre,n(sing)
gaen,gaan,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
"heen,",heen,"v(fin,pres,lex)"
Al,al,adv(gener)
door,door,adp()
de,de,art(def)
groen,groen,n(plu)
bedaude,bedauwen,n(sing)
"Klaver-wey,",elvaar+lieven,adv(gener)
Al,al,adv(gener)
met,met,adp()
den,de,art(def)
soeten,zoet,adj()
en,ne,adv(neg)
aenstaende,aanstaan,"v(participle,pres)"
mey.,mei,adv(gener)
Hoe,hoe,interj()
soet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
bevalt,bevelen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
"praet,",praat,"v(fin,pres,lex)"
Van,gunnen,adp()
u,gij,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
mijn,mijn,pron(poss)
Ziel,eilen,n(sing)
gewortelt,wortelen,"v(participle,past)"
"staet,",staan,"v(fin,pres,aux_cop)"
Komt,het+om,adv(gener)
alderliefste,allerliefste,adv(gener)
sit,zien,"v(fin,pres,lex)"
een,een,art(indef)
weynigh,weinig,adj()
neer,neer,n(sing)
Ontfanght,ontvangen,adj()
een,een,art(indef)
"soen,",zoon,n(sing)
en,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
een,een,art(indef)
weer,zijn,n(sing)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
kusje,kuis,n(sing)
na,na,adp()
u,uw,pron(poss)
"bee,",bee,n(sing)
Hout,houden,conj(coord)
u,gij,pron(poss)
gerust,rusten,n(sing)
en,ne,adv(neg)
weest,zijn,v(imp)
daer,daar,adv(dem)
mee,mee,num(indef)
te,te,adp()
"vree,",vreed,adv(gener)
Daerom,haarom,n(sing)
mijn,mijn,pron(poss)
Vryer,vrij,n(sing)
houd,houden,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
nu,nu,adv(dem)
"gestild,",stillen,"v(participle,past)"
Hoe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
meer,meer,num(indef)
segh,zeggen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
gy,gij,"pron(pers,2,plu)"
meer,meer,num(indef)
soenen,zoenen,v(infin)
wilt.,willen,"v(fin,pres,lex)"
't,het,conj(coord)
Geveugelt,vevegeld,"v(participle,past)"
leerd,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
den,de,art(def)
"aerd,",aard,n(sing)
Dat,haten,v(imp)
yder,ide,adv(gener)
meysje,meis,n(prop)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
te,te,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
gepaert,gebaren,"v(participle,past)"
Wel,el,adv(gener)
Paren,haar,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
oock,ook,adv(gener)
mijn,mijn,pron(poss)
honing-by,honingbroe,n(sing)
Tegen,jegen,n(prop)
de,de,art(def)
mey,mei,n(prop)
sonder,zonder,adp()
melancholy.,melancholie,n(sing)
'k,koken,misc()
Wens,een,adv(neg)
u,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
goeden,goed,adj()
nacht,nacht,n(sing)
Ionckman,hondman,n(sing)
Wy,hij,"pron(pers,2,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
scheyden,scheiden,v(infin)
als,als,conj(subord)
't,het,"pron(pers,2,plu)+pron(pers,3,sing)"
niet,niet,adv(neg)
wesen,wezen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
Het,eten,adp()
scheyden,scheiden,v(infin)
liefje,lief,n(sing)
valt,vallen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
lustigh,lustig,adj()
nu,nu,adv(dem)
Noch,ook,adv(gener)
eens,een,adv(gener)
gekust,kussen,adj()
en,een,conj(coord)
dan,dan,adv(dem)
daer,daar,pronadv(rel)
mee,mee,adv(gener)
adieu.,adieu,n(prop)
