form,lemma,pos
leeft,leven,"v(fin,pres,lex)"
op,op,adp()
Aarde:,aarde,"v(fin,pres,lex)"
‘k,koken,misc()
Kom,zich,conj(coord)
u,gij,"pron(refl,2,sing)"
bieden,bieden,"v(fin,pres,lex)"
aan,aan,adp()
myn,mijn,pron(poss)
"Trouw,",rouw,n(sing)
Mogt,hoogte,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
schoonste,schoon,adj()
blom,bloem,n(sing)
vol,vol,adj()
waarde?,waarde,n(sing)
U,gij,n(sing)
genieten,genieten,"v(fin,pres,lex)"
tot,tot,adp()
myn,mijn,pron(poss)
vrouw.,vrouw,n(sing)
Deze,ese,n(sing)
jonker,jonkheer,n(sing)
reyn,rein,adj()
van,van,adp()
"min,",mijn,num(indef)
Sprak,opraak,v(imp)
myn,mijn,pron(poss)
overschoon,overschoon,n(sing)
"Godin,",dooien,n(prop)
Laten,eten,v(infin)
wy,wij,"pron(pers,1,plu)"
t’zamen,tezamen,adv(gener)
"vereenen,",verenen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
dood,dood,n(sing)
ons,wij,pron(poss)
leven,leven,v(infin)
scheyd!,scheiden,"v(fin,pres,lex)"
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ring,ring,adj()
met,met,adp()
zeven,zeven,num(card)
"Steenen,",eten,n(plu)
Tot,hoofd,conj(coord)
een,een,art(indef)
blyk,blij,adj()
van,van,adp()
trouwigheid.,trouwheid,n(sing)
Deze,ese,adv(gener)
maagd,maagd,n(sing)
door,door,adp()
min,mijn,pron(poss)
"bevaan,",bevangen,n(sing)
Heeft,hebben,v(imp)
zyn,zijn,"v(fin,pres,aux_cop)"
trouw,trouw,n(sing)
genomen,nemen,"v(participle,past)"
aan:,aan,adp()
Zy,hij,"pron(pers,1,sing)"
omhelsden,omdelen,n(plu)
met,met,adp()
haar,haar,pron(poss)
beyde;,beide,n(sing)
Toen,hoon,pron(poss)
malkander,malkander,n(sing)
met,met,adp()
"genugt,",genoegen,n(sing)
En,ne,conj(coord)
zy,zij,"pron(pers,3,plu)"
zwoeren,zweren,v(infin)
nooyt,nooit,n(sing)
te,te,adp()
"scheiden,",scheiden,v(infin)
Waar,zij,conj(coord)
op,op,adp()
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
raakt,raken,n(sing)
Bevrygt.,vervrichten,"v(fin,pres,lex)"
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
Vader,ader,n(sing)
"gevraagt,",vragen,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
te,te,adp()
Trouwen,gerouwen,v(infin)
met,met,adp()
dees,deze,pron(dem)
maagd;,maagd,n(sing)
Vader,ader,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verstooren,",verstoren,v(infin)
Laat,haat,conj(subord)
het,het,"pron(pers,3,sing)"
weesen,wezen,v(infin)
dog,doch,adv(gener)
u,gij,pron(poss)
"zin,",zijn,pron(poss)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
haar,zij,adv(gener)
Trouw,grouw,n(prop)
"gesworen,",zweren,"v(participle,past)"
En,ne,adv(gener)
gekregen,krijgen,"v(participle,past)"
tot,tot,conj(coord)
myn,mijn,pron(poss)
min.,mijn,pron(poss)
De,eer,n(sing)
Vader,ader,n(sing)
sprak,spreken,n(sing)
zeer,zeer,adv(gener)
"obstinaat,",opstaan,n(prop)
Neen,een,conj(subord)
ik,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
niet,niet,adv(neg)
toe,toe,adv(gener)
en,ne,adv(neg)
"laat,",laten,"v(fin,pres,lex)"
‘k,koken,"pron(pers,2,plu)"
Zag,zijn,interj()
u,gij,pron(poss)
liever,lief,adj()
voor,voor,adp()
myn,mijn,pron(poss)
"oogen,",oog,n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
Strop,opro,n(sing)
om,om,adp()
uwen,uw,pron(poss)
"keel,",keel,n(sing)
Eer,eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
ooit,ooit,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"gedogen,",gedogen,v(infin)
Kiest,eesten,adv(gener)
een,een,art(indef)
Ryke,eik,n(sing)
tot,tot,conj(coord)
u,gij,pron(poss)
deel.,deel,n(sing)
Vader,ader,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
wezen,wezen,v(infin)
"kan,",kunnen,"v(fin,pres,aux_cop)"
Laat,haat,interj()
het,het,"pron(pers,3,sing)"
dog,doch,adv(gener)
geschieden,scheiden,"v(fin,past,lex)"
"dan,",dan,adv(gener)
Laat,haat,interj()
ons,ons,"pron(pers,1,plu)"
Trouwen,rouw,n(sing)
t’onser,te+ons,adp()+pron(poss)
baten,baat,n(sing)
En,ne,adp()
ons,wij,"pron(pers,1,plu)"
schanden,schande,n(sing)
dog,doch,adv(gener)
behoed:,behoeden,"v(fin,pres,lex)"
Want,hand,conj(coord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
haar,haar,"pron(pers,3,sing)"
nooit,nooit,adv(neg)
verlaten,verlaten,v(infin)
Zy,gij,pron(poss)
draagt,dragen,n(sing)
van,van,adp()
myn,mijn,pron(poss)
Vlees,lezen,n(sing)
en,en,adv(neg)
Bloed.,lood,"v(fin,pres,lex)"
De,ee,conj(coord)
vader,vader,n(sing)
met,met,adp()
een,een,art(indef)
loose,loos,n(sing)
"grond,",grond,adj()
Sprak,opraak,n(sing)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
van,van,adp()
hier,hier,adv(dem)
"terstond,",terstond,art(def)+n(sing)+adp()
Na,a,interj()
Moskovien,askovijn,n(sing)
gaan,gaan,v(infin)
"varen,",varen,v(infin)
Nemen,iemand,n(prop)
u,gij,pron(poss)
Negotie,egytte,n(prop)
"waar,",waar,n(sing)
Als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
thuys,huis+te,n(sing)
komt,komen,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
"Baaren,",aar,n(plu)
Sult,guld,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
Trouwen,eruinen,n(plu)
met,met,adp()
malkaar.,malka,n(prop)
Deze,ese,adv(gener)
Jonker,jonkheer,adj()
met,met,adp()
"bescheid,",bescheid,n(sing)
Heeft,hebben,v(imp)
dit,dit,pron(dem)
aan,aan,adp()
zyn,zijn,pron(poss)
lief,lief,n(sing)
"gezeid,",zeggen,"v(participle,past)"
Die,hij,conj(coord)
daarom,daarom,pronadv(dem)
droefheid,droefheid,n(sing)
ging,gaan,"v(fin,past,lex)"
"toonen,",tonen,v(infin)
Dog,ook,conj(subord)
hy,hij,"pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
hebt,hebben,"v(fin,pres,aux_cop)"
goede,goed,adj()
"moet,",moed,n(sing)
Daar,zij,n(prop)
zyn,zijn,pron(poss)
duysent,duizend,num(card)
Goude,oud,n(plu)
"Kroonen,",roomen,adj()
En,ne,conj(coord)
een,een,art(indef)
Brief,erf,n(sing)
al,al,adv(gener)
met,met,adp()
myn,mijn,pron(poss)
Bloed.,lood,n(sing)
Zy,eer,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
mee,mee,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"vreê,",uur,n(sing)
Sprak,opraken,n(sing)
lief,lief,adj()
laat,laten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
varen,varen,v(infin)
"mee,",mee,adv(gener)
doe,toen,conj(subord)
gingen,gaan,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
overleggen.,overleggen,v(infin)
Haar,haar,n(sing)
in,in,adp()
‘t,eten,pron(dem)
Schip,echt,n(sing)
te,te,adp()
bergen,bergen,v(infin)
"dree,",drie,adv(gener)
Zonder,onder,adj()
ymand,iemand,n(sing)
het,het,"pron(pers,3,sing)"
te,te,adp()
"zeggen,",zeggen,v(infin)
Tot,hoofd,conj(coord)
zy,zij,"pron(pers,3,plu)"
diep,diep,adj()
waren,zijn,"v(fin,past,aux_cop)"
in,in,adp()
Zee.,ee,n(sing)
‘t,et,art(def)
Schip,echt,n(sing)
voer,voor,adp()
uit,uit,adp()
de,de,art(def)
Maas,haas,n(prop)
zoo,zo,n(sing)
voort;,voort,n(sing)
Na,a,interj()
Moskovien,hoscopijn,n(plu)
dit,dit,pron(dem)
"aanhoort,",aanhoren,"v(fin,past,lex)"
dog,doch,adv(gener)
de,de,art(def)
Zee,ee,n(plu)
door,door,adp()
Storm,hertom,n(plu)
en,ne,adv(neg)
"winden,",winden,"v(fin,past,lex)"
Brogt,roggen,"v(fin,past,lex)"
haar,zij,"pron(pers,3,plu)"
op,op,adp()
een,een,art(indef)
Klip,lop,n(sing)
"aldaar,",aldaar,pronadv(dem)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Schip,echt,n(sing)
in,in,adp()
kort,kort,n(prop)
verslinden;,verslinden,"v(fin,past,lex)"
En,ne,"pron(pers,3,sing)+adv(neg)"
zy,zij,"pron(pers,3,plu)"
alle,al,num(indef)
in,in,adp()
doods-gevaar.,dood+slaan,pron(dem)
‘t,eten,conj(coord)
Volk,holk,adv(gener)
kwam,komen,n(sing)
te,te,adp()
nauwer,nauw,adj()
nood:,nood,n(sing)
Nog,ook,adv(gener)
te,te,adp()
Land,hand,adv(gener)
met,met,adp()
Sloep,loop,n(sing)
en,ne,adv(neg)
"Bood,",hoofd,n(sing)
dog,doch,adv(gener)
de,de,art(def)
Koopmans,hoofdman,adj()
Zoon,hoon,n(sing)
verheeven:,verheffen,"v(participle,past)"
Is,zijn,adv(dem)
op,op,adp()
Gods,hood,n(sing)
genade,genade,n(sing)
"heen,",heen,n(prop)
Op,op,v(imp)
een,een,art(indef)
plank,plank,n(sing)
in,in,adp()
Zee,eeuw,adv(gener)
"gedreven,",drijven,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
Maget,hagen,n(sing)
vol,vol,adv(gener)
geween.,geween,"v(infin,subs)"
Na,a,interj()
twee,twee,num(card)
dagen,dag,n(plu)
tyd,tijd,"v(fin,past,aux_cop)"
zeer,zeer,adv(gener)
klaar,klaar,adj()
Wierden,geren,v(infin)
zy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
Land,hand,adp()
"gewaar,",gewaar,adj()
In,een,art(indef)
Moskovien,ascovis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
weten:,weten,v(infin)
Kwamen,waam,v(infin)
in,in,adp()
een,een,art(indef)
Bosch,hos,n(sing)
te,te,adp()
land,land,n(sing)
daar,daar,adv(rel)
zy,zij,"pron(pers,3,plu)"
zogten,zoeken,"v(fin,past,lex)"
naar,naar,n(sing)
wat,wat,pron(inter)
"eeten,",eten,n(sing)
‘t,eten,adv(gener)
Geen,een,pron(indef)
haar,haar,pron(poss)
diende,dienen,"v(fin,past,lex)"
tot,tot,conj(coord)
"bystand,",bijstand,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
zy,zij,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
‘t,eten,art(def)
Bosch,hoog,n(sing)
gegaan,gaan,"v(participle,past)"
Kwamen,waam,"v(fin,past,aux_cop)"
daar,daar,n(sing)
twee,twee,num(card)
Beeren,eren,n(plu)
aan,aan,adp()
Droefheid,herofheid,n(sing)
zag,zien,conj(coord)
men,men,pron(indef)
hier,hier,adv(dem)
gebeuren?,gebuur,v(infin)
Want,hand,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
Beeren,eer,n(plu)
al,al,adv(gener)
verwoed.,verwoed,adj()
Gingen,eng,n(plu)
deze,deze,pron(dem)
Maagd,haagd,n(sing)
verscheuren?,verscheuren,v(infin)
dat,dat,conj(subord)
dees,deze,pron(dem)
Jonker,honen+vork,adj()
treuren,treuren,n(sing)
doet.,doen,"v(fin,pres,lex)"
Hy,een,pron(poss)
schryft,schrijven,"v(fin,pres,lex)"
daar,daar,adv(dem)
op,op,adp()
staande,staan,adj()
voet,voet,n(sing)
Eenen,een,art(indef)
Brief,erf,n(sing)
al,al,adv(gener)
met,met,adp()
zyn,zijn,pron(poss)
"Bloed,",luid,n(sing)
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
opschrift,opschrijven,"v(fin,pres,lex)"
daar,daar,adv(dem)
beneven;,beneven,v(infin)
Waar,zij,n(prop)
in,in,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
schuld,schuld,"v(fin,past,lex)"
en,ne,conj(coord)
"al,",al,num(indef)
Aan,ja,adp()
zyn,zijn,pron(poss)
Vader,ader,n(sing)
klaar,klaar,n(sing)
gaat,gaan,"v(fin,pres,lex)"
"geven,",geven,v(infin)
Van,ja,"v(fin,pres,lex)"
dat,dat,art(def)
droevig,droevig,adj()
ongeval.,ongeval,n(sing)
Hy,hij,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
daar,daar,n(sing)
een,een,art(indef)
kort,kort,n(sing)
"besluit,",besluiten,"v(fin,pres,lex)"
Om,hij,adv(gener)
te,te,adp()
sterven,sterven,v(infin)
met,met,adp()
zyn,zijn,pron(poss)
Bruit;,ruit,n(sing)
Trekt,rekken,"v(fin,pres,lex)"
de,de,art(def)
degen,degen,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
Zyden,heide,n(plu)
Stakze,eten+zij,adp()+n(prop)
in,in,adp()
zyn,zijn,pron(poss)
Jonger,honger,n(sing)
"hert,",hart,n(sing)
Waar,haar,conj(coord)
door,door,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
korte,kort,adj()
"tyden,",tijd,n(plu)
Van,ja,adp()
de,de,art(def)
dood,dood,n(sing)
verslonden,verslinden,"v(participle,past)"
werd.,waart,adj()
Een,een,conj(coord)
pelgrim,pelgrim,n(prop)
kwam,komen,n(sing)
daar,daar,n(sing)
"voorby,",voorbij,adj()
Vond,hond,adp()
dees,deze,pron(dem)
Brief,erf,n(sing)
nog,noch,conj(coord)
aan,aan,adp()
zyn,zijn,pron(poss)
"zy,",zij,pron(poss)
Gingse,engien,"v(fin,past,lex)+pron(pers,3,plu)"
tot,tot,adp()
Moscou,hospij,n(prop)
"bestellen,",bestellen,v(infin)
En,ne,conj(coord)
van,van,adp()
daar,daar,n(sing)
op,op,adp()
Rotterdam,otterdam,n(prop)
Aan,ja,interj()
zyn,zijn,pron(poss)
Vader,ader,n(sing)
die,die,pron(rel)
met,met,adp()
"kwellen,",kwellen,n(sing)
Dees,ei,n(sing)
droeve,droef,adj()
Tyding,idien,n(prop)
vernam.,vernemen,"v(fin,past,lex)"
Deze,esen,n(prop)
Koopman,hoofdman,n(sing)
dit,dit,pron(dem)
gelooft:,geloven,n(sing)
Wierd,eren,adv(gener)
van,van,adp()
zinne,zin,n(sing)
heel,heel,adv(gener)
berooft:,beroven,"v(participle,past)"
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
weigerde,weigeren,"v(fin,past,lex)"
de,de,art(def)
"Graatsie,",raadsteen,n(sing)
Aan,ja,adp()
zyn,zijn,pron(poss)
Soon,hoon,n(sing)
tot,tot,adp()
d’Echte,de+dicht,art(def)+n(sing)
trouw,trouw,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
uit,uit,adp()
"disperatie,",despratie,art(def)+n(sing)
Gaan,johannes,n(prop)
verhangen,verhangen,adj()
aan,aan,adp()
een,een,art(indef)
Touw.,houwen,n(sing)
Hier,ir,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
yder,ide,adv(gener)
geven,geven,v(infin)
agt;,achten,n(sing)
Wat,hebben,conj(coord)
de,de,art(def)
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,lex)"
voor,voor,adp()
"kragt,",kracht,n(sing)
Als,al,n(sing)
twee,twee,num(card)
herten,hart,n(plu)
zaam,sama,n(sing)
vergaaren:,vergaren,adj()
Door,horen,n(sing)
de,de,art(def)
liefde,liefde,n(sing)
reyn,rein,adj()
van,van,adp()
"aard,",aard,n(sing)
Ouders,juder,adv(gener)
wild,willen,n(sing)
haar,haar,"pron(pers,3,sing)"
laten,laten,v(infin)
"paaren,",paren,v(infin)
Eer,eer,n(sing)
‘t,eten,art(def)
weerhoude,werkoud,adj()
droefheid,droefheid,n(sing)
baard.,baraat,n(sing)
