form,lemma,pos
"vermeeren,",vermeren,v(infin)
Wilt,houden,misc()
vroylijck,vrolijk,adj()
wesen,wezen,v(infin)
altemet,altemat,adv(gener)
En,een,adv(neg)
speelt,spelen,"v(fin,pres,lex)"
nu,nu,adv(dem)
lustich,lustig,adj()
panneken,panne,n(plu)
"vet,",vet,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
wort,worden,"v(fin,pres,aux_cop)"
al,al,adv(gener)
Edel,edel,adv(gener)
Heeren.,eer,adv(gener)
Smackt,maken,"v(fin,pres,lex)"
nu,nu,adv(dem)
het,het,"pron(pers,3,sing)"
Scheepken,ek2p,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
"ly,",li,n(sing)
Lecht,echt,"v(fin,pres,lex)"
allen,al,num(indef)
druck,druk,n(sing)
ter,te+de,adp()+art(def)
neder,neder,adj()
Set,eten,"v(fin,pres,lex)"
nu,nu,adv(dem)
den,de,art(def)
Hoet,hoofd,n(sing)
over,over,adp()
d'een,de+een,pron(dem)
"zy,",zijn,n(sing)
En,een,adv(neg)
speelt,spelen,"v(fin,pres,lex)"
dan,dan,conj(comp)
eens,eens,art(indef)
moy,moei,n(sing)
"weder,",weer,adv(gener)
Wat,haten,adv(gener)
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
meer,meer,adv(gener)
te,te,adp()
doene,doen,v(infin)
Hebt,hebben,conj(coord)
ghy,gij,"pron(pers,2,plu)"
een,een,art(indef)
Vrouw,grouw,n(sing)
naer,naar,adp()
u,gij,"pron(pers,2,plu)"
"gherief,",gerief,n(sing)
Zoo,o,conj(coord)
"niet,",niet,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
naer,naar,adp()
u,gij,pron(poss)
soete,zoet,adj()
Lief,effen,conj(coord)
Spanceeren,apningeren,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
Groene.,roon,"v(fin,pres,lex)"
Doet,het+hoe,conj(coord)
nu,nu,adv(dem)
na,na,adp()
uwen,uw,pron(poss)
Ouden,hoeden,n(plu)
"treyn,",trein,num(card)+n(plu)
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
Fruytjen,hij+roven,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
rijpe,rijp,n(sing)
Met,eten,conj(coord)
een,een,art(indef)
Speel-schuytjen,peelschuin,n(sing)
na,na,adp()
"Beleyn,",elein,n(sing)
Of,of,n(sing)
naer,naar,adv(gener)
Fonteyn,honten,n(sing)
de,de,art(def)
pijpe,pijp,n(plu)
Daer,zij,adv(gener)
gaen,gaan,"v(fin,pres,aux_cop)"
de,de,art(def)
Ionge,hong,n(sing)
"Maechden,",haag,n(plu)
Het,eten,conj(coord)
Water,eten,n(sing)
halen,halen,v(infin)
voor,voor,adp()
haer,haar,pron(poss)
Huys,huis,n(sing)
Spreeckt,preken,"v(participle,past)"
teghen,tegen,adp()
haer,zij,"pron(pers,3,sing)"
sonder,zonder,adp()
"confuys,",confuus,n(sing)
Vry,rij,n(prop)
als,als,conj(comp)
den,de,art(def)
onvertsaechden.,onversaadzaamd,adj()
Maer,zij,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
haer,zij,"pron(pers,3,sing)"
dan,dan,conj(comp)
eenen,een,art(indef)
Huys,huis,n(sing)
Dat,hebben,pronadv(rel)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
Liefde,geven,n(sing)
"groeyen,",groeien,adj()
Wacht,achten,v(imp)
u,gij,pron(poss)
altijt,altijd,adv(gener)
van,van,adp()
Tyrtbus,hyrtbouw,n(sing)
Meest,eesten,"v(fin,pres,lex)"
als,als,conj(comp)
de,de,art(def)
Boonen,oneen,n(plu)
"bloeyen,",bloeien,n(plu)
Dan,hangen,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Ghecken,hekke,n(plu)
in,in,adp()
"tijden,",tijd,n(plu)
Roepen,hopen,"v(participle,past)"
zy,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
na,na,adp()
haer,haar,pron(poss)
"advijs,",advicas,n(sing)
Drinckt,ringen,"v(fin,pres,lex)"
dan,dan,adv(dem)
vry,vrij,adj()
forte,fort,n(sing)
"malagijs,",malages,n(prop)
Dat,haten,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
lyden.,lijden,v(infin)
Alst,als+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
al,al,adv(gener)
Goudiamus,oudemius,n(prop)
"gaet,",gaan,"v(fin,pres,lex)"
Vergaret,ergaard,"v(participle,past)"
Gheldt,houden,v(imp)
met,met,adp()
"hoopen,",hoop,n(sing)
Wort,horen,adv(gener)
dan,dan,conj(comp)
de,de,art(def)
Neeringh,eerietling,n(sing)
weder,weer,adv(gener)
"quaet,",kwaad,adj()
Zoo,o,n(sing)
hoeft,hoofd,n(sing)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
te,te,adp()
loopen,lopen,v(infin)
Zonder,onder,adp()+art(def)
schult,schuld,n(sing)
te,te,adp()
betalen,betalen,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
speelt,spelen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
haes,haas,"v(fin,pres,aux_cop)"
op,op,v(prtcl)
na,na,adp()
u,uw,"pron(pers,2,sing)"
Lant,hand,n(sing)
Het,eten,misc()
waer,waar,"v(fin,past,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
groote,groot,adj()
schant,schande,n(sing)
Men,en,adv(neg)
soud',zullen,n(sing)
u,gij,"pron(pers,2,sing)"
weder,weder,adv(gener)
halen.,halen,v(infin)
Weest,heest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vroylijck,vrolijk,adv(gener)
en,en,adv(neg)
maect,maken,"v(fin,pres,lex)"
geenen,geen,pron(indef)
twist,twist,n(sing)
Onder,ander,conj(coord)
de,de,art(def)
duytsche,duits,adj()
"naty,",natij,adv(gener)
Komter,daar+men+er,adv(gener)
dan,dan,conj(comp)
eenen,een,art(indef)
groven,grof,adj()
"Christ,",heerst,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
"recreaty,",recharient,n(prop)
willet,willen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(gener)
eens,eens,art(indef)
"bringen,",brengen,n(sing)
geeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
beker,bekeer,n(prop)
inde,eind,conj(coord)
"hant,",hand,n(sing)
so,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
na,na,adp()
sijn,zijn,pron(poss)
bot,bot,n(sing)
verstant,verstand,n(sing)
Een,een,n(sing)
nieu,nieuw,adj()
Liedeken,ijden,n(plu)
singen.,zingen,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
al,al,adv(gener)
in,in,adp()
weelden,weelde,n(sing)
"siet,",zien,"v(fin,pres,lex)"
Gelyc,eelijk,adv(gener)
alst,als+het,"conj(comp)+pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
"geschieden,",geschieden,v(infin)
En,en,conj(coord)
vergeet,vergeten,"v(fin,pres,lex)"
de,de,art(def)
Schrijnwerkers,echrenkwerk,n(plu)
"niet,",niet,adv(neg)
"Beeltsnyders,",ellenderslijk,n(plu)
timmerlieden,timmerlieden,n(plu)
"Goutsmits,",houtmeets,adv(gener)
Schilders,exeldra,n(plu)
"verheven,",verheffen,adj()
"Druckers,",rokker,n(plu)
Boeckbinders,hoekindsberg,n(plu)
me,meer,num(indef)
Compas-makers,ommekaaks,n(plu)
al,al,adv(gener)
hier,hier,adv(dem)
ter,te+de,art(def)+adp()
"ste,",steen,n(sing)
Peerelboorders,eerboorts,n(plu)
beneven.,beneven,adp()
"Meesters,",ester,n(prop)
"Barbiers,",harbert,n(sing)
en,en,conj(coord)
Valcken,halk,adj()
"licht,",licht,adj()
Die,hier,conj(coord)
over,over,adp()
al,al,num(indef)
komen,komen,v(infin)
vliegen,vliegen,"v(fin,pres,aux_cop)"
"Makelaers,",hakelaar,n(plu)
Kramers,kramer,n(plu)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
slicht,slecht,adv(gener)
Volcxkens,molk,n(prop)
konnen,kunnen,v(infin)
bedrieghen,bedriegen,v(infin)
"Schoenmakers,",schoenmaker,n(plu)
Snyders,innig,adv(gener)
"reene,",rein,adj()
Veeltmakers,halenmaker,n(plu)
die,die,pron(rel)
de,de,art(def)
pijpen,pijp,n(plu)
"stelt,",stelen,"v(fin,pres,lex)"
Die,ie,adv(gener)
'tWielken,atelig,art(def)+pron(dem)
drayen,draaien,v(infin)
als,als,conj(comp)
een,een,art(indef)
helt,houden,n(sing)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vroylijck,vrolijk,adv(gener)
groot,groot,adj()
en,een,adv(neg)
kleene,klein,"v(fin,pres,lex)"
Oorlof,oorlof,n(sing)
ghy,gij,"pron(pers,2,sing)"
Princen,vrinken,"v(fin,pres,lex)"
Iongh,hongen,adj()
en,ne,conj(coord)
"Out,",uit,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
yet,iet,pron(indef)
quaets,kwaad,n(sing)
bedreven,bedrijven,"v(participle,past)"
Val,al,pronadv(rel)
ic,ik,"pron(pers,1,sing)"
in,in,adp()
dichten,dicht,"v(fin,pres,lex)"
plomp,plomp,adj()
en,ne,art(indef)
stout,stout,adj()
Willet,hellen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
vergeven:,vergeven,v(infin)
En,ne,"pron(pers,1,sing)+adv(neg)"
wilter,willen+zij,"pron(pers,3,sing)+v(fin,past,aux_cop)"
niet,niet,adv(neg)
me,meer,pron(indef)
gecken,geken,v(infin)
Hoe,hoe,interj()
"hoogh,",hoog,n(sing)
hoe,hoe,adv(inter)
Edel,edel,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
Ic,ik,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
seggen,zeggen,v(infin)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
benijt,benijden,"v(fin,pres,lex)"
Den,een,art(indef)
Wever,ever,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
decken.,dekken,v(infin)
