form,lemma,pos
//,.,punc(quest)
"ure,",uur,n(sing)
Hy,hij,"pron(pers,1,sing)"
wert,worden,"v(fin,pres,aux_cop)"
gheberght,gebergd,"v(participle,past)"
in,in,adp()
d'alderbeste,de+allerbest,num(rod)+art(def)
//,.,punc(quest)
"schure,",schuur,n(sing)
Dit,het,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
gheschien,geschieden,v(infin)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
met,met,adp()
"'tkrachtigh,",het+kertig,num(card)
zaet,zaad,n(sing)
Gods,hoofd,adj()
woort,woord,n(sing)
"bevrucht,",bevrucht,"v(participle,past)"
vruchtbaer,vruchtbaar,adv(gener)
eendrachtigh,eendrachtig,adj()
//,.,misc()
gaet.,gaan,"v(fin,pres,lex)"
