form,lemma,pos
My,hij,pron(poss)
verandert,veranderen,"v(participle,past)"
mit,met,adp()
"iueghden,",jeugd,adj()
Den,een,art(indef)
sack,zak,n(sing)
heefstu,hebben+du,"pron(pers,2,sing)+v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"afgheleyd,",afleggen,"v(participle,past)"
End,en,conj(coord)
my,ik,"pron(pers,1,sing)"
begordt,begorden,"v(participle,past)"
mit,met,adp()
vrueghden.,vreugde,n(sing)
Dus,huis,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
dyn,dijn,pron(poss)
eer,eer,n(sing)
besonghen,bezongen,"v(participle,past)"
"syn,",zijn,pron(poss)
End,en,conj(coord)
niet,niet,adv(neg)
"versweghen,",verzwegen,v(infin)
Heer,eer,adv(gener)
God,hood,conj(coord)
"myn,",mijn,pron(poss)
Danck,jank,n(sing)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dy,du,art(def)
steets,staan,n(sing)
"segghen,",zeggen,v(infin)
