form,lemma,pos
"man,",man,n(sing)
hardt,hard,n(sing)
"raket,",raken,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
acht,achten,num(card)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
gunste,gunst,n(sing)
doet:,dood,"v(fin,pres,lex)"
Sijn,een,pron(poss)
straf,straffen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
balsem,balsem,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
Dat,haten,"pron(pers,3,sing)+conj(subord)"
geene,geen,v(infin)
wond',wonden,"v(fin,pres,aux_cop)"
int,het+in,art(def)+adp()
hooft,hoofd,n(sing)
en,ne,adv(neg)
maket.,maken,"v(fin,pres,lex)"
Maer,zij,adp()
eer,eer,adv(gener)
veel,veel,num(indef)
tijts,tijd,n(sing)
noch,noch,conj(coord)
sy,zijn,"pron(pers,3,plu)"
"geleden,",lijden,"v(participle,past)"
Sal,al,adv(gener)
tgodloos,god+loos,art(def)+adj()
volck,volk,n(sing)
selfs,zelf,misc()
sijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
druck:,druk,n(sing)
So,o,conj(coord)
dat,dat,conj(subord)
"ick,",ik,"pron(pers,1,sing)"
in,in,adp()
haer,haar,pron(poss)
ongeluck,ongeluk,n(sing)
Tot,hoeden,conj(coord)
God,hood,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
storten,storten,v(infin)
mijn,mijn,pron(poss)
gebeden.,bidden,n(plu)
Als,als,adv(gener)
haere,haar,pron(poss)
Richters,achter,n(plu)
die,de,pron(rel)
troer,troor,adj()
"stieren,",sturen,v(infin)
Van,hangen,conj(coord)
klippen,klip,v(infin)
sullen,zullen,"v(fin,pres,aux_cop)"
storten,storten,v(infin)
"af,",af,conj(coord)
Dan,hangen,v(infin)
salmen,zullen+men,"v(fin,pres,aux_cop)+pron(indef)"
"sien,",zien,v(infin)
dat,dat,conj(subord)
mijne,mijn,pron(poss)
straf,straffen,n(sing)
Sacht,achten,adj()
is,zijn,"v(fin,pres,aux_cop)"
"geweest,",zijn,"v(participle,past)"
end,en,conj(coord)
goedertieren.,goedertieren,adj()
Doch,ook,conj(coord)
nu,nu,adv(dem)
gaens',gaan,"v(fin,pres,lex)+pron(pers,3,sing)"
ons,ons,"pron(pers,1,plu)"
gebeente,gebeente,adj()
"rucken,",ruiken,n(prop)
End,en,conj(coord)
stroyent,stroot,"pron(pers,3,sing)+v(fin,past,lex)"
voirt,voorts,adv(gener)
graf,graf,"v(fin,past,lex)"
hier,hier,adv(dem)
end,en,conj(coord)
"daer,",daar,adv(dem)
Als,als,adv(gener)
die,die,pron(rel)
met,met,adp()
eenen,een,art(indef)
hamer,hamer,adj()
"swaer,",zwaar,"v(fin,past,aux_cop)"
Steen,eten,"v(fin,pres,aux_cop)"
onder,onder,adp()
deirde,derde,art(def)+n(sing)
hout,houden,n(sing)
ontstucken.,ontsteken,v(infin)
Daeromme,haarom,n(sing)
staet,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
oog,ook,n(sing)
verheven,verheffen,"v(participle,past)"
Tot,hoofd,conj(coord)
"dy,",du,art(def)
Heer:,eer,n(sing)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
vertrout.,vertrouwen,"v(participle,past)"
Op,op,conj(coord)
dy,du,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijne,mijn,pron(poss)
hoip,hoop,n(sing)
"gebout,",gebod,"v(fin,pres,lex)"
Wil,el,adj()
doch,doch,adv(gener)
mijn,mijn,pron(poss)
siele,ziel,n(sing)
niet,niet,adv(neg)
bloot,bloot,adv(gener)
geven.,geven,v(infin)
Bewaer,ewaar,adv(gener)
"my,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
voir,voor,adp()
haere,zij,pron(poss)
"stricken,",strik,n(plu)
Daermed',aardemen,interj()
ick,ik,"pron(pers,1,sing)"
rontom,rondom,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"beset,",bezetten,"v(participle,past)"
End,en,conj(coord)
voir,voor,adp()
tbedriegelijcke,bedrieglijk,art(def)+n(sing)
"net,",niet,conj(coord)
Van,ja,adp()
tvolck,het+volk,art(def)+n(sing)
die,die,pron(rel)
sick,ziek,n(sing)
tot,tot,adp()
boosheyt,boosheid,n(prop)
schicken.,schikken,"v(fin,pres,lex)"
Geef,hebben,n(sing)
dat,dat,conj(subord)
de,de,art(def)
boos',boos,n(sing)
in,in,adp()
haere,haar,pron(poss)
"garen,",garen,n(sing)
Dwelck,ewelk,adj()
was,zijn,"v(fin,past,aux_cop)"
tot,tot,adp()
mijn,mijn,pron(poss)
verderf,verderf,n(sing)
"gepast,",pasten,"v(participle,past)"
Gevangen,vervangen,"v(participle,past)"
werden,worden,"v(fin,pres,aux_cop)"
end,en,conj(coord)
"verrast,",verraden,"v(participle,past)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
sy,zijn,"pron(pers,3,plu)"
voirby,voorbij,adv(gener)
gevaren.,varen,v(infin)
