form,lemma,pos
geleght,leggen,n(sing)
Al,al,n(sing)
blijve,blijven,n(plu)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
druck,druk,n(sing)
wat,wat,pron(inter)
achtse,achten+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
dat.,dat,pron(dem)
Die,je,adv(gener)
dit,dit,pron(dem)
Liedeken,ijden,n(sing)
eerst,eerst,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghesongen,",zingen,"v(participle,past)"
Dat,hebben,n(prop)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Ruyterken,uiter,n(sing)
van,van,adp()
gelde,geld,n(sing)
"bloot,",bloot,n(sing)
En,ne,adv(gener)
hadde,hebben,"v(fin,past,aux_cop)"
ghedaen,doen,"v(participle,past)"
qua,kwaad,conj(coord)
nijders,nijder,n(plu)
tongen,tong,n(plu)
Hy,een,pron(poss)
laghe,liggen,n(sing)
sijn,zijn,pron(poss)
liefken,lief,n(sing)
in,in,adp()
haren,haar,pron(poss)
"schoot,",schoot,n(sing)
Daer,zij,conj(subord)
hy,hij,"pron(pers,3,sing)"
toe,toe,pronadv(prep)
droegh,dragen,"v(fin,past,lex)"
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
"groot,",groot,n(sing)
Die,je,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ghebeuren,gebeuren,v(infin)
tot,tot,adp()
geender,gene,adj()
"tijt,",tijd,n(sing)
Sy,een,conj(coord)
quam,komen,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gehelpen,gehelpen,v(infin)
uyt,uit,v(prtcl)
sijnder,zijn,pron(poss)
"noot,",nood,n(sing)
Maer,haar,adp()
quaede,kwaad,n(sing)
nijders,nijder,adj()
tongen,tong,n(plu)
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
wijt.,wijd,adj()
