form,lemma,pos
ghe-eert.,geëerd,"v(participle,past)"
Maer,haar,pron(poss)
lust,lusten,n(sing)
op,op,adp()
kyven,kijven,v(infin)
Is,zijn,"pron(pers,3,sing)"
gheenen,geen,pron(indef)
Christen,rijst,n(sing)
"aerdt,",aarde,n(sing)
Die,ei,adv(gener)
sulcx,zulk,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
bedryven,bedrijven,v(infin)
Zijn,eine,adv(neg)
uyt,uit,n(sing)
Godt,hoofd,conj(coord)
niet,niet,adv(neg)
"ghebaert,",gebaren,"v(participle,past)"
Waer,zij,adp()
nijdt,nijd,n(sing)
//,.,num(card)
of,of,conj(coord)
strijdt,strijd,"v(fin,pres,lex)"
//,.,punc(quest)
"is,",zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
//,.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
swaer,zwaar,adj()
De,eer,art(indef)
boosheydt,boosheid,n(sing)
onghespaert.,ongespaard,adj()
Want,hand,v(imp)
dien,die,pron(dem)
geen,geen,pron(indef)
rustich,rustig,adj()
Die,hij,pron(rel)
de,de,pron(rel)
Christenen,rijsten,n(plu)
"leydt,",leiden,"v(fin,pres,lex)"
En,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
lustich,lustig,adj()
Tot,hoot,conj(coord)
"haet,",haat,n(sing)
oft,of,conj(coord)
"toornicheyt,",toornigheid,n(sing)
Maer,zij,v(prtcl)
heeft,hebben,"v(fin,pres,aux_cop)"
//,.,punc(quest)
en,en,adv(neg)
"gheeft,",geven,v(imp)
Al,al,adj()
seer,zeer,n(sing)
//,.,punc(quest)
veel,veel,num(indef)
meer,meer,num(indef)
"Ghenade,",enade,n(sing)
so,zo,adv(resum)
Schrift,echt,v(imp)
seyt.,zeggen,"v(fin,pres,lex)"
Hierom,hierom,n(prop)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mercken,merken,v(infin)
Op,op,v(imp)
die,die,pron(rel)
hier,hier,adv(dem)
achten,achten,"v(fin,pres,lex)"
"kleyn,",klein,n(sing)
Discoort,schieren,"v(fin,pres,lex)"
te,te,adp()
wercken,werken,v(infin)
Neffens,effens,n(sing)
de,de,art(def)
leere,leer,n(sing)
"reyn,",rein,n(sing)
Afsnijdt,afsnijden,"v(fin,pres,lex)"
//,.,conj(coord)
en,en,adv(neg)
"mijdt,",midden,"v(fin,pres,lex)"
Sulck,ukkel,adv(gener)
suer,zuur,adj()
//,.,conj(coord)
en,een,conj(coord)
stuer,stuur,"v(fin,pres,lex)"
Onsuyver,heenzever,n(sing)
deegh,deeg,adj()
ghemeyn.,gemeen,n(sing)
Wilt,houden,"v(fin,pres,lex)"
vyerigh,vurig,adj()
passen,passen,n(plu)
Op,op,n(sing)
Gods,hoofd,adv(gener)
gheboden,gebieden,"v(participle,past)"
"soet,",zoet,"v(fin,pres,aux_cop)"
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
"wassen,",wassen,v(infin)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
"watervloedt,",watervloed,n(sing)
Den,een,conj(coord)
vre,uur,n(sing)
//,.,conj(coord)
hier,hier,adv(dem)
me,meer,pron(indef)
//,.,punc(quest)
Sal,al,pron(indef)
zijn,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
oock,ook,adv(gener)
dijn,dijn,pron(poss)
"Gherechticheydt,",herechtigheid,n(sing)
vol,vol,adv(gener)
spoet.,spoed,n(sing)
Oorlof,oorlof,"v(fin,past,lex)"
"eendrachtich,",eendrachtig,adj()
Christen,erin+gisten,v(infin)
ghesinde,gezin,n(sing)
"wel,",wel,adv(gener)
Godt,hoofd,adv(gener)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
krachtich,krachtig,adj()
Sathan,atan,n(prop)
verwinnen,verwinnen,v(infin)
"snel,",snel,n(sing)
Op,op,n(sing)
dat,dat,pron(rel)
//,.,"pron(pers,3,sing)"
de,de,pron(rel)
"stadt,",stad,n(sing)
Beclijft,eeklijfd,"v(fin,pres,lex)"
//,.,punc(quest)
en,en,adv(neg)
"blijft,",blijven,"v(fin,pres,lex)"
Die,ei,"pron(pers,1,sing)"
lijdt,lijden,"v(fin,pres,lex)"
veel,veel,num(indef)
verstoots,verstaan,"v(participle,past)"
fel.,fel,adj()
