form,lemma,pos
advars,advars,n(sing)
"Hoveren,",overeen,v(infin)
k’weet,keuwen,n(sing)
niet,niet,adv(neg)
wien:,wie,v(infin)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Nachtegale,",achtegeel,n(sing)
My,hij,pron(poss)
lust,lusten,"v(fin,pres,lex)"
te,te,adp()
horen,horen,v(infin)
"dien,",die,pron(dem)
Wat,haten,n(sing)
voor,voor,adp()
de,de,art(def)
laeste,laatst,n(sing)
male,maal,n(sing)
Mijn,eind,pron(poss)
lief,lief,adj()
my,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ontbien.,ontbieden,v(infin)
