form,lemma,pos
nu,nu,adv(dem)
ghecomen,komen,"v(participle,past)"
tot,tot,adp()
aller,al,num(indef)
tijt,tijd,n(sing)
Wt,het,art(def)
liefden,liefde,n(sing)
geworden,worden,"v(participle,past)"
"mensch,",mens,v(imp)
ons,wij,"pron(pers,1,plu)"
ghelijck,gelijk,adv(gener)
Om,ik,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
verlossen,verlossen,v(infin)
alle,al,num(indef)
gaer,gaar,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"aencleven,",aankleven,"v(participle,past)"
om,om,adp()
zijn,zijn,pron(poss)
woort,woord,n(sing)
te,te,adp()
beleven,beleven,v(infin)
Al,al,adv(gener)
in,in,adp()
dat,dat,art(def)
soete,zoet,adj()
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
Ierusalem,jeruzalem,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
verblijden,verblijden,v(infin)
Ghy,hij,pron(poss)
dochter,dochter,n(sing)
van,van,adp()
"Syon,",ioon,n(sing)
laet,laten,n(sing)
droefheyt,droefheid,n(sing)
staen:,staan,v(infin)
Ons,ne+zij,pron(poss)
Salichmaker,halikmaker,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
ten,de+te,adp()+art(def)
tijden,tijd,n(plu)
Gheboren,hebben+ne,v(infin)
nae,na,adp()
der,de,art(def)
Scriftueren,christure,n(plu)
"vermaen,",vermanen,n(sing)
Die,hij,pron(poss)
Herderkens,aarderken,n(plu)
hebben,hebben,v(infin)
die,de,art(def)
bootschap,boodschap,n(sing)
ontfaen,ontvangen,"v(participle,past)"
Dat,hebben,adp()+art(def)
licht,licht,adj()
schijnt,schijnen,"v(fin,pres,lex)"
inde,eind,art(def)+adp()
werelt,wereld,n(sing)
claer,klaar,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
aenbeden,aanbidden,v(infin)
met,met,adp()
vrolijckheden,vrolijkheid,n(sing)
Al,al,pron(indef)
in,in,adp()
dat,dat,art(def)
soete,zoet,adj()
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
Ghy,hij,"pron(pers,3,sing)"
"heydenen,",heidene,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"ontwaken,",ontwaken,v(infin)
Want,hand,adp()
dat,dat,art(def)
woort,woord,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vleesch,vlees,n(sing)
geworden,worden,"v(participle,past)"
rechte,recht,n(sing)
"voort,",voort,adv(gener)
Ende,en,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
ouden,oud,adj()
Adam,edam,n(sing)
versaken,verzaken,"v(fin,pres,lex)"
Want,hand,adp()
dat,dat,art(def)
woort,woord,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Godt,",hoofd,adj()
ende,en,conj(coord)
Godt,hoofd,adj()
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
woort,woord,n(sing)
Door,horen,adp()
hem,hij,"pron(pers,3,sing)"
geheel,geheel,adv(gener)
comt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"confoort,",confort,n(sing)
Door,horen,adp()
niemant,niemand,pron(indef)
"anders,",anders,adv(gener)
alsoo,alzo,adv(gener)
voorwaer,voorwaar,adv(gener)
Wilt,houden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"aencleven,",aankleven,"v(participle,past)"
om,om,adp()
zijn,zijn,pron(poss)
woort,woord,n(sing)
te,te,adp()
beleven,beleven,v(infin)
Al,al,adv(gener)
in,in,adp()
dat,dat,art(def)
soete,zoet,adj()
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
Prince,ring,n(sing)
der,de,art(def)
"Acoleyen,",cologe,n(sing)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
gheschoncken,geschonken,v(infin)
Al,al,n(sing)
van,van,adp()
de,de,art(def)
"Broeders,",roeder,n(plu)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"t’fundament,",de+offendam,adp()+n(prop)
Nu,uw,pron(poss)
laet,laten,n(sing)
Godts,hoeden,adj()
woort,woord,n(sing)
in,in,adp()
u,uw,pron(poss)
herte,hart,n(sing)
"voncken,",vonk,n(plu)
T’welck,eeuwelijk,adv(gener)
vanden,de+van,adp()+art(def)
vade,vade,n(sing)
ris,ries,n(sing)
neder,neder,adv(gener)
ghesent:,zenden,"v(participle,past)"
Ghecomen,koken,"v(participle,past)"
wt,uit,adp()
der,de,art(def)
Hemelen,hemel,v(infin)
"tent,",teind,adp()
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
verlossen,verlossen,v(infin)
allegaer:,algader,adv(gener)
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"loven,",loven,v(infin)
die,die,pron(rel)
daer,daar,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
verschoven,verschouwen,"v(participle,past)"
Al,al,adv(gener)
in,in,adp()
dat,dat,art(def)
soete,zoet,adj()
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
