form,lemma,pos
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
spys,spijs,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
gheniet,niet,"v(fin,pres,lex)"
In,ne,conj(coord)
dit,dit,pron(dem)
myn,mijn,adv(gener)
benouwt,benouwen,n(sing)
"verlanghen,",verlangen,"v(fin,pres,lex)"
Mits-men,etsem,n(prop)
roept,roepen,"v(fin,pres,lex)"
uyt,uit,n(sing)
enckel,enkel,adj()
spot,spot,n(sing)
Waer,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
Heer',eer,n(sing)
en,ne,art(indef)
Godt.,hoeden,n(sing)
Ick,ook,n(sing)
word',worden,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
my,ik,"pron(pers,1,sing)"
dunckt,dunken,v(imp)
"vermoort,",vermoorden,"v(participle,past)"
Als,als,v(imp)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
myn',mijn,pron(poss)
teere,een+te,art(indef)+adp()
ooren,oor,n(plu)
Menigh,enig,pron(indef)
droef,droef,n(sing)
en,en,art(indef)
treurigh,treurig,adj()
woordt,worden,"v(fin,pres,aux_cop)"
Moet,hoeden,conj(coord)
van,van,adp()
mynen,mijn,pron(poss)
vyandt,vijand,n(sing)
"hooren,",horen,n(sing)
Als,als,n(sing)
hy,hij,"pron(pers,3,sing)"
seght,zeggen,"v(fin,pres,lex)"
en,ne,art(indef)
roept,roepen,"v(fin,pres,lex)"
ô,g,art(indef)
vriendt,vriend,n(sing)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
die,die,art(def)
ghy,gij,"pron(pers,2,sing)"
bemindt?,beminden,"v(fin,pres,lex)"
Jesu,hees,n(prop)
mynen,mijn,pron(poss)
"Toe-verlaet,",hoofdlaat,n(sing)
Waerom,haarom,n(prop)
hebdy,hebben+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"vergheten,",vergeten,"v(participle,past)"
Helpt,helpen,n(prop)
my,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
uyt,uit,v(prtcl)
desen,deze,pron(dem)
staet;,staan,"v(fin,pres,lex)"
'k,ik,"pron(pers,2,plu)"
Hebb',hebben,"v(fin,pres,lex)"
myn',mijn,pron(poss)
ooghen,oog,n(plu)
"uyt-ghekreten,",uitgewreken,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
'k,kok,"pron(pers,2,plu)"
derf,durven,pronadv(dem)
u,gij,"pron(pers,2,plu)"
soet,zo+het,"art(def)+pron(pers,3,sing)"
"ghesicht,",ziekhen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
Licht,echt,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
myn,mijn,pron(poss)
licht.,licht,n(sing)
Nu,gij,pron(rel)
myn',mijn,pron(poss)
Ziele,iegelijk,n(sing)
weest,zijn,"v(fin,pres,aux_cop)"
"gherust,",rusten,adj()
En,ne,adv(neg)
vertroost,vertroosten,"v(participle,past)"
uw',uw,pron(poss)
droeve,droef,adj()
"sinnen,",zin,v(infin)
Want,hand,n(sing)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
herten,hart,n(sing)
lust,lusten,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
aenschouwen,aanschouwen,v(infin)
en,ne,adv(neg)
beminnen,beminnen,v(infin)
Hopt,hopen,conj(coord)
dan,dan,conj(comp)
en,ne,adv(neg)
betrouwt,betrouwen,"v(fin,pres,lex)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
Hy,een,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
uwe,uw,pron(poss)
stem.,stem,n(sing)
