form,lemma,pos
"voedsel,",voedsel,n(sing)
om,om,adp()
't,het,art(def)
gemoed,gemoed,n(sing)
Een,een,conj(coord)
staage,staag,n(sing)
vreugde-vlam,vrugelaam,n(sing)
te,te,adp()
geeven;,geven,v(infin)
Niet,iet,adv(neg)
"vlug,",vlug,adj()
en,een,adv(neg)
vlugtig,vluchtig,adj()
op,op,adp()
en,ne,art(indef)
"uit,",uit,n(sing)
Als,als,n(sing)
aardse,aards,n(sing)
"vreugd,",vreugde,adj()
die,die,pron(rel)
niets,niets,adv(neg)
beduid.,beduiden,"v(fin,pres,lex)"
Al,al,adv(gener)
schynt,schijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
voor,voor,adp()
and're,ander,adj()
"oogen,",oog,n(plu)
By,hij,pron(rel)
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
op,op,adp()
het,het,"pron(pers,3,sing)"
beste,best,adv(gener)
ziet;,zien,"v(fin,pres,lex)"
Zo,o,conj(coord)
lustig,lustig,adj()
een,een,art(indef)
victorie,victorie,n(sing)
"niet,",niet,adv(neg)
Al,al,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
't,het,"pron(pers,2,sing)"
met,met,adp()
nevel,nevel,adj()
overtoogen;,overtogen,n(sing)
Met,eten,conj(coord)
"kommer,",kommer,n(sing)
"stryd,",strijd,"v(participle,past)"
met,met,adp()
"och,",och,"pron(pers,1,sing)"
en,ne,conj(coord)
"ach,",acht,v(imp)
Jaar,zij,n(sing)
"in,",in,adp()
jaar,jaar,interj()
"uit,",uit,misc()
by,bij,adp()
nacht,nacht,n(sing)
en,ne,conj(coord)
dag;,dag,n(sing)
Noch,ook,adv(gener)
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
stadig,stadig,adj()
"vreugde-branden,",vruidegrade,n(sing)
Door,horen,n(sing)
't,eten,art(def)
vast,vast,adj()
"Geloof,",elof,n(prop)
in,in,adp()
God,hoofd,n(sing)
"gevat,",gevad,n(sing)
Daar,haar,n(prop)
't,het,art(def)
herte,hart,n(sing)
woond,wonen,n(sing)
by,bij,adp()
zynen,zijn,pron(poss)
schat;,schat,n(sing)
All',al,n(sing)
aardse,aards,n(sing)
flikk'ring,fleking,n(prop)
doch,doch,adv(gener)
te,te,adp()
schanden;,schande,v(infin)
Tot,hoeden,conj(coord)
dat,dat,conj(subord)
"zy,",zij,"pron(pers,3,sing)"
breekend,breken+het,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
"dood,",dood,n(sing)
Haar,haar,pron(poss)
opgang,opgang,n(sing)
duizendmaal,diizendam,n(prop)
vergroot.,vergroot,"v(fin,past,lex)"
