form,lemma,pos
sijn,zijn,pron(poss)
Heer,eer,n(sing)
beschoren:,bescheren,"v(participle,past)"
Godt,hoofd,conj(coord)
gingh,gaan,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
quaedt,kwaad,n(sing)
"beletten,",beletten,"v(participle,past)"
Maer,zij,n(sing)
liet,laten,"v(fin,past,lex)"
(tot,het+houden,adv(gener)
straf),straffen,n(prop)
den,de,art(def)
Guyt,huid,n(sing)
in,in,adp()
sonde,zonde,n(sing)
smoren.,smoor,v(infin)
Den,een,art(indef)
Vorst,horst,n(sing)
verbaest,verbod,"v(participle,past)"
//,.,conj(coord)
Die,ei,"pron(pers,1,sing)"
merckte,merken,n(sing)
haest,haasten,v(imp)
Dees',eisen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
snoo,snoei,n(sing)
verraderyen:,verraderen,n(sing)
Hy,ei,"pron(pers,1,sing)"
prijst,prijzen,n(sing)
den,de,art(def)
Heere,eer,n(sing)
//,.,conj(coord)
Die,hij,conj(subord)
"hem,",hij,"pron(pers,3,sing)"
tot,tot,adp()
sijnder,zijn,pron(poss)
"eere,",eer,n(sing)
Gingh,eng,n(sing)
bevryen.,bevriegen,n(sing)
Den,een,art(indef)
Fielt,gehald,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
"op-ghenomen,",opnemen,"v(participle,past)"
Geheel,heel,n(sing)
"verplet,",verpleden,"v(participle,past)"
aen,aan,adp()
een,een,art(indef)
Paerts,hart,n(sing)
steert,staart,n(sing)
"ghebonden,",binden,"v(participle,past)"
Gesleept,slepen,"v(participle,past)"
soo,zo,adv(resum)
langhens,lang,adv(gener)
"Romen,",oom,adj()
Drie,vrij,adj()
daghen,dagen,n(plu)
langh,lang,adv(gener)
//,.,conj(coord)
soo,zo,adv(resum)
"heen,",heen,"pron(pers,3,sing)"
en,en,art(indef)
we'er,weer,"v(fin,past,aux_cop)"
ghesonden.,gezonde,"v(participle,past)"
Soo,o,n(prop)
dat,dat,conj(subord)
men,men,pron(indef)
siet,zien,"v(fin,pres,lex)"
//,.,punc(quest)
Dat,haten,conj(subord)
in,in,adp()
verdriet,verdriet,n(sing)
De,ee,conj(coord)
snoo,snoen,n(sing)
Verraders,eerraat,n(plu)
"komen,",komen,v(infin)
Maer,haar,conj(coord)
Godt,hoeden,n(sing)
slaet,slaan,"v(fin,pres,lex)"
gade,god,n(sing)
//,.,punc(quest)
En,lemma_unclear,adv(neg)
vryet,vrijen,"v(fin,pres,lex)"
van,van,adp()
den,de,art(def)
quade,kwaad,adj()
Al,al,n(sing)
de,de,art(def)
Vromen.,rome,n(plu)
