form,lemma,pos
En,en,conj(coord)
stirf,sterven,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
geboort.,geboorte,n(sing)
Want,hand,adp()
ghy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
ten,de+te,art(def)+adp()
vasten,vast,adj()
doel,doel,n(sing)
Voor,haar,adp()
uwe,uw,pron(poss)
pijlen,pijl,n(plu)
stellen,stellen,v(infin)
En,ne,conj(coord)
senden,zenden,"v(fin,pres,lex)"
nae,na,adp()
der,de,art(def)
hellen,hel,n(sing)
In,na,conj(coord)
des,de,art(def)
vergeetinghs,vergadenis,n(sing)
stille,stil,adv(gener)
"poel,",poel,n(sing)
En,na,conj(coord)
treffen,treffen,n(sing)
met,met,adp()
u,gij,"pron(pers,2,sing)"
schicht,schicht,n(sing)
Recht,echt,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
aengesicht.,aanzicht,"v(fin,pres,lex)"
O,g,punc(quest)
"Heer,",eer,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
beschermer,beschermer,adj()
"sijt,",zijn,"v(fin,pres,aux_cop)"
Die’s,ies,conj(coord)
Kooninghs,honing,adj()
heyl,heil,n(sing)
"bewerckte,",bewerken,"v(fin,past,lex)"
Verheft,erven,v(imp)
uw,gij,"pron(pers,1,sing)"
op,op,adp()
uw,uw,pron(poss)
"sterckte,",sterk,n(sing)
Soo,o,interj()
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
in’t,innet,adv(gener)
hert,hart,n(sing)
verblijdt,verblijden,"v(participle,past)"
U,:,"pron(pers,3,sing)"
singen,zingen,v(infin)
lof,lof,n(sing)
en,een,conj(coord)
danck,dank,n(sing)
Met,eten,conj(coord)
stem,stem,n(sing)
en,een,adv(neg)
snaeren,snaar,"v(fin,pres,lex)"
klanck.,klank,n(sing)
