form,lemma,pos
dickwils,dikwijls,n(sing)
"suchten,",zucht,v(infin)
O,:,adp()
Liefsten,heffens,n(plu)
"mijn,",mijn,pron(poss)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
soo,zo,"v(fin,past,aux_cop)"
haestelijck,haastelijk,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,aux_cop)"
"vluchten,",vluchten,v(infin)
T’hoont,henonden,adj()
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
"aenschijn,",aanschijn,n(sing)
Oft,hebben,adp()
hebdijt,hebben+gij+het,"pron(pers,2,plu)+v(fin,pres,lex)+pron(pers,3,sing)"
noch,nog,conj(coord)
in,in,adp()
u,gij,pron(poss)
"ghepeysen,",gepeins,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
vol,vol,adv(gener)
onmin,onmaan,n(sing)
noch,nog,conj(coord)
ben,zijn,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
"vyandin,",vijand,n(sing)
Mijn,een,adj()
Ziel,iegela,n(sing)
die,die,pron(rel)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
uyt,uit,n(sing)
"wijsen,",wijs,v(infin)
Hoe,hoe,interj()
sy,zij,"pron(pers,3,plu)"
queelt,kwelen,"v(fin,pres,lex)"
van,van,adp()
Min.,in,n(sing)
Wel,el,n(sing)
hoe,hoe,adv(inter)
sou,zo,"pron(pers,3,sing)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
niet,niet,adv(neg)
"beklaghen,",beklagen,v(infin)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
"aensien,",aanzien,v(infin)
Dat,hebben,conj(coord)
ghy-der,gier,"pronadv(pers)+pron(pers,2,plu)"
soo,zo,adv(resum)
veel,veel,num(indef)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
jonghe,jong,adj()
"daghen,",dag,n(plu)
Hebt,hebben,n(prop)
van,van,adp()
hier,hier,adv(dem)
doen,toen,v(infin)
"scheen,",schijnen,v(infin)
T’is,ai,n(prop)
eenen,een,art(indef)
Koska,hosaar,n(sing)
hoogh,hoog,n(sing)
"verheven,",verheffen,n(sing)
Ende,en,conj(coord)
Musa,usage,n(prop)
"Maeght,",hacht,"v(fin,pres,lex)"
Sy,gij,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
jonck,jong,adv(gener)
"bedaeght,",bedagen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hun,zij,"pron(pers,3,plu)"
"ghegheven,",geven,"v(participle,past)"
Daer,zij,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
naer,na,adv(gener)
"vraeght,",vragen,"v(participle,past)"
