form,lemma,pos
Dat,hebben,conj(coord)
nimmermeer,nimmermeer,adv(gener)
en,ne,adv(neg)
"wroeght,",wroegen,"v(fin,pres,lex)"
Treden,rede,v(infin)
van,van,adp()
"dit,",dit,pron(dem)
in,in,adp()
‘t,ut,misc()
eeuwigh,eeuwig,n(prop)
leven.,leven,n(sing)
Der,haar,pron(poss)
zonden,zonde,n(plu)
loon,loon,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"doodt,",dood,n(sing)
En,een,conj(coord)
schrickigh,schrijgig,adj()
Hels,el,adv(gener)
verdommen:,verdoemen,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
gherechtigh’,gerechtig,n(sing)
in,in,adp()
Abrams,de+breem,n(prop)
schoot,schoot,n(sing)
Sullen,hul,"v(fin,pres,lex)"
"juychen,",juk,n(plu)
en,en,conj(coord)
"rommen,",rome,v(infin)
En,en,conj(coord)
erven,erven,n(plu)
‘t,het,adp()
Heyl-ghenot,heilgoog,n(prop)
Volkomentlijck,holkomelijk,adv(gener)
in,in,adp()
"Godt,",hoofd,n(prop)
Van,ja,adp()
"hoop,",hoop,n(sing)
en,en,conj(coord)
van,van,adp()
"betrouwen,",betrouwen,v(infin)
Vol,al,adv(gener)
Lof,of,conj(coord)
haer,haar,pron(poss)
lippen,lip,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Van,ja,adp()
"aenschijn,",aanschijn,n(sing)
tot,tot,adp()
aenschijn,aanschijn,n(sing)
Sy,hij,pron(poss)
God,hood,conj(coord)
haer,haar,pron(poss)
hooghste,hoog,adj()
goet,goed,adj()
beschouwen.,beschouwen,v(infin)
