form,lemma,pos
Mij,gij,"pron(pers,1,sing)"
vermaken,vermaken,"v(fin,pres,lex)"
al,al,num(indef)
voor,voor,adp()
mijn,mijn,pron(poss)
"plaizier,",plaaszier,n(sing)
Traderi,graderie,misc()
tradera,trader,misc()
traderi,graderij,misc()
"tradera,",traderaad,misc()
"Ach,",gij,misc()
Jager!,erg,n(prop)
gaat,gaan,"v(fin,pres,lex)"
toch,toch,misc()
"voorbij,",voorbij,adj()
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
bang,bang,adj()
voor,voor,adp()
u,gij,misc()
"leverij,",leverij,misc()
Traderi,gaderen+zij,misc()
tradera,traderaar,misc()
traderi,graderij,misc()
"tradera,",traderaad,n(prop)
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
bang,bang,adj()
voor,voor,adp()
u,uw,"pron(pers,2,plu)"
"leverij,",leverij,misc()
Want,hand,conj(coord)
mijn,mijn,pron(poss)
moeder,moeder,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
"geboden,",bieden,"v(participle,past)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
mij,ik,"pron(refl,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
wachten,wachten,v(infin)
voor,voor,adp()
"jagerij,",jagerij,n(prop)
Traderi,graderie,n(prop)
tradera,trader,misc()
traderi,graderij,misc()
"tradera,",traderaad,misc()
"Ach,",gij,misc()
meisje!,mei+zij,n(prop)
gelooft,geloven,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
"vrij,",vrij,adj()
Weest,eest,misc()
niet,niet,adv(neg)
bang,bengen,misc()
voor,voor,adp()
mijn,mijn,pron(poss)
"leverij,",leverij,misc()
Traderi,graderie,n(prop)
tradera,traderaad,misc()
traderi,graderij,misc()
"tradera,",traderaad,misc()
Weest,eesten,misc()
niet,niet,adv(neg)
bang,bang,adj()
voor,voor,adp()
mijn,mijn,pron(poss)
"leverij,",leverij,n(sing)
Voelt,goud,n(prop)
hieronder,hieronder,pronadv(dem)
mijn,mijn,pron(poss)
hart,hard,adj()
eens,een,art(indef)
"kloppen,",kloppen,n(sing)
Gij,ik,interj()
zoudt,zullen,v(imp)
zeker,zeker,adj()
gaan,gaan,n(plu)
zitten,zitten,adj()
naast,naast,adv(gener)
"mij,",ik,"pron(pers,1,sing)"
Traderi,graderie,misc()
tradera,traderaad,misc()
traderi,graderij,n(prop)
"tradera,",traderaad,n(sing)
Geeft,hebben,v(imp)
mij,ik,"pron(pers,1,sing)"
een,een,art(indef)
kusje,kuis,n(sing)
op,op,adp()
"hand,",hand,n(sing)
Mijn,een,pron(poss)
haasje,aais,n(prop)
geef,geven,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
"pand,",pand,n(sing)
Traderi,graderie,n(prop)
tradera,traderaad,misc()
traderi,graderij,n(prop)
"tradera,",traderaad,n(prop)
Mijn,een,pron(poss)
haasje,aaise,n(prop)
geef,geven,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
"pand,",pand,n(sing)
Geen,een,conj(coord)
Jager,jager,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"verlaten,",verlaten,v(infin)
Zoo,o,interj()
lang,lang,adv(gener)
hij,hij,"pron(pers,3,sing)"
aan,aan,adp()
het,het,"pron(pers,3,sing)"
jagen,jagen,"v(fin,past,lex)"
zij.,zij,misc()
Traderi,graderij,n(prop)
tradera,traderaad,n(prop)
traderi,graderij,n(prop)
"tradera,",traderaad,n(prop)
"Ach,",gij,"pron(pers,1,sing)"
Jager!,jager,n(sing)
u,uw,pron(poss)
"gekust,",kussen,"v(participle,past)"
Dat,haten,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
reeds,reid,n(sing)
"bewust,",bewijzen,"v(participle,past)"
Traderi,graderie,n(prop)
tradera,traderaad,n(prop)
traderi,graderij,n(prop)
"tradera,",traderaad,n(sing)
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
reeds,rein,n(sing)
"bewust,",bewijzen,"v(participle,past)"
Uw,uw,"pron(pers,1,sing)"
hoorngeluid,oorgoudel,n(sing)
verrukt,verruiken,"v(participle,past)"
mijn,mijn,pron(poss)
"zin,",zin,n(sing)
En,ne,n(sing)
dat,dat,conj(subord)
doet,doen,n(sing)
streelen,strijlen,v(infin)
mijne,mijn,pron(poss)
"min,",mijn,num(indef)
Traderi,graderie,misc()
tradera,trader,misc()
traderi,tradier,misc()
"tradera,",traderaad,n(prop)
"Kom,",oom,interj()
meisjes!,meis,n(prop)
in,in,adp()
't,eten,misc()
"generaal,",generaal,n(prop)
Geloof,eloven,n(prop)
de,de,art(def)
Jagers,jager,n(prop)
al,al,adv(gener)
te,te,adp()
"maal,",maal,n(prop)
Traderi,graderie,n(prop)
tradera,traderaad,n(prop)
traderi,graderij,n(prop)
"tradera,",traderaad,n(prop)
Geloof,elof,n(prop)
de,de,art(def)
Jagers,jager,n(plu)
al,al,adv(gener)
te,te,adp()
"maal,",maal,n(prop)
Als,als,adv(gener)
een,een,art(indef)
Jager,jager,n(sing)
een,een,art(indef)
haasje,aaise,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"jagen,",jagen,"v(participle,past)"
Dat,haten,interj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Jager,jager,n(sing)
zijn,zijn,pron(poss)
grootse,groot,n(sing)
"plaizier,",plasier,n(sing)
Traderi,graderie,n(prop)
tradera,traderaad,n(prop)
traderi,graderij,n(prop)
"tradera,",traderaad,n(prop)
