form,lemma,pos
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
benaut!,benauwen,n(prop)
Off,of,misc()
haudt,houden,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
Godt,hoofd,misc()
der,de,art(def)
Minnen,en,misc()
Dat,haten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
door,door,adp()
dit,dit,pron(dem)
woort,woord,n(sing)
Haer,haar,adp()
"sinnen,,",zin,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
"verwinnen,,",verwinnen,v(infin)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
moort.,moord,"v(fin,pres,aux_cop)"
Wel,el,num(indef)
al,al,num(indef)
mijn,mijn,pron(poss)
genuchten,geneugte,n(sing)
Mijn,een,pron(poss)
"hoop,",hoop,n(sing)
en,ne,conj(coord)
mijnen,mijn,pron(poss)
"al,",al,num(indef)
Voor,zij,adp()
wîen,woenen,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
suchte,zuchten,"v(fin,pres,lex)"
In,nu,conj(coord)
dit,dit,pron(dem)
traenen,traan,n(plu)
dal:,dal,n(sing)
Laet,hebben,"v(fin,pres,lex)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
verwerven,verwerven,"v(participle,past)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,plu)"
"geniet,",geniet,"v(fin,pres,lex)"
Wîens,eens,adp()
"derven,,",derven,num(card)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,aux_cop)"
sterven,sterven,v(infin)
Met,eten,adp()
verdriet.,verdriet,n(sing)
Al,lemma_unclear,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,het,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"sterven,",sterven,v(infin)
En,ne,adv(neg)
weent,wenen,v(imp)
niet,niet,adv(neg)
schoone,schoon,adj()
Maeght;,haag+het,n(sing)
Maer,haar,conj(coord)
laet,laten,v(imp)
mijn,mijn,pron(poss)
Graff,eraf,n(sing)
"verwerven,",verwerven,v(infin)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
dees,deze,pron(dem)
Dichte,gift,n(sing)
draeght:,dragen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
vonnist,vonnissen,"v(fin,pres,lex)"
heden,heden,adv(gener)
Door,horen,n(sing)
het,het,"pron(pers,3,sing)"
MINNE,het,"v(fin,pres,lex)"
sweert,zweren,adj()
Moest,oogst,adv(gener)
mijn,mijn,pron(poss)
"leden,,",lid,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
"door-sneden,,",doorsteneven,n(plu)
t',tot,art(def)
Geen,een,adv(gener)
g',g,"pron(pers,2,plu)"
aenveert.,aanvaarden,"v(fin,pres,lex)"
