form,lemma,pos
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Hemelingen,",emmeling,n(plu)
Zeer,eer,adv(gener)
zoet,zoet,n(prop)
van,van,adp()
"taal,",taal,n(prop)
Door,horen,conj(coord)
dit,dit,pron(dem)
schoon,schoon,adj()
onthaal.,onthalen,"v(fin,pres,lex)"
Na,a,interj()
deze,deze,pron(dem)
vreugd,vreugde,n(sing)
verschijnt,verschijnen,"v(fin,pres,lex)"
de,de,pron(rel)
"Avond-stralen,",hondsvroeden,adv(gener)
Na,a,interj()
deze,deze,pron(dem)
"vreugd,",vreugde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
Herte,hart,adj()
heel,heel,adv(gener)
"verheugt,",verheugden,"v(participle,past)"
Dan,ja,adv(gener)
bewandeld,bewendelen,"v(participle,past)"
men,men,pron(indef)
"nog,",nog,adv(gener)
d’Plantagie,de+lancetagie,n(sing)
hoog,hoog,n(sing)
van,van,adp()
"waarde,",waarde,n(sing)
Dus,huis,n(sing)
spreekt,spreken,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
Lief,effe,conj(coord)
Princesse,rinnen+zij,n(sing)
van,van,adp()
der,de,art(def)
"Aerden,",aarde,n(sing)
Dus,huis,n(prop)
gaat,gaan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Ziels-vrindin,",ijlesnus,n(sing)
’t,het,art(def)
Fonteyntje,ontentijde,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
"in,",in,adp()
Daar,zaar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
eens,een,adv(gener)
"zingen,",zingen,v(infin)
Van,ja,n(sing)
vreugde,vreugde,adj()
"dingen,",ding,n(plu)
O,ons,v(infin)
Engelinne,engelling,n(sing)
zoet:,zot,n(sing)
Die,ie,adv(gener)
mijn,mijn,pron(poss)
verheuge,verheugen,n(sing)
doet.,doen,"v(fin,pres,lex)"
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
zin,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Baarsje,harse,n(sing)
te,te,adp()
gaan,gaan,v(infin)
vangen:,vangen,v(infin)
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"zin,",zijn,"v(fin,pres,aux_cop)"
te,te,adp()
bezien,bezien,v(infin)
de,de,art(def)
Wey,ei,n(sing)
al,al,adv(gener)
in;,in,pron(poss)
Zo,o,n(sing)
ziet,zien,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
hoe,hoe,adv(inter)
aldaar,aldaar,adv(gener)
de,de,art(def)
Beesjes,ees,n(prop)
staan,staan,"v(fin,past,lex)"
en,en,conj(coord)
loeyen.,looi,"v(fin,pres,lex)"
En,nu,conj(coord)
met,met,adp()
het,het,"pron(pers,3,sing)"
lieve,lief,adj()
Gras,raas,n(sing)
gelijk,gelijk,adv(gener)
een,een,art(indef)
Ceder,eder,adj()
"groeyen,",groeien,adj()
Dus,huis,n(sing)
ziet,zien,"v(fin,pres,lex)"
dan,dan,conj(comp)
wat,wat,pron(inter)
u,uw,"pron(pers,2,sing)"
lust:,lusten,"v(fin,pres,lex)"
Waar,zij,n(sing)
op,op,adp()
gy,gij,"pron(pers,2,plu)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
belust:,belusten,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
kund,kond,adj()
loven:,loven,v(infin)
De,eerietlang,conj(coord)
Godt,houden,conj(subord)
daar,daar,adv(dem)
"boven,",boven,v(infin)
Die,hij,"pron(pers,1,sing)"
’t,het,adv(gener)
alles,al,num(indef)
"geeft,",geven,n(sing)
Wat,hebben,conj(coord)
op,op,adp()
Aerden,aarde,n(sing)
leeft.,leven,"v(fin,pres,lex)"
