form,lemma,pos
omt,om,art(def)+adp()
Lot,hoofd,n(sing)
Roept,hopen,"v(fin,pres,lex)"
oock,ook,adv(gener)
tot,tot,adp()
allen,al,num(indef)
stonde.,stond,n(sing)
Soo,o,adv(gener)
veroormoedich,veroormoedigen,adj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
Heer,eer,adv(gener)
Voor,horen,n(sing)
u,gij,"pron(pers,2,plu)"
o,o,interj()
Godt,hoofd,conj(coord)
"ghepresen,",prijzen,"v(participle,past)"
Wildt,houden,v(imp)
my,ik,"pron(pers,1,sing)"
van,van,adp()
mijne,mijn,pron(poss)
quaelen,kwaal,n(plu)
seer,zeer,adv(gener)
Ghenadichlijck,henachtiglijk,adv(gener)
ghenesen,genezen,"v(participle,past)"
Want,hand,n(sing)
u,uw,pron(poss)
"goedtheydt,",godheid,n(sing)
en,en,conj(coord)
"Majesteyt,",haastigen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
openbaer,openbaar,adv(gener)
in,in,adp()
"veelen,",veel,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"bereyt,",bereiden,"v(fin,pres,lex)"
den,de,art(def)
Soon,hoon,n(sing)
voorseyt,voorgezegd,adj()
Ghesonden,zien,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
heelen.,heel,v(infin)
Al,al,conj(subord)
die,die,pron(rel)
van,van,adp()
sonden,zonde,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
vermoeyt,vermoeien,"v(participle,past)"
Belast,laast,adv(gener)
en,en,art(indef)
seer,zeer,adv()
"beladen,",beladen,"v(participle,past)"
En,en,conj(coord)
daer,daar,pronadv(dem)
nae,na,pronadv(prep)
met,met,adp()
u,gij,"pron(pers,2,sing)"
Woordt,horen,adv(gener)
besnoeyt,besnooid,"v(participle,past)"
Tot,hoofd,conj(coord)
den,de,art(def)
stoel,stoel,n(sing)
der,de,art(def)
"ghenaden,",genade,n(sing)
Met,eten,conj(coord)
Ziel,eel,pron(indef)
en,en,adv(neg)
"Lijf,",geven,n(sing)
tot,tot,conj(coord)
hun,zij,"pron(pers,3,plu)"
gherijf,gerief,adv(gener)
Te,eer,conj(coord)
gaen,gaan,"v(fin,pres,lex)"
al,al,adv(gener)
sonder,zonder,adp()
schromen,schromen,n(sing)
Jae,aan,conj(coord)
Kindt,einden,n(sing)
en,en,art(indef)
"Wijf,",geven,n(sing)
met,met,adp()
al,al,num(indef)
't,et,art(def)
bedrijf,bedrijf,n(sing)
Verlaten,arlaten,"v(participle,past)"
als,als,conj(comp)
den,de,art(def)
vroomen.,vroom,n(plu)
En,en,conj(coord)
daer,daar,adv(dem)
bekennen,bekennen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
werck,werk,n(sing)
snoot,snood,n(sing)
Als,als,n(sing)
de,de,art(def)
Publicaen,huisblaken,n(sing)
"dede,",doen,"v(fin,past,lex)"
Dat,hebben,interj()
onse,ons,pron(poss)
sonden,zonde,n(plu)
als,als,adv(dem)
bloet,bloed,n(sing)
"roo""",rook,n(sing)
By,hij,pron(poss)
u,gij,pron(poss)
brenghen,brengen,v(infin)
"onvrede,",onvrede,adj()
Maer,zij,n(sing)
dat,dat,pron(rel)
den,de,art(def)
"Soon,",hoon,n(sing)
uyt,uit,n(sing)
liefden,liefde,n(sing)
"schoon,",schoon,n(sing)
Het,eten,conj(coord)
hantschrift,handschrift,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
"sneden,",snijden,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
"ydoon,",idumea,n(prop)
uyt,uit,v(prtcl)
s',zij,"pron(pers,3,plu)"
Hemels,hemel,n(sing)
"Troon,",roon,n(sing)
Aen,een,conj(coord)
het,het,"pron(pers,3,sing)"
Cruys,reus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gheleden,lijden,"v(participle,past)"
En,ne,conj(coord)
op,op,adp()
den,de,art(def)
derden,derde,num(ord)
dach,dag,n(sing)
verrees,verrijzen,v(imp)
Tot,hoofd,conj(coord)
spijt,spijt,n(sing)
van,van,adp()
syn,zijn,pron(poss)
"Vyanden,",hand,n(plu)
"Doodt,",hoofd,adv(gener)
"Duyvel,",euvel,n(prop)
"Hel,",el,num(indef)
soo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
bewees,bewijzen,"v(fin,past,lex)"
In,in,conj(coord)
als,als,adv(resum)
maeckte,maken,"v(fin,past,lex)"
te,te,adp()
"schanden,",schande,v(infin)
En,ne,conj(coord)
nu,nu,adv(dem)
daer,daar,pronadv(dem)
"sit,",zijn,"v(fin,pres,lex)"
heel,heel,adj()
"onbesmit,",onbesmet,adj()
Aen's,een,adp()
Vaders,ader,n(prop)
rechter,recht,n(sing)
"zijden,",zijde,n(sing)
En,en,conj(coord)
stedich,stadig,adj()
"bidt,",bidden,v(imp)
int,in+het,art(def)+adp()
Heerlijck,eerlijk,adj()
"wildt,",willen,n(sing)
Om,ik,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
brengen,brengen,v(infin)
uyt,uit,v(prtcl)
lijden.,lijden,v(infin)
Daerom,haarom,n(sing)
bid,bidden,v(imp)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Heere,eer,n(sing)
mijn,mijn,pron(poss)
"Genadich,",eendadig,adj()
wilt,willen,adj()
vergeven,vergeven,"v(participle,past)"
Dat,haten,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
int,in+dat,adp()+art(def)
levens,leven,n(sing)
"schijn,",schijn,n(sing)
"Gesondicht,",zoendig,n(sing)
en,en,conj(coord)
misdreven,misdrijven,n(sing)
Maer,zij,n(sing)
metter,de+met,adp()+art(def)
"spoet,",spoed,n(sing)
Heer,eer,adp()
een,een,art(indef)
"goet,",goed,n(sing)
"moet,",moeten,n(sing)
Wilt,houden,adj()
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"planten,",planten,v(infin)
Dat,haten,adp()+art(def)
Vleysch,leis,n(sing)
en,ne,adv(neg)
"Bloedt,",lood,"v(fin,pres,aux_cop)"
oprecht,oprichten,n(sing)
"boet,",bieden,n(sing)
"doet,",doen,n(sing)
Gheestlijck,heestelijk,adv(gener)
aen,aan,adp()
alle,al,num(indef)
canten.,kant,n(plu)
Nae,haar,conj(coord)
u,gij,pron(poss)
Woordt,horen,n(sing)
hongher,honger,n(sing)
ende,en,conj(coord)
dorst,dorst,n(sing)
Wilt,houden,adj()
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
neven,neef,adp()
"geven,",geven,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"mach,",mogen,"v(fin,pres,aux_cop)"
o,o,interj()
stercke,sterk,adj()
"Forst,",erst,n(sing)
Een,een,conj(coord)
salich,zalig,adj()
leven,leven,n(sing)
"seven,",zeven,v(infin)
Ende,en,conj(coord)
mijn,mijn,pron(poss)
"echt,",echt,n(sing)
altoos,altoos,adv(gener)
te,te,adp()
"recht,",recht,n(sing)
Met,eten,conj(coord)
u,gij,"pron(pers,2,plu)"
Bruyt,ruit,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"bereyden,",bereiden,v(infin)
En,ne,punc(quest)
als,als,conj(subord)
u,gij,"pron(pers,2,plu)"
"Knecht,",neefte,n(sing)
vroom,vroom,n(sing)
ende,en,conj(coord)
"slecht,",slecht,"v(fin,pres,lex)"
In,ne,conj(coord)
uwe,uw,pron(poss)
weghen,weg,n(sing)
weyden.,weide,v(infin)
MA'R,het,adv(gener)
dan,dan,conj(comp)
met,met,adp()
Paulo,avelo,n(prop)
segghen,zeggen,"v(fin,pres,lex)"
fijn,fijn,adj()
TEN,.,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
al,al,adv(gener)
"gheloopen,",gelopen,"v(participle,past)"
PYnlijck,eenlijk,adv(gener)
den,de,art(def)
"strijdt,",strijd,n(sing)
ghestreden,strijden,"v(participle,past)"
mijn,mijn,pron(poss)
T',.,n(sing)
gheloof,geloven,n(sing)
met,met,adp()
goeder,goed,adj()
"hoopen,",hoop,n(sing)
ERhouden,oudehoud,adj()
"vroom,",vroom,n(sing)
sulcx,zulk,pron(dem)
my,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
om,om,pronadv(prep)
Staet,getaat,"v(fin,pres,lex)"
nu,nu,adv(dem)
met,met,adp()
d',de,art(def)
"uytvercoren,",uitverkoren,adj()
D',.,pron(poss)
Croon,roon,adj()
t',te,pron(dem)
ontfaen,ontvangen,"v(participle,past)"
nae,na,adp()
schrifts,schrift,n(sing)
vermaen,vermanen,n(sing)
Daerom,jarom,n(sing)
laet,laten,"v(fin,pres,lex)"
't,et,art(def)
lof,lof,n(sing)
nu,nu,adv(dem)
hooren.,horen,v(infin)
Doch,ook,interj()
eerst,eerst,adv(gener)
so,zo,adv(resum)
laet,laten,v(imp)
ons,ons,"pron(pers,1,plu)"
Vrienden,menigen,v(infin)
al,al,adv(gener)
Dien,einen,adv(gener)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
Vlielandt,het+lieland,n(sing)
"woonen,",wonen,v(infin)
Met,eten,conj(coord)
recht,recht,n(sing)
"ootmoet,",ootmoed,n(prop)
doen,toen,v(infin)
een,een,art(indef)
voet-val,voetval,n(sing)
Voor,horen,n(sing)
Godt,hoofd,"v(fin,pres,lex)"
in,in,adp()
s',zij,n(sing)
Hemels,hemel,n(sing)
"Troonen,",room,n(sing)
En,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
"t'saem,",tezamen,n(prop)+adp()
al,al,adv(gener)
naer,naar,adp()
't,et,"v(fin,pres,aux_cop)"
betaem,betamen,n(sing)
Des,zijn,pron(poss)
Heeren,heer,n(sing)
lof,lof,n(sing)
"volbringen,",volbrengen,v(infin)
Broeders,roeder,n(plu)
eersaem,eerzaam,adj()
Susters,huiser,n(plu)
"bequaem,",bekwaam,n(sing)
Helpt,helpen,v(imp)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
vrolijck,vrolijk,adv(gener)
"singen,",zingen,v(infin)
Lof,of,conj(coord)
Prince,ring,n(sing)
Godt,hoofd,conj(coord)
seer,zeer,n(sing)
"waerdich,",waardig,adj()
"goet,",goed,n(sing)
Lof,of,conj(coord)
Jesu,jezus,n(prop)
Christ,er+heten,"v(fin,pres,lex)"
"Salvator,",alvaster,n(sing)
Lof,of,conj(coord)
heylighen,heilig,adj()
Geest,eesten,n(sing)
"expaerdich,",experigdag,adv(gener)
"soet,",zoet,n(sing)
Lof,of,conj(coord)
eer,eer,conj(subord)
en,een,art(indef)
prijs,prijs,n(sing)
"Creator,",rehetor,n(prop)
Van,ja,adp()
al,al,num(indef)
dat,dat,pron(rel)
"sneeft,",sneven,n(sing)
en,en,art(indef)
leven,leven,v(infin)
"heeft,",hebben,"v(fin,pres,lex)"
"In,",ne,conj(coord)
"op,",op,v(imp)
en,en,adv(neg)
boven,boven,adp()
"d'Aerde,",de+derde,art(def)+n(sing)
Lof,of,conj(coord)
O,zij,num(card)
en,en,adv(neg)
"A,",",",n(sing)
seght,zeggen,"v(fin,pres,lex)"
nu,nu,adv(dem)
al,al,adv(gener)
ja,ja,interj()
Lof,of,conj(coord)
sy,zijn,n(sing)
u,gij,pron(poss)
hooch,hoog,adj()
vermaerde.,vermaard,n(sing)
