form,lemma,pos
haer,zij,pron(poss)
Salet,halen,n(sing)
om,om,conj(subord)
daer,daar,adv(dem)
te,te,adp()
"werke,",werk,n(sing)
doen,toen,adv(dem)
sprak,spreken,"v(fin,past,lex)"
desen,deze,pron(dem)
Ioncknan,honknan,n(sing)
"koen,",koe,v(infin)
Wat,haten,conj(coord)
duysent,duizend,num(card)
gulden,gulden,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"doen,",doen,v(infin)
Ik,ook,"pron(pers,2,plu)"
vin,vinden,adp()
geen,geen,pron(indef)
spijkers,spijker,n(plu)
"hout,",houden,"v(fin,pres,lex)"
nog,noch,conj(coord)
stake,steken,"v(fin,past,lex)"
Wat,haten,conj(coord)
hondert,honderd,num(card)
Drommels,de+romel,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"make,",maken,"v(fin,past,lex)"
so,zo,adv(resum)
sprack,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
lugtige,luchtig,adj()
"sin,",zijn,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
Iuffrou,eufrof,n(sing)
trad,trad,"v(fin,past,lex)"
de,de,art(def)
kamer,kamer,n(sing)
in.,in,adp()
Den,een,adp()
Timmerman,immerman,n(sing)
sijn,zijn,pron(poss)
soete,zoet,adj()
"loncken,",lonken,n(sing)
Zijn,een,adp()
twee,twee,num(card)
bruyn,bruin,n(prop)
oogen,oog,n(plu)
gingen,gaan,"v(fin,past,aux_cop)"
haer,haar,"pron(pers,3,sing)"
ontfonken,ontvangen,"v(participle,past)"
Eten,eten,adp()+art(def)
en,en,adv(neg)
drincken,drinken,v(infin)
de,de,art(def)
koele,kool,n(sing)
"Wijn,",eind,adj()
Ionckman,hondman,n(plu)
wy,wij,"pron(pers,1,plu)"
willen,wil,"v(fin,pres,aux_cop)"
vrolijck,vrolijk,adj()
"zijn,",zijn,v(infin)
Sa,a,conj(coord)
sa,zaal,adv(resum)
leg,leggen,adj()
af,af,adp()
u,uw,pron(poss)
hamer,hamer,v(infin)
en,en,conj(coord)
"schaven,",schaven,"v(fin,pres,lex)"
Beitels,heitels,adv(gener)
en,een,conj(coord)
Booren,gehoren,adj()
"Avygaren,",huigeren,adj()
"Timmerman,",inmemmar,n(sing)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
so,zo,adv(resum)
"stout,",stout,adj()
Kunt,mond,adp()
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
Timmeren,immer,adv(gener)
sonder,zonder,adp()
hout.,hout,n(sing)
Och,n,"pron(pers,1,sing)"
ja,ja,interj()
sprack,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
Iuffrouw,offerande,n(sing)
"gepresen,",prijzen,"v(participle,past)"
Dat,haten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"reveseeren,",reuveren,v(infin)
Want,hand,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Ionckman,hondman,n(sing)
"stout,",stout,n(sing)
Ick,elk,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
Timmeren,immer,adv(gener)
sonder,zonder,adp()
hout.,hout,n(sing)
En,ne,conj(coord)
toe,toe,adv(gener)
sprak,spreken,n(sing)
Iuffrou,offeraf,n(sing)
sonder,zonder,adp()
"falen,",faal,n(sing)
U,.,conj(coord)
arbeydt,arbeiden,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"betalen,",betalen,v(infin)
Mijn,een,pron(poss)
Lief,heffen,conj(coord)
daer,daar,pronadv(rel)
leydt,leiden,"v(fin,pres,lex)"
een,een,art(indef)
sack,zak,adj()
met,met,adp()
"gelt,",geld,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
ongetelt.,ongeteld,adj()
Sy,ei,adv(gener)
gingen,gaan,"v(fin,past,aux_cop)"
t’same,tezamen,n(sing)+adp()
na,na,adp()
haer,haar,pron(poss)
"lusten,",lusten,n(sing)
Na,a,interj()
’t,eten,art(def)
Ledikant,ediknand,n(sing)
om,om,adp()
wat,wat,pron(rel)
te,te,adp()
"ruste,",rust,n(sing)
De,eer,conj(coord)
Iuffrou,offera,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
schoon,schoon,adj()
Ionck,honk,n(sing)
"Wijf,",heffen,n(sing)
Den,een,adp()
Timmerman,immermeer,n(sing)
had,hebben,"v(fin,past,aux_cop)"
goet,goed,adj()
tijt,tijd,n(sing)
"verdrijf,",verdrijven,v(imp)
Maer,haar,n(sing)
smorgens,smorgens,art(def)+n(sing)
sprak,spreken,v(imp)
Iuffrou,offeraf,n(sing)
van,van,adp()
"scheyde,",scheiden,n(sing)
Mijn,en,pron(poss)
Lief,heffen,n(sing)
gy,gij,"pron(pers,2,plu)"
meugt,mogen,"v(fin,pres,lex)"
niet,niet,adv(neg)
langer,lang,adv(gener)
"beyde,",beide,adv(gener)
Staet,staan,"pron(pers,3,sing)+conj(subord)"
op,op,adp()
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
en,en,adv(neg)
maekt,maken,v(imp)
u,gij,pron(poss)
"ree,",ree,n(sing)
Neemt,eemd,n(sing)
u,gij,pron(poss)
geld,geld,n(sing)
en,een,art(indef)
gereedschap,gereedschap,n(sing)
mee.,mee,num(indef)
Oorlof,oorlof,n(sing)
Soldaetjes,holdedaais,n(prop)
al,al,adv(gener)
te,te,adp()
"samen,",samen,v(infin)
En,na,conj(coord)
Timmerluyden,immermeer,n(plu)
wilt,willen,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"schamen,",schamen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
Iuffrouw,offerven,n(sing)
in,in,adp()
’t,eten,art(def)
werk,werk,n(sing)
"stelt,",stellen,"v(fin,pres,lex)"
Vijfhondert,zijnhonderd,adj()
guldens,gulden,adj()
is,zijn,"v(fin,pres,aux_cop)"
goet,goed,adj()
"gelt,",geld,adj()
Als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
Iuffrouw,offerande,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"discoureeren,",discergeren,v(infin)
So,o,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
Ambacht,ombeten,n(sing)
"presenteere,",presenteren,n(sing)
En,ne,adv(neg)
segge,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Timmerman,",immermeer,n(sing)
Die,ei,conj(coord)
wel,wel,adv(gener)
een,een,art(indef)
gaetje,gat+hij,n(sing)
booren,behoren,n(sing)
kan.,kunnen,"v(fin,pres,aux_cop)"
