form,lemma,pos
goedt.,goed,"v(fin,pres,lex)"
Ick,200,"pron(pers,1,sing)"
smelt,smelt,"v(fin,pres,lex)"
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
denck,denken,n(plu)
daer,daar,pronadv(rel)
"aen,",aan,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
ick,ik,"pron(pers,1,sing)"
voormaels,voormaals,adv(gener)
plach,plegen,"v(fin,past,aux_cop)"
te,te,adp()
"gaen,",gaan,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
hoop,hoop,n(sing)
volcx,volk,v(imp)
hier,hier,adv(dem)
te,te,adp()
"lande,",land,n(sing)
Om,hij,conj(coord)
"u,",gij,pron(poss)
"Heer,",eer,n(sing)
te,te,adp()
doen,doen,v(infin)
offrande.,offerande,n(sing)
Waerom,haarom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
"quellen,",kwellen,v(infin)
En,ne,conj(coord)
beroert,beroeren,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,lex)"
o,o,interj()
ziel,ziel,n(sing)
mijn?,mijn,pron(poss)
Wilt,houden,n(sing)
gantsch,gans,adj()
u,gij,pron(poss)
hoop,hoop,n(sing)
op,op,adp()
Godt,hoofd,conj(coord)
"stellen,",stellen,n(sing)
Van,ja,adp()
u,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghedanckt,danken,"v(participle,past)"
zijn.,zijn,"v(fin,pres,aux_cop)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
door,door,adp()
zijn,zijn,pron(poss)
aenschijn,aanschijn,n(sing)
"klaer,",klaar,adj()
Sal,al,adv(gener)
wech,weg,v(infin)
nemen,nemen,v(infin)
u,uw,pron(poss)
kruys,kruis,n(sing)
swaer:,zwaar,adj()
"Dies,",ies,n(sing)
o,o,interj()
Godt,hoofd,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"wijcket,",wijken,"v(fin,pres,lex)"
Want,hand,conj(coord)
mijn,mijn,pron(poss)
hert,hard,n(sing)
my,ik,"pron(pers,1,sing)"
gantsch,gans,adj()
beswijcket.,bezwijken,"v(participle,past)"
Ick,erk,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
uwes,gij,"pron(pers,2,plu)"
seer,zeer,n(sing)
"ghedachtigh,",gedachtig,adj()
Oock,ook,adv(gener)
aen,aan,adp()
der,de,art(def)
Iordanen,horenaar,n(sing)
"kant,",kunnen,n(sing)
En,ne,conj(coord)
uwer,uw,pron(poss)
goedtheyt,goedheid,n(sing)
seer,zeer,adv(gener)
"krachtigh,",krachtig,adj()
In,ne,conj(coord)
Hermon,ierom,n(prop)
dat,het,art(def)
coude,koude,adj()
"lant,",land,n(sing)
En,ne,conj(coord)
aen,aan,adp()
Misar,ijzar,n(prop)
den,de,art(def)
Bergh,herg,n(sing)
"bloot,",bloot,n(sing)
Daer,zij,adp()
d'een,de+een,pron(dem)
diepte,diepen,n(sing)
d'ander,ander+de,adj()+art(def)
"groot,",groot,n(sing)
"Toeschreyt,",hoofsheid,n(prop)
en,en,adv(neg)
daer,daar,pronadv(rel)
de,de,art(def)
"tempeesten,",tempeest,n(plu)
Over,gij,adp()
my,ik,"pron(pers,1,sing)"
gaen,gaan,"v(fin,pres,lex)"
minst,minst,adv(gener)
en,een,adv(neg)
meesten.,meest,adj()
Al,al,"v(fin,pres,aux_cop)"
de,de,art(def)
groote,groot,adj()
"waterstroomen,",waatstroren,n(plu)
Zijn,een,adp()
Heer,eer,adv(gener)
over,over,adp()
my,ik,"pron(pers,1,sing)"
"ghegaen,",gaan,"v(participle,past)"
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
over,over,adp()
't,het,art(def)
hooft,hoofd,n(sing)
"ghekomen,",komen,"v(participle,past)"
Maer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
bygestaen.,bisstaan,"v(participle,past)"
S'daeghs,dag,n(prop)
toont,tonen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
"goetheyt,",goedheid,n(sing)
En,na,punc(quest)
s'nachts,de+nacht,n(sing)
u,gij,pron(poss)
barmhertigheyt:,barmhartigheid,n(sing)
Dies,eisen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Heer,eer,adv()
"belijden,",belijden,v(infin)
Ghy,hij,"pron(pers,2,sing)"
hoet,hoeden,"pron(pers,3,sing)+adv(inter)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
t'allen,talen,v(infin)
tijden.,tijd,v(infin)
Ick,ook,"pron(pers,1,sing)"
sprack,spreken,"v(fin,past,lex)"
tot,tot,adp()
Godt:,hood,n(sing)
O,i,punc(quest)
Godt,hood,adv(gener)
"krachtigh,",krachtig,adj()
Waerom,haarom,n(sing)
vergeet,vergeten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
gaer?,gaarne,adj()
Waerom,ja's1amo,pronadv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wesen,wezen,v(infin)
"klachtigh,",klachtig,adj()
Benaut,enout,n(prop)
voor,voor,adp()
de,de,art(def)
boos',boos,n(sing)
eenpaer?,eenpaar,n(plu)
Ick,200,"pron(pers,1,sing)"
ghevoel,gevoelen,adj()
haer,haar,pron(poss)
smaden,smade,n(plu)
"quaet,",kwaad,adj()
D'welck,eeuwelijk,pron(rel)
my,ik,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
beenen,been,n(plu)
"gaet,",gaan,"v(fin,pres,lex)"
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
toe,te,adv(gener)
uwer,uw,pron(poss)
"oneere,",oneer,n(sing)
Spreken,preken,"v(fin,pres,lex)"
waer,waar,adj()
blijft,blijven,"v(fin,pres,lex)"
nu,nu,adv(dem)
de,de,art(def)
Heere?,eer,n(sing)
Waerom,haarom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
"quellen,",kwellen,v(infin)
En,ne,conj(coord)
beroert,beroeren,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
o,o,interj()
ziel,ziel,n(sing)
mijn?,mijn,pron(poss)
Wilt,houden,n(sing)
gantsch,gans,adj()
u,gij,pron(poss)
hoop,hoop,n(sing)
op,op,adp()
Godt,hoofd,conj(coord)
"stellen,",stellen,v(infin)
Van,hangen,adp()
u,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghedanckt,danken,"v(participle,past)"
zijn.,zijn,"v(fin,pres,aux_cop)"
Om,ik,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
soomen,som,v(infin)
"siet,",zien,v(imp)
Mijn,een,pron(poss)
heyl,heil,n(sing)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
jonste,gunst,n(sing)
"biet,",bieden,"v(fin,pres,lex)"
Dies,ies,n(prop)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"verblijden,",verblijden,v(infin)
Godt,hoeden,conj(coord)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dien,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
lijden.,lijden,v(infin)
