form,lemma,pos
Thoont,hond,"v(participle,past)"
dat,dat,conj(subord)
gh'een,geen,pron(indef)
minnaers,minnaar,n(plu)
sijt,zijn,v(imp)
Vande,hand,conj(coord)
houvvelijcken.,hoofvleed,adv(gener)
Iont,hond,conj(coord)
oock,ook,adv(gener)
den,de,art(def)
Bruydegom,ruidegom,n(sing)
veel,veel,num(indef)
goets,goed,adj()
Ghy,hij,pron(poss)
"Nymphen,",imhemp,v(infin)
en,een,conj(coord)
Nayaden,ehaden,"v(fin,pres,lex)"
Den,een,conj(coord)
Horen,horen,n(sing)
"rijck,",rijk,n(sing)
des,de,art(def)
ouervloets,overvloed,n(sing)
Met,eten,n(sing)
vruchten,vruchten,n(plu)
svvaer,zwaar,adj()
"gheladen,",laden,"v(participle,past)"
Van,ja,adp()
"Eyck,",ik,n(prop)
en,een,conj(coord)
Lauvvers,avvoers,n(sing)
"schoon,",schoon,n(prop)
Vlecht,licht,"v(fin,pres,lex)"
t'samen,tezamen,adv(gener)
nu,nu,adv(dem)
een,een,art(indef)
"croon,",kroon,n(sing)
Wilt,houden,"v(fin,pres,lex)"
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
ghevvoon,voen,"v(participle,past)"
Hem,hij,adv(gener)
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
Lauvv'rieren:,avondriever,n(sing)
Brenght,rengne,n(sing)
"Rooskens,",hoog,n(prop)
"Violieren,",joolier,n(prop)
En,ne,conj(coord)
duysent,duizend,num(card)
bloemkens,bloem,n(sing)
"net,",net,adv(neg)
Voort,horen,adv(gener)
ander,ander,adj()
ciersel,kiersel,n(sing)
met,met,adp()
En,ne,art(indef)
vvilt,vallen,n(sing)
daer,daar,pronadv(rel)
me,men,pron(indef)
het,het,"pron(pers,3,sing)"
bedt,beden,"v(fin,pres,lex)"
Vande,hand,conj(coord)
Bruyt,ruit,n(sing)
vercieren.,versieren,v(infin)
Noch,nog,conj(coord)
vvenschen,vinden,v(infin)
vvy,zij,pron(poss)
u,gij,"pron(pers,2,sing)"
bouen,boven,adp()
dien,die,art(def)
Dat,haat,n(sing)
"gh'out,",goud,"v(fin,pres,lex)"
en,en,conj(coord)
sonder,zonder,adp()
"lusten,",lusten,n(sing)
Van,ja,conj(coord)
kinders,kind,n(plu)
moeght,mogen,"v(fin,pres,aux_cop)"
kints,kind,n(prop)
kinders,kind,n(plu)
sien,zien,"v(fin,pres,lex)"
Om,hij,conj(coord)
u,gij,"pron(refl,2,sing)"
dan,dan,adv(dem)
op,op,v(prtcl)
te,te,adp()
rusten:,rusten,v(infin)
Leeft,hebben,adv(gener)
vredich,vredig,adj()
nu,nu,adv(gener)
te,te,adp()
gaer,gaar,n(prop)
"Gheluckich,",helftwijk,adv(gener)
salich,zalig,adj()
"paer,",paar,n(sing)
Wilt,houden,conj(coord)
altijt,altijd,adv(gener)
volghen,volgen,"v(fin,pres,lex)"
naer,naar,adp()
Die,je,n(sing)
de,de,art(def)
deucht,deugd,n(sing)
aen-cleuen,aanvellen,v(infin)
Den,een,conj(coord)
Hemel,ammel,n(sing)
vvil,vallen,n(sing)
u,gij,pron(poss)
"gheuen,",geven,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
den,de,art(def)
Echt,echt,n(sing)
met,met,adp()
"vreucht,",vrucht,n(sing)
Bevvaren,evaren,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
"deucht,",deugd,n(sing)
En,en,conj(coord)
namaels,namaals,adv(gener)
comen,komen,v(infin)
meucht,mogen,"v(fin,pres,aux_cop)"
In,en,conj(coord)
het,het,"pron(pers,3,sing)"
eeuvvich,eeuwig,adj()
leuen.,leven,v(infin)
