form,lemma,pos
Bergh,jarg,n(sing)
des,de,art(def)
vreeds,vreed,n(sing)
inwendich,inwendig,adj()
te,te,adp()
"bespooren,",besporen,v(infin)
Daer,zij,conj(subord)
sy,zij,"pron(pers,3,sing)"
die,de,pron(rel)
rust',rust,n(sing)
vernam,vernemen,"v(fin,past,lex)"
Wel,el,adv(gener)
"ondervondt,",ondervinden,"v(participle,past)"
zy,zij,v(imp)
wat,wat,pron(inter)
het,het,"pron(pers,3,sing)"
"ghelt,",geld,"v(fin,pres,lex)"
Eer,eer,adv(gener)
t',te,art(def)
hert',hart,n(sing)
in,in,adp()
vrede,vrede,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
ghestelt.,stellen,"v(participle,past)"
Ghenuchten,hencienst,v(infin)
"al,",al,num(indef)
allen,al,num(indef)
troost,troost,n(sing)
en,een,adv(neg)
welluste,wellust,n(sing)
Coste,eston,n(sing)
haer,zij,"pron(pers,3,sing)"
dien,die,art(def)
"vre',",uur,n(sing)
Soo,o,interj()
dier,die,n(sing)
wast,wassen,"v(fin,pres,lex)"
dat,dat,conj(subord)
haer,haar,"pron(pers,3,sing)"
Godt,hoofd,"v(fin,pres,lex)"
die,die,art(def)
blijde,blij,n(sing)
ruste,rust,n(sing)
Des,hebben,"v(fin,pres,aux_cop)"
Berghs,erg,n(sing)
becoopen,bekopen,v(infin)
de':,die,art(def)
Nochtans,hochten,adv(gener)
t'gheluck,het+toeklug,art(def)+n(sing)
wel,wel,adv(gener)
duysent,duizend,num(card)
fout,foud,n(sing)
Hadd',hebben,adj()
"sy,",zij,"pron(pers,3,sing)"
die,de,pron(rel)
Godt,hoofd,n(sing)
daer,daar,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
beschout.,beschouden,"v(participle,past)"
