form,lemma,pos
aenhouden,aanhouden,"v(participle,past)"
met,met,adp()
gebeden:,bidden,n(sing)
Want,hand,adp()
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
nut,nutten,adj()
een,een,art(indef)
yeder,ieder,adv(gener)
oock,ook,adv(gener)
't,eten,pron(rel)
gemeen.,gemeen,adj()
