form,lemma,pos
Spiegeld,opgelden,"v(fin,pres,lex)"
in,in,adp()
dees,deze,pron(dem)
spiegel,spiegel,n(sing)
"wel,",wel,adv(gener)
Niet,iet,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"vel,",vel,"v(fin,pres,lex)"
Om,ik,adv(gener)
dat,dat,pron(dem)
cierlijck,sierlijk,adv(gener)
op,op,adp()
te,te,adp()
"toyen,",toen,v(infin)
Vind,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
eenigh,enig,pron(indef)
vuyl,vuil,adj()
of,of,conj(coord)
swart,zwart,adj()
In,een,conj(coord)
u,uw,pron(poss)
"hart,",hard,n(sing)
Soeckt,mogen,"v(fin,pres,lex)"
dat,dat,art(def)
wijslijck,wijselijk,adj()
uyt,uit,n(sing)
te,te,adp()
royen.,rooien,n(prop)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
(Lief),erven,misc(latin)
in,in,adp()
mijn,mijn,pron(poss)
selfs,zelf,"pron(refl,2,sing)"
"ga,",gaan,n(sing)
En,ne,conj(coord)
sie,zien,"v(fin,pres,lex)"
na,na,adp()
Al,lemma_unclear,n(sing)
mijn,mijn,pron(poss)
eygen,eigen,adj()
liefdsche,liefde,adj()
"trecken,",trekken,n(sing)
So,o,interj()
dunckt,dunken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
Alles,hal,n(sing)
vijn,vinden,"v(fin,pres,lex)"
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
and're,ander,n(sing)
wil,willen,n(sing)
begecken.,begeken,v(infin)
