form,lemma,pos
ghyse,gij+zij,n(prop)
neder-slaen,neerlaan,v(infin)
Soo,o,conj(coord)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
niet,niet,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
op,op,v(prtcl)
en,ne,adv(neg)
staen.,staan,"v(fin,pres,lex)"
Gelooft,loven,"v(participle,past)"
sy,zij,"pron(pers,3,plu)"
"God,",hoofd,"v(fin,pres,lex)"
die,die,pron(rel)
van,van,adp()
mijn,mijn,pron(poss)
smeken,smeken,v(infin)
Met,eten,n(sing)
syne,zijn,pron(poss)
gunst,gunst,n(sing)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geweken.,wijken,"v(participle,past)"
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"schilt,",schild,n(sing)
mijn,mijn,pron(poss)
stercke,sterk,adj()
"veste,",vesten,n(sing)
Hy,gij,pron(poss)
"helpt,",helpen,"v(fin,pres,lex)"
en,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
beste.,best,adj()
Mijn,een,adp()
hert,hart,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
van,van,adp()
vreugd',vrugen,n(prop)
"ontspringt,",ontspringen,"v(fin,pres,lex)"
Mijn,een,adp()
tonge,tong,n(sing)
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
lofsanck,lofzang,n(sing)
singt.,zingen,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
stercket,sterken,v(imp)
syne,zijn,pron(poss)
"uytvercoren,",uitverkoren,n(sing)
Hy,gij,interj()
laet,laten,v(imp)
ziju,zij,"pron(pers,2,plu)"
Coninck,honing,adv(gener)
niet,niet,adv(neg)
verloren.,verliezen,adj()
O,:,punc(quest)
"Heere,",heer,adv(gener)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
trouwe,trouw,n(sing)
erven,erven,v(infin)
V,:,punc(quest)
rijcken,rijk,v(infin)
segen,zeggen,v(infin)
doch,doch,adv(gener)
verwerven.,verwerven,v(infin)
Op,op,conj(coord)
goede,goed,adj()
weyde,weide,n(sing)
haer,zij,"pron(pers,3,sing)"
"geleydt,",leiden,"v(fin,pres,lex)"
Verhoochtse,gerechtshangen,"v(fin,pres,lex)+pron(pers,3,plu)"
in,in,adp()
der,de,art(def)
eeuwicheyt.,eeuwigheid,n(sing)
