form,lemma,pos
trotsche,troosten+zij,adj()
dwinglandij,dwingeland,n(sing)
ten,te+de,art(def)+adp()
"val,",val,n(sing)
En,ne,conj(coord)
brak,breken,n(sing)
haar,haar,pron(poss)
troon,troon,n(sing)
aan,aan,adp()
stukken.,stuk,n(prop)
Thans,hand,n(sing)
zijn,zijn,pron(poss)
"we,",wee,n(sing)
o,o,interj()
Belgenkroost!,elgeloos,n(prop)
"gelijk,",gelijk,n(sing)
't,het,pron(rel)
Gebouw,ebuwa,n(sing)
der,de,art(def)
heerschzucht,heerschuid,n(sing)
stort,storten,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
"slijk,",slijk,n(sing)
De,eer,conj(coord)
Kroon,droon,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
"glans,",gelangen,n(plu)
gij,gij,"pron(pers,2,plu)"
stervling,stervling,n(plu)
vrij,vrij,adj()
"gebooren,",geboren,n(sing)
Kent,en+het,"v(fin,pres,lex)"
nu,nu,adv(dem)
geen,geen,pron(indef)
trotsch,troost,n(sing)
gebieder,gebieden+zij,adv(gener)
"meer,",meer,num(indef)
Noch,ook,interj()
buigt,buigen,"v(fin,pres,lex)"
U,:,conj(coord)
voor,voor,adp()
den,de,art(def)
Mammom,ammom,n(sing)
"neer,",neer,adj()
De,een,misc()
volkstem,volkomen,"pron(pers,2,plu)+v(fin,pres,lex)"
laat,lat,interj()
zich,zich,"pron(refl,3,sing)"
hooren.,horen,n(sing)
Dat,haten,adv(gener)
eeuwig,eeuwig,adv(gener)
nu,nu,adv(dem)
't,eten,adv(gener)
gemaakt,maken,"v(participle,past)"
"verband,",verbinden,"v(participle,past)"
Op,op,conj(coord)
Rekten,akket,n(plu)
van,van,adp()
den,de,art(def)
Mensch,ens,n(sing)
"gegrond,",grond,"v(participle,past)"
Bij,twee,interj()
ons,wij,"pron(pers,1,plu)"
en,en,adv(neg)
't,et,art(def)
Fransche,wanser,adj()
"Volk,",ook,n(prop)
door,door,adp()
de,de,art(def)
Almagt,lam,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
bevelligt.,bevlekken,"v(participle,past)"
Zoo,o,interj()
wordt,worden,"v(fin,pres,aux_cop)"
"Hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
ons,wij,pron(poss)
Vaderland,adelgarind,n(prop)
Verlost,aarloest,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
uit,uit,adp()
den,de,art(def)
slaafschen,slaafs,adj()
"band,",binden,n(sing)
Ons,in,"pron(pers,3,plu)"
aller,al,num(indef)
hart,hard,adj()
geheiligt.,heiligen,"v(participle,past)"
Paar,zij,n(prop)
nu,nu,adv(dem)
"Bataven,",jafo,n(prop)
paar,paar,n(prop)
de,de,art(def)
vreugd,vreugde,n(prop)
Aan,ja,adp()
"Burgertrouw,",hij+ortroof,n(prop)
aan,aan,adp()
moed,moed,n(sing)
en,een,adv(neg)
"deugd,",deugd,"v(fin,pres,lex)"
Geen,een,art(indef)
grooter,groot,adj()
dag,dag,n(sing)
dan,dan,conj(comp)
deez,deze,pron(dem)
zaagt,zacht,"v(fin,pres,lex)"
ge,ge,"pron(pers,2,plu)"
aan,aan,adp()
het,het,"pron(pers,3,sing)"
luchtruim,lucirium,n(prop)
schittren.,schitter,v(infin)
Dank,hangen,n(sing)
dus,dus,adv(dem)
de,de,art(def)
God,hood,n(prop)
van,van,adp()
"Nederland,",heerlengen,n(prop)
Zijn,een,pron(poss)
liefde,liefde,n(sing)
sloot,sluiten,"v(fin,pres,lex)"
den,de,art(def)
"Broederband,",roerend,n(sing)
Nooit,ooit,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
zoet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
verbittren.,verbitteren,v(infin)
