form,lemma,pos
'k,kok,"pron(pers,1,sing)"
Geef,hebben,adv(gener)
U,in,conj(coord)
het,het,"pron(pers,3,sing)"
"hart,",hard,n(sing)
en,ne,conj(coord)
volg,volgen,v(imp)
uwen,uw,pron(poss)
wil.,wil,adj()
Leevende,een,adj()
"HEILVORST,",aan,n(sing)
die,die,pron(rel)
mij,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"leven,",leven,"v(fin,pres,lex)"
Door,haar,conj(coord)
Uwen,uw,"v(fin,pres,aux_cop)"
dood,dood,adj()
hebt,hebben,"v(fin,pres,aux_cop)"
wedergegeeven:,wedergeven,"v(participle,past)"
Schrijf,erfgenaam,interj()
uwe,uw,pron(poss)
wetten,wet,n(plu)
in,in,adp()
mijn,mijn,pron(poss)
gemoed;,gemoed,n(sing)
Zend,en,conj(coord)
uwen,uw,pron(poss)
"schepter,",schipter,n(sing)
geef,geven,v(imp)
Uwen,uw,adv(gener)
gloed.,gloed,adj()
Doe,hoe,conj(coord)
mij,ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,art(def)
strijden,strijd,adj()
hulpe,hulp,n(sing)
verwachten;,verwachten,"v(fin,past,lex)"
Schenk,tegen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
Uw,uw,"pron(pers,2,plu)"
"leven,",leven,v(infin)
schenk,schenken,v(imp)
mij,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
krachten:,kracht,v(infin)
Dat,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
door,door,adp()
U,zij,adp()
den,de,art(def)
vijand,vijand,n(sing)
verwinn.,verwinnen,"v(fin,pres,lex)"
'k,kok,misc()
Geef,heffen,"v(fin,pres,lex)"
U,in,conj(coord)
het,het,"pron(pers,3,sing)"
"hart,",hard,"v(fin,pres,lex)"
ai,ai,interj()
heersch,hers,n(sing)
er,er,conj(coord)
toch,toch,n(sing)
in.,in,adv(gener)
Hemelsche,hemels,adj()
"KONING,",haag,n(sing)
'k,ook,"pron(pers,1,sing)"
roem,roem,n(sing)
Uwen,even,"v(fin,pres,lex)"
luister.,luister,n(prop)
Jammerlijke,ammerlijk,adv(gener)
"aardkloot,",aardenkoud,n(sing)
akelig,akelig,adj()
duister;,duister,n(sing)
Mengelklomp,eengelopsgrapel,n(prop)
vol,vol,adv(gener)
van,van,adp()
zonde,zonde,n(sing)
en,en,conj(coord)
verdriet:,verdriet,"v(fin,pres,lex)"
Alles,al,adv(gener)
"belooftge,",beloofd,adj()
't,het,art(def)
Hemelsche,hemels,adj()
niet.,niet,adv(neg)
Opperfte,epperft,n(sing)
"Koning,",honing,n(sing)
't,het,art(def)
hemelsch,hemels,adj()
is,zijn,"v(fin,pres,aux_cop)"
boven;,boven,v(infin)
Mag,zijn,interj()
ik,ik,"pron(pers,1,sing)"
U,gij,"pron(pers,2,plu)"
"lieven,",lief,v(infin)
"leeven,",leven,v(infin)
en,ne,adv(neg)
looven:,loven,v(infin)
Wat,hebben,conj(coord)
mij,ik,"pron(pers,1,sing)"
"mishaagde,",mishagen,n(sing)
wat,wat,pron(rel)
mij,ik,"pron(pers,1,sing)"
beviel;,bevelen,"v(fin,pres,lex)"
'k,koken,n(sing)
Geef,hebben,conj(coord)
U,in,conj(coord)
het,het,"pron(pers,3,sing)"
"hart,",hard,"v(fin,pres,lex)"
dit,dit,pron(dem)
's,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
leven,leven,n(sing)
der,de,art(def)
ziel.,ziel,n(sing)
