form,lemma,pos
't,het,art(def)
Graf,erf,n(sing)
gerukt!,ruiken,"v(fin,past,lex)"
Eer,eer,n(sing)
dat,dat,pron(rel)
haar,haar,pron(poss)
Bloem,loom,n(prop)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
haar,zij,pron(poss)
Steel,atel,n(sing)
geplukt.,plukken,"v(participle,past)"
Zy,eer,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
schoonste,schoon,adj()
die,die,pron(rel)
op,op,adp()
Aaerde,aard,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Noyt,houden,conj(coord)
schoonder,schoonder,n(sing)
haars,haar,n(sing)
gelijk,gelijk,conj(comp)
men,men,pron(indef)
op,op,adp()
d'Aardrijk,dardrijk,art(def)+n(sing)
heeft;,hebben,"v(fin,pres,lex)"
Voor,haar,n(sing)
haar,haar,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
wijken,wijken,v(infin)
Venus-palen,envelsop,v(infin)
"zoet,",zoet,n(sing)
Noyt,houden,conj(coord)
haars,zij,pron(poss)
gelijke,gelijk,n(sing)
in,in,adp()
schoonheyd,schoonheid,n(sing)
op,op,adp()
gevoed.,voeden,n(sing)
Wat,hat,conj(subord)
baat,bat,n(sing)
mijn,mijn,pron(poss)
"klagen,",klagen,n(plu)
kermen,kermen,v(infin)
en,ne,adv(neg)
geween?,gewennen,"v(fin,pres,lex)"
De,eer,conj(coord)
dood,dood,adj()
is,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
mijn,mijn,pron(poss)
Liefje,geven,n(sing)
heen,heen,art(indef)
getreen:,getreun,n(sing)
Komt,om,adp()+art(def)
felle,fel,adj()
Dood,hoofd,n(sing)
sneyd,snijden,n(sing)
de,de,pron(rel)
draad,draad,n(sing)
mijns,mijn,pron(poss)
levens,leven,n(sing)
"af,",af,conj(coord)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
dalen,dalen,v(infin)
by,bij,adp()
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
in,in,adp()
't,eten,art(def)
Graf.,erf,n(sing)
