form,lemma,pos
Hun,zij,pron(poss)
eige,eigen,adj()
list,list,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,plu)"
"gefopt,",voppen,"v(participle,past)"
"Ja,",aa,interj()
"ja,",ja,interj()
'k,kik,misc()
bemin,beminnen,n(prop)
"Oranje,",frane,n(prop)
"Ja,",a,interj()
"ja,",ja,interj()
"ja,",ja,interj()
de,de,art(def)
Prins.,rijn,n(sing)
Des,zijn,"v(fin,pres,aux_cop)"
Prinsen,rinnen+zij,n(plu)
daan,dan,adv(dem)
verdienen,verdienen,v(infin)
"eer,",eer,adv(gener)
'k,koken,misc()
Bemin,iemand,n(prop)
"Oranje,",kranen,n(prop)
Viva,juf,n(prop)
de,de,art(def)
Prins.,riets,n(prop)
Hy,een,"pron(pers,1,sing)"
blinkt,blinken,"v(fin,pres,lex)"
na,na,adp()
't,et,pron(dem)
lasteren,lasteren,n(prop)
des,de,pron(dem)
te,te,adp()
"meer,",meer,n(sing)
"Ja,",a,interj()
"ja,",ja,n(prop)
'k,koken,misc()
bemin,beminnen,n(prop)
"Oranje,",frane,n(prop)
"Ja,",aa,n(prop)
"ja,",ja,n(prop)
"ja,",ja,n(prop)
de,de,misc()
Prins.,riet,n(prop)
Nu,gij,"pron(pers,2,sing)"
vlugten,vluchten,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
als,als,conj(comp)
rekels,rekel,n(sing)
heen.,een,"v(fin,pres,aux_cop)"
'k,koken,misc()
Bemin,iemand,n(prop)
"Oranje,",kranen,n(prop)
Viva,juf,n(prop)
de,de,art(def)
Prins.,rijn,n(prop)
Zy,een,pron(poss)
kruipen,kruipen,adj()
weg,weg,n(sing)
van,van,adp()
bang,bang,n(sing)
"geween,",geween,"v(participle,past)"
"Ja,",aa,interj()
"ja,",ja,interj()
'k,kie,misc()
bemin,beminnen,n(prop)
"Oranje,",kranen,n(prop)
"Ja,",aa,interj()
"ja,",ja,interj()
"ja,",ja,n(prop)
de,de,art(def)
Prins.,rijn,n(plu)
Elk,elk,misc()
hunner,honen,misc()
word,worden,n(plu)
een,een,art(indef)
helsche,hels,adj()
"draak,",draak,n(sing)
'k,chuk,"pron(pers,2,plu)"
Bemin,ime,n(prop)
"Oranje,",frane,n(prop)
Viva,ive,n(prop)
de,de,art(def)
Prins.,rijn,n(sing)
Hier,ier,misc()
mee,mee,num(indef)
geeft,geven,"v(fin,pres,lex)"
hen,zij,"pron(pers,3,plu)"
de,de,art(def)
Satan,atat,n(sing)
"taak,",taak,"v(fin,pres,lex)"
"Ja,",aa,misc()
"ja,",ja,n(prop)
'k,ik,misc()
Bemin,ime,n(prop)
"Oranje,",franje,n(prop)
"Ja,",aa,misc(latin)
"ja,",ja,misc()
"ja,",ja,n(prop)
de,de,art(def)
Prins.,rijn,n(prop)
