form,lemma,pos
blijf,blijven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
"alteyd,",alteheid,n(sing)
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
vreugd,vreugde,n(sing)
mijn,mijn,pron(poss)
Schaapjes,echapis,n(prop)
"weyd,",weide,"v(fin,pres,lex)"
In,n,conj(coord)
't,eten,art(def)
"groen,",groen,adj()
in,in,adp()
't,eten,art(def)
"groen,",groen,n(sing)
in,in,adp()
't,het,art(def)
groen.,groen,adj()
Dan,ja,adp()
leven,leven,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
eer,eer,adv(gener)
en,ne,art(indef)
"deugd,",deugd,"v(fin,pres,lex)"
Als,als,adv(gener)
twee,twee,num(card)
Getrouwde,getrouwen,n(plu)
Lien;,einen,num(indef)
Wy,een,pron(poss)
wenschen,wens,n(plu)
datte,dat,pron(rel)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
"vreugd,",vreugde,n(sing)
Dit,eten,conj(coord)
Uur,uur,adj()
haast,haasten,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
zien:,zien,v(infin)
Dan,hangen,conj(coord)
leven,leven,v(infin)
wy,wij,"pron(pers,1,plu)"
regt,recht,n(sing)
met,met,adp()
"malkaar,",malka,n(prop)
Als,als,adv(gener)
een,een,art(indef)
verliefd,verlieven,n(sing)
vereenigt,verenigen,"v(fin,pres,lex)"
"Paar,",haar,interj()
In,ne,conj(coord)
"Min,",in,n(sing)
in,in,adp()
"Min,",in,"v(fin,pres,lex)"
in,in,adp()
Min.,in,n(sing)
