form,lemma,pos
maeckt,maken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
recht,recht,adv(gener)
"gheleert,",leren,"v(participle,past)"
Liev’,eiven,interj()
"Heer,",eer,n(sing)
te,te,adp()
gaen,gaan,v(infin)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
"begeert,",begeren,"v(fin,pres,lex)"
Liev’,ei,interj()
"Heer,",eer,adv(gener)
te,te,adp()
gaen,gaan,v(infin)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,plu)"
"begeert,",begeren,"v(fin,pres,lex)"
Den,een,adv(neg)
smallen,smal,"v(fin,pres,aux_cop)"
"ganck,",gaan,v(imp)
mijn,mijn,pron(poss)
leven,leven,n(sing)
"lanck,",lang,adv(gener)
Hier,ir,adv(gener)
toe,toe,adp()
mijn,mijn,pron(poss)
cracht,kracht,n(sing)
vermeert.,vermaard,adj()
Costlijck,oostelijk,adv(gener)
en,ne,conj(coord)
wel,wel,adv(gener)
beraden,beraden,"v(participle,past)"
Met,eten,conj(coord)
wijsheyt,wijsheid,n(sing)
en,ne,adv(neg)
"verstandt,",verstand,"v(participle,past)"
Versiet,erzijn,v(imp)
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
ghenaden,genade,n(sing)
Met,eten,v(imp)
uwe,uw,pron(poss)
milde,mild,adj()
handt:,hand,n(sing)
Leydt,heten,v(imp)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
weg,weg,n(sing)
naer,naar,adp()
t’Hemels,tamels,n(sing)
"landt,",land,n(sing)
Leydt,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
wegh,weg,n(sing)
naer,naar,adp()
t’Hemels,tamels,n(sing)
"landt,",land,n(sing)
Wat,hebben,conj(subord)
my,ik,"pron(pers,1,sing)"
ontbreeckt,ontbreken,"v(participle,past)"
//,.,punc(quest)
maeckt,maken,"v(participle,past)"
heel,heel,adv(gener)
perfeckt,perfecht,n(sing)
Door,haar,conj(coord)
uwer,uw,pron(poss)
binnen,binnen,adv(gener)
brandt.,brand,"v(participle,past)"
Neemt,emmen,"pron(pers,3,sing)+v(imp)"
my,ik,"pron(pers,1,sing)"
aen,aan,adp()
t’eenen,te+een,num(card)
kinde.,kind,n(sing)
Weest,heest,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
lieve,lief,adj()
"Vaer,",haar,n(sing)
Vwen,uw,v(infin)
Soon,hoon,v(imp)
de,de,art(def)
beminde,beminnen,n(plu)
Wil,hil,adv(gener)
ick,ik,"pron(pers,1,sing)"
gheen’,geen,pron(dem)
volghen,volgen,"v(fin,pres,lex)"
"naer,",naar,adv(gener)
My,hij,"pron(pers,2,plu)"
houden,houden,v(infin)
by,bij,adp()
de,de,art(def)
Christen,rijst,n(plu)
"schaer,",schare,n(sing)
My,hij,"pron(pers,1,sing)"
houden,houden,"v(fin,pres,lex)"
by,bij,adp()
de,de,art(def)
Christen,rijst,n(plu)
"schaer,",schare,n(sing)
Door,horen,n(sing)
uwe,uw,pron(poss)
cracht,kracht,n(sing)
//,.,v(infin)
met,met,adp()
door,door,adp()
mijn,mijn,pron(poss)
"macht,",macht,n(sing)
Neemt,emmede,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
(die,die,misc()
teer,eer+te,art(indef)+adp()
ben),bene,n(prop)
waer.,waar,adj()
Liev’,ei,interj()
"Heer,",eer,adv(gener)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
verlate,verlaten,"v(fin,pres,lex)"
Op,op,adp()
u,gij,pron(poss)
ghenade,genade,n(sing)
"bloot,",bloot,n(sing)
Ghy,hij,"pron(pers,2,plu)"
kent,kennen,"v(fin,pres,lex)"
al,al,num(indef)
mijnen,mijn,pron(poss)
"state,",staat,n(sing)
Ick,ook,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
deuchden,deugd,n(sing)
"bloot,",bloot,n(sing)
Heb,hebben,adv(gener)
niet,niet,adv(neg)
verdient,verdienen,"v(participle,past)"
(Heer),een+het,adv(dem)
dan,dan,conj(comp)
den,de,art(def)
"noot,",nood,n(sing)
Heb,hebben,adv(gener)
niet,niet,adv(neg)
verdient,verdienen,"v(participle,past)"
(Heer),een,pronadv(dem)
dan,dan,conj(comp)
den,de,art(def)
"doot,",dood,n(sing)
V,.,conj(coord)
salicheyt,zaligheid,n(sing)
//,.,num(card)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
bereyt,bereiden,adj()
Helpt,helpen,v(imp)
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
aller,al,num(indef)
noot.,nood,n(sing)
Singhen,eng,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
en,en,art(indef)
"spelen,",spelen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
den,de,art(def)
troost,troost,n(sing)
"bevin,",bevijnen,v(infin)
Met,eten,conj(coord)
blijder,blij,adj()
herten,hart,n(sing)
quelen,kwelen,v(infin)
Voor,hoor,n(sing)
sulck,zulk,pron(dem)
een,een,art(indef)
groot,groot,adj()
ghewin:,gewin,n(sing)
Prent,rand,v(imp)
"dit,",dit,pron(dem)
"Heer,",eer,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"in,",in,pronadv(dem)
Prent,rand,v(imp)
"dit,",dit,pron(dem)
"Heer,",eer,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"in,",in,adp()
Door,oor,adp()
uwen,uw,pron(poss)
Gheest,heest,n(sing)
//,.,misc()
verseghelt,verzeggen,"v(participle,past)"
meest,meest,adv(gener)
Tot,hoofd,adv(gener)
eenen,een,art(indef)
nieuwen,nieuw,adj()
sin.,zin,n(sing)
