form,lemma,pos
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
Ist,het+zijn,n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
"wat,",wat,adv(gener)
vergare,vergaren,"v(fin,pres,lex)"
"schat,",schat,"v(fin,pres,lex)"
En,een,adv(neg)
loope,lopen,n(sing)
de,de,art(def)
vroome,vroom,n(sing)
"teghen,",tegen,adp()
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
al,al,adv(gener)
met,met,adp()
"gherief,",gerief,n(sing)
Hebbe,hebben,adv(gener)
"ghecregen,",krijgen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
"haer,",zij,"pron(refl,3,sing)"
In,en,adp()
Eenicheyt,enigheid,n(sing)
belooft,beloven,"v(participle,past)"
mijn,mijn,pron(poss)
"trauwe,",trouw,n(sing)
Vroome,roemen,n(sing)
ende,en,conj(coord)
"eerbaer,",eerbaar,n(prop)
Sy,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
alderliefste,allerliefste,adj()
"vrauwe,",vrouw,n(sing)
Sy,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"verciert,",versieren,"v(participle,past)"
reyn,rein,adj()
"ghemaniert,",maneren,"v(participle,past)"
Haeren,haar,adp()
naeme,naam,n(sing)
gaet,gaan,"v(fin,pres,lex)"
boven,boven,adp()
den,de,art(def)
"gauwe,",gauw,n(sing)
Sy,hier,pron(poss)
"segt,",zeggen,"v(fin,pres,lex)"
t,dat,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"recht,",recht,n(sing)
o,o,interj()
beminde,beminnen,adj()
"knecht,",knecht,n(sing)
Ghy,hij,misc()
moet,moeten,"v(fin,pres,aux_cop)"
vast,vast,adj()
by,bij,adp()
my,ik,"pron(pers,1,sing)"
"bliuen,",blijven,v(infin)
Of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
"meucht,",mogen,"v(fin,pres,aux_cop)"
In,en,conj(coord)
mijnder,mijn,adj()
"vreucht,",vrucht,n(sing)
Toch,ook,conj(coord)
niet,niet,adv(neg)
beclijven.,beklijven,v(infin)
Mijn,en,pron(poss)
vroome,vroom,n(sing)
"saet,",zaad,n(sing)
Heeft,hebben,v(imp)
seuen,zeven,num(card)
berghen,berg,n(plu)
schoon,schoon,adj()
"becleuen,",beklijven,"v(fin,pres,lex)"
Die,ie,"pron(pers,1,sing)"
voskens,vosje,n(plu)
"quaet,",kwaad,adj()
En,ne,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
niet,niet,adv(neg)
in,in,adp()
"bedreven,",bedrijven,v(infin)
Sy,hij,"pron(pers,1,sing)"
staen,staan,v(infin)
seer,zeer,n(sing)
"reyn,",rein,adj()
onser,ons,pron(poss)
s'hemels,de+heem+men,n(sing)
"pleyn,",plein,n(sing)
Met,eten,conj(coord)
Roosen,lozen,adj()
Lelyen,eeliet,adv(gener)
"verheven,",verheffen,v(infin)
Dat,haten,adv(gener)
"es,",zijn,"v(fin,pres,aux_cop)"
"expres,",experis,n(plu)
loos,loos,n(sing)
cruyt,kruid,n(sing)
en,en,adv(neg)
"gres,",gras,n(sing)
Aen,een,conj(coord)
mijn,mijn,pron(poss)
lief,lief,n(sing)
te,te,adp()
"betrapen,",betrapen,v(infin)
Niet,iet,"pron(pers,3,sing)+interj()"
ick,ik,"pron(pers,1,sing)"
"alleen,",alleen,adv(gener)
maer,maar,conj(coord)
groot,groot,adj()
en,ne,adv(neg)
"cleen,",klein,"v(fin,pres,lex)"
Ende,en,conj(coord)
al,al,num(indef)
haer,haar,pron(poss)
knapen.,knaap,n(plu)
Princesse,ringsijns,n(sing)
"eerbaer,",eerbaar,adv(gener)
Van,hangen,adp()
den,de,art(def)
Somer,homer,n(sing)
int,het+in,art(def)+adp()
"ghemeene,",gemeen,n(sing)
Seer,eer,adv(gener)
verre,ver,adv(gener)
en,ne,adv(neg)
"naer,",naar,adv(gener)
Sijn,eine,pron(poss)
wy,wij,"pron(pers,1,plu)"
ghebrocht,brengen,"v(participle,past)"
wt,uit,adp()
groot,groot,adj()
"gheweene,",geween,n(sing)
Want,hand,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"verstant,",verstand,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"abondant,",abondant,n(prop)
Wy,een,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
verlost,verlossen,"v(participle,past)"
wt,uit,adp()
liefden,liefde,n(sing)
"reene,",rein,adj()
Elck,alk,pron(indef)
"moet,",moeten,n(sing)
zeer,zeer,adv(gener)
"vroet,",vroed,adj()
vallen,vallen,v(infin)
"t'voet,",het+voort,art(def)+n(sing)
Met,eten,adp()
dese,deze,pron(dem)
bruyt,bruid,n(sing)
"ydone,",gedoen,n(prop)
Binnen,en,adp()
t'somers,te+zomer,n(sing)
"tijt,",tijd,n(sing)
u,gij,pron(poss)
selven,zelf,pron(dem)
"quijt,",kwijten,n(sing)
Staet,staan,art(def)+n(sing)
naer,naar,adp()
de,de,art(def)
Croone.,roon,n(sing)
