form,lemma,pos
armoed',armoede,n(sing)
"leeven,",leven,v(infin)
Patienti,hatigie,"pron(pers,2,sing)+adp()"
geeven,geven,v(infin)
"wilt,",willen,"v(fin,pres,aux_cop)"
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
dogh,doch,adv(gener)
des,de,art(def)
Weerelts,eer+het,n(sing)
"praght,",pracht,n(sing)
Als,als,adv(gener)
om,om,adp()
't,het,art(def)
eeuwigh,eeuwig,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
gedaght.,dagen,"v(participle,past)"
