form,lemma,pos
is,zijn,"v(fin,pres,aux_cop)"
'thooft,het+hoofd,art(def)+n(sing)
ghepresen,prijzen,"v(fin,pres,lex)"
Die,ie,interj()
sorghe,zorg,n(sing)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
lichaem,lichaam,n(sing)
"draeght,",dragen,"v(fin,pres,lex)"
Daerom,haarom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
ghehoorsaem,gehoorzaam,adj()
"wesen,",wezen,v(infin)
Stelt,het+houden,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"so,",zo,adv(dem)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
behaeght.,behagen,"v(fin,pres,lex)"
Een,een,art(indef)
cuyssche,kuis,n(sing)
"wandel,",wandelen,n(sing)
reyn,rein,adj()
manieren,manier,n(sing)
Met,eten,conj(coord)
sachten,zachten,v(infin)
en,en,conj(coord)
met,met,adp()
stillen,stil,adj()
"gheest,",geest,n(sing)
Wilt,houden,v(imp)
u,gij,"pron(pers,2,plu)"
so,zo,adv(gener)
inwendich,inwendig,adj()
vercieren,versieren,v(infin)
Als,als,conj(subord)
men,men,pron(indef)
van,van,adp()
vromen,vroom,n(sing)
Wijven,even,v(infin)
leest.,lezen,n(sing)
Neemt,eemd,n(sing)
Saraas,aranja,n(prop)
daedt,doen,"v(fin,past,lex)"
doch,doch,adv(gener)
voor,voor,adp()
een,een,num(card)
leere,leer,n(sing)
Wiens,ije,n(sing)
dochter,dochter,n(sing)
ghy,gij,"pron(pers,2,sing)"
gheworden,worden,"v(participle,past)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Sy,gij,interj()
noemde,noemen,"v(fin,past,lex)"
haren,haar,pron(poss)
Man,johannes,n(sing)
een,een,art(indef)
"Heere,",heer,n(sing)
Doet,hoeden,n(sing)
oock,ook,adv(gener)
so,zo,adv(gener)
wel,wel,adv(gener)
in,in,adp()
uwe,uw,pron(poss)
tijt.,tijd,n(sing)
Tot,hoofd,adv(gener)
deuchde,deugd,art(def)+adj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
"verwecken,",verwekken,v(infin)
V,gij,conj(coord)
kindren,kind,n(plu)
cleyn,klein,adj()
en,en,art(indef)
groot,groot,adj()
"ghelijck,",gelijk,adj()
En,en,conj(coord)
die,die,pron(rel)
in,in,adp()
Godes,hood,n(sing)
vres',vrees,n(sing)
optrecken,optrekken,"v(participle,past)"
Naer,haar,n(sing)
Gods,hoot,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
tot,tot,adp()
den,de,art(def)
Hemelrijck.,hemelrijk,n(sing)
O,.,conj(coord)
"Liefste,",heffen+daaraf,n(sing)
wilt,willen,"v(fin,pres,lex)"
dit,dit,pron(dem)
wel,wel,adv(gener)
versinnen,verzinnen,v(infin)
En,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
Gods,hoofd,n(sing)
leven,leven,n(sing)
eerbaer,eerbaar,adj()
V,.,conj(coord)
Man,hangen,v(infin)
en,en,art(indef)
kinderen,kind,n(plu)
"beminnen,",beminnen,v(infin)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"regeert,",regeren,"v(fin,pres,lex)"
neemt,nemen,"v(fin,pres,lex)"
trouw'lijck,trouwelijk,adj()
waer.,waar,n(sing)
Niet,eten,"pron(pers,3,sing)+interj()"
isser,zijn+er,art(def)+n(sing)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
can,kunnen,"v(fin,pres,aux_cop)"
"letten,",letten,v(infin)
So,o,conj(coord)
ghy,gij,"pron(pers,2,sing)"
na't,nat,"v(fin,pres,lex)"
goede,goed,adj()
altijdt,altijd,n(prop)
"staet,",staan,"v(fin,pres,lex)"
Het,eten,conj(coord)
hooft,hoofd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"setten,",zetten,"v(fin,pres,lex)"
Met,eten,conj(coord)
"Leven,",eef,v(infin)
"Leere,",eer,adv(gener)
en,ne,conj(coord)
met,met,adp()
daet.,daad,n(sing)
Iae,het,adv(gener)
als,als,conj(comp)
een,een,art(indef)
behoeder,behoeder,n(sing)
vol,vol,adv(gener)
"eeren,",eren,adv(gener)
Van,ja,adp()
sijn,zijn,pron(poss)
lichaem,lichaam,n(sing)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
"bemint,",beminnen,"v(fin,pres,lex)"
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
helpen,helpen,v(infin)
en,ne,adv(neg)
"gheneeren,",generen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"vleesche,",vlees,n(sing)
dit,dit,pron(dem)
wel,wel,adv(gener)
versint,verzinnen,"v(fin,pres,lex)"
Susterken,oudersteken,v(infin)
"goet,",goed,n(sing)
neemt,nemen,"v(fin,pres,lex)"
dit,dit,pron(dem)
int,het+in,art(def)+adp()
"goede,",goed,n(sing)
Van,hangen,conj(coord)
"my,",ik,"pron(pers,1,sing)"
en,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
doch,doch,adv(gener)
goede,goed,adj()
"wacht,",wachten,"v(fin,pres,lex)"
En,ne,adv(neg)
bidt,bidden,v(imp)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
met,met,adp()
den,de,art(def)
"ghemoede,",gemoed,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
ghedacht.,denken,"v(participle,past)"
