form,lemma,pos
Den,een,art(indef)
Harders,harder,n(sing)
oock,ook,adv(gener)
met,met,adp()
soet,zoet,n(sing)
"vermaan,",vermanen,n(sing)
Dien,een,pron(poss)
HARDER,eten,n(sing)
groot,groot,adj()
werdt,worden,"v(fin,pres,aux_cop)"
condt,kond,adj()
gedaan.,doen,"v(participle,past)"
Loff,hof,conj(coord)
sy,zij,"pron(pers,3,plu)"
u,gij,pron(poss)
HEER,gad,n(sing)
die,die,pron(rel)
altijdt,altijd,n(prop)
"leeft,",leven,"v(fin,pres,lex)"
Dien,een,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Maaghdt,hacht,n(sing)
ghebaret,gebaren,n(sing)
"heeft,",hebben,"v(fin,pres,aux_cop)"
Des,zijn,"pron(pers,3,sing)"
VADERS,echt,n(sing)
loff,lof,n(sing)
oock,ook,adv(gener)
sy,zij,"pron(pers,3,sing)"
verbreydt:,verbreiden,"v(fin,pres,lex)"
Met,eten,adp()
zijnen,zijn,pron(poss)
GEEST,eer,n(sing)
in,in,adp()
eeuwigheydt.,eeuwigheid,n(sing)
