form,lemma,pos
heur,heer,"pron(pers,3,sing)+pron(pers,3,plu)"
d'handt,de+hand,n(sing)+art(def)
//,.,punc(quest)
Met,eten,v(imp)
vreugden,vreugde,"v(fin,past,lex)"
t',tot,art(def)
allen,al,pron(indef)
kant.,kant,n(sing)
Sa,a,interj()
vlecht,vlecht,"v(fin,pres,lex)"
nu,nu,adv(dem)
al,al,adv(gener)
kroonen,kroon,n(plu)
van,van,adp()
"lauwerieren,",laurerij,n(plu)
En,en,conj(coord)
oock,ook,adv(gener)
een,een,art(indef)
kroon,kroon,n(sing)
van,van,adp()
peirels,perel,n(prop)
en,en,conj(coord)
fijn,fijn,adj()
"goudt,",goud,n(sing)
Om,hij,adp()
desen,deze,pron(dem)
jongen,jong,adj()
vorst,vorst,"v(participle,past)"
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
te,te,adp()
"cieren,",sieren,v(infin)
En,na,conj(coord)
al,al,num(indef)
sijn,zijn,pron(poss)
ridder-heeren,ridderen,n(plu)
kloeck,klok,n(sing)
en,een,adv(neg)
"stout,",stout,"v(fin,pres,lex)"
Roepen,hopen,adv(gener)
hier,hier,adv(dem)
in,in,pronadv(prep)
't,eten,art(def)
"ronde,",rond,n(sing)
Met,eten,conj(coord)
vollen,vol,adj()
"monde,",mond,n(sing)
Lang,hangen,adv(gener)
leeft,leven,v(imp)
dien,die,art(def)
"vorst,",vorst,n(sing)
die,die,pron(rel)
naer,naar,adp()
ons,wij,"pron(pers,1,plu)"
welvaert,welvaart,adv(gener)
dorst.,dorsten,adv(gener)
Sijn,een,adp()
heyligheyt,heiligheid,n(sing)
seer,zeer,n(sing)
wijs,wijs,adj()
den,de,art(def)
paus,paus,n(sing)
van,van,adp()
"roomen,",rome,n(prop)
Als,als,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
ontfinck,ontvangen,"v(fin,past,lex)"
dese,deze,pron(dem)
"maer',",maar,n(sing)
Was,haas,"v(fin,pres,lex)"
g'heel,geheel,adv(gener)
verblijdt,verblijden,v(imp)
alsoo,alzo,adv(gener)
men,men,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
"vernomen,",vernemen,"v(participle,past)"
Dat,hebben,conj(coord)
Spaignien,pagine,n(plu)
en,en,conj(coord)
Vranckerijck,frankrijk,n(prop)
nu,nu,adv(dem)
zijn,zijn,"v(fin,pres,lex)"
te,te,adp()
"gaer,",gaar,v(infin)
Dit,eten,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
geven,geven,"v(participle,past)"
//,.,art(indef)
Elck,alk,adv(gener)
een,een,art(indef)
nieuw,nieuw,adj()
"leven,",leven,n(sing)
Een,een,adp()
gulden,gouden,adj()
tijdt,tijd,n(sing)
//,.,punc(comma)
Daerom,ja's1amo,n(sing)
weest,zijn,v(imp)
al,al,adv(gener)
verblijdt.,verblijd,v(imp)
Oorlof,oorlof,v(imp)
voor,voor,adp()
't,eten,adv(gener)
lest,lezen,adv(gener)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Heere,eer,n(sing)
"loven,",loven,v(infin)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
magh,mogen,"v(fin,pres,aux_cop)"
geven,geven,v(infin)
zegen,zien,v(infin)
en,een,adv(neg)
"geluck,",geluk,n(sing)
Aen,een,adp()
desen,deze,pron(dem)
koninck,koning,n(sing)
die,die,pron(rel)
't,eten,adv(gener)
al,al,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
te,te,adp()
"boven,",boven,n(sing)
Geeft,hebben,adv(gener)
een,een,art(indef)
lanck,lang,adj()
leven,leven,v(infin)
en,een,adv(neg)
spaert,sparen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
"druck,",druk,n(sing)
Die,je,conj(coord)
uyt,uit,adp()
ons,wij,pron(poss)
landen,land,n(sing)
//,.,num(card)
Keert,eren,"v(fin,pres,lex)"
de,de,art(def)
"vyanden,",vijand,n(plu)
Van,ja,adp()
kettery,ketterij,n(prop)
//,.,misc()
Zal,al,adv(rel)
hy,hij,"pron(pers,3,sing)"
't,het,art(def)
landt,land,n(sing)
houden,houden,"v(fin,pres,lex)"
vry.,vrij,adj()
