form,lemma,pos
mint,minnen,"v(fin,pres,lex)"
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
t'hertelijck,tartelijk,adv(gener)
mint,minnen,"v(fin,pres,lex)"
Niet,iet,"pron(pers,3,sing)+interj()"
langh',lang,adv(gener)
sy,zij,"pron(pers,3,plu)"
t'self,tezelfde,adv(gener)
ontvindt.,ontvinden,"v(fin,pres,lex)"
T'is,ai,interj()
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
droevigh,droevig,adv(gener)
een,een,art(indef)
"saeck,",zaak,n(sing)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
sulck,zulk,pron(dem)
leven,leven,v(infin)
hier,hier,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
leyden,leiden,v(infin)
Mijn,een,adv(neg)
ganghen,gangen,n(plu)
nimmermeer,nimmermeer,adv(gener)
"staeck,",steken,n(sing)
En,ne,conj(coord)
noch,nog,conj(coord)
blijft,blijven,"v(fin,pres,aux_cop)"
"deught,",deugd,art(def)+n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
ghescheyden:,scheiden,"v(participle,past)"
Dat,hebben,adv(gener)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
claerelijck,klaarlijk,adv(gener)
boodt,bieden,"v(fin,pres,lex)"
U,:,"pron(pers,2,plu)"
ghesichte,gezicht,adj()
heel,heel,adj()
bloot,bloot,adv(gener)
U,oven,punc(quest)
ghesichte,gezicht,adj()
heel,heel,adj()
bloot,bloot,adj()
Ten,een,conj(coord)
waer,waar,n(sing)
van,van,adp()
gheenen,geen,pron(indef)
noodt.,nood,n(sing)
Lof,of,conj(coord)
Goddelijck,hoddelijk,adv(gener)
wesen,wezen,v(infin)
seer,zeer,n(sing)
soet,zo+het,"pron(pers,3,sing)+adv(resum)"
Laet,haat,v(imp)
u,gij,"pron(pers,2,plu)"
ghesicht,zicht,"v(fin,pres,lex)"
op,op,adp()
t'mijne,mijn+te,n(sing)
"blincken,",blinken,n(prop)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dees,deze,pron(dem)
presenti,presentie,n(sing)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
met,met,adp()
u,uw,pron(poss)
handen,hand,n(plu)
wincken:,wenken,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
sulck,zulk,pron(dem)
een,een,art(indef)
aen-merck,aan+berken,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
deughdelijck,deugdelijk,adj()
werck,werk,adv(gener)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
deughdelijck,deugdelijk,adj()
werck,werk,adv(gener)
Lancx,hangs,n(sing)
om,om,adp()
meer,meer,num(indef)
worde,woord,n(plu)
sterck.,sterk,n(sing)
