form,lemma,pos
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
’er,hij,adv(gener)
my,ik,"pron(pers,1,sing)"
"Wellekomme,",elkom,adv(gener)
Kom,hij,adp()
Lief,hebben,conj(coord)
spreek,spreken,n(sing)
een,een,art(indef)
woord,woord,n(sing)
met,met,adp()
myn.,mijn,pron(poss)
Des,zijn,pron(poss)
Morgens,horen+ik,adj()
vroeg,vroeg,n(sing)
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
schoon,schoon,adj()
"Dag,",wagen,n(sing)
Sprak,opraak,"v(fin,past,lex)"
"zy,",zij,"pron(pers,3,sing)"
Zustertje,hoestertij,n(sing)
geef,geven,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
"raad,",raden,n(sing)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
by,bij,adp()
den,de,art(def)
Ruiter,duur,n(sing)
Geslapen,ijslapen,n(plu)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
er,ir,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Maagdom,hagadom,n(sing)
gelaaten:,gelaat,"v(participle,past)"
Roem,oom,n(prop)
van,van,adp()
Magetjes,jagetis,n(prop)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
was.,zijn,"v(fin,past,aux_cop)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
by,bij,adp()
den,de,art(def)
Ruiter,euet+meer,n(sing)
Geslapen,silpand,"v(participle,past)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
Lief,heffen,conj(coord)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
’er,hij,adv(gener)
uw,uw,pron(poss)
Eerbaarheid:,eerbaarheid,n(sing)
Roem,oom,interj()
nooit,nooit,n(prop)
Magetjes,jagetis,n(sing)
op,op,adp()
uw,uw,pron(poss)
"Eere,",eer,n(sing)
Men,een,conj(coord)
vind,vinden,"v(fin,pres,lex)"
zulke,zulk,pron(dem)
Dogters,hoogte,n(plu)
"meere,",meer,adv(gener)
Wagt,hacht,n(sing)
jou,ju,adv(gener)
op,op,adp()
een,een,art(indef)
ander,ander,adj()
tyd.,tijd,n(sing)
