form,lemma,pos
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
soo,zo,adv(resum)
cleyn,klein,adj()
comt,komen,"v(fin,pres,lex)"
"thoonen,",tonen,art(def)+n(sing)
En,na,adp()
met,met,adp()
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
armelijck,armelijk,adv(gener)
woonen.,wonen,adj()
Maer,zij,n(sing)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
uwer,uw,pron(poss)
liefden,liefde,n(sing)
dwanck.,dwang,art(def)+n(sing)
O,.,art(def)
Bethlehems,ethilem,n(prop)
stal!,stal,n(sing)
o,o,interj()
kribb',kribbe,n(sing)
der,de,art(def)
"beesten,",beest,n(plu)
Zijt,het+ij,misc()
ghy,gij,"pron(pers,2,plu)"
ghevonden,vinden,"v(participle,past)"
d'aldermeeste,de+geleerden,"conj(subord)+pron(pers,3,plu)"
Weerdich,aarden+ik,adv(gener)
t'ontfanghen,te+ontvangen,adp()+v(infin)
desen,deze,pron(dem)
Heer?,eer,n(sing)
Dit,eten,n(sing)
dan,dan,conj(comp)
ick,ik,"pron(pers,1,sing)"
derre,deze,pron(dem)
presenteren,presenteren,n(plu)
Mijn,een,adp()
arm,arm,adj()
hert,hart,n(sing)
om,om,adp()
te,te,adp()
logeren,logeren,v(infin)
U,zij,conj(coord)
Godt:,hoofd,n(sing)
versmaet,versmaden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
nimmermeer.,nimmermeer,adv(gener)
"Ghelooft,",geloofd,"v(fin,pres,lex)"
"ghedanckt,",danken,"v(participle,past)"
"gheert,",eren,v(imp)
ghepresen,prijzen,"v(participle,past)"
Moet,hoeden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
hemel,hemel,n(sing)
en,en,conj(coord)
aerde,aarde,n(sing)
"wesen,",wezen,v(infin)
Die,hij,adv(gener)
hier,hier,adv(dem)
soo,zo,adv(dem)
arm,arm,adj()
"light,",licht,"v(fin,pres,lex)"
bloot,bloot,adv(gener)
en,ne,adv(neg)
naeckt.,naken,"v(fin,pres,lex)"
Och,gij,interj()
wat,wat,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
hier,hier,adv(dem)
segghen?,zeggen,v(infin)
Gheen,heen,adj()
woorden,worden,n(plu)
kunnen,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
uyt-legghen.,uitgelgen,"v(participle,past)"
U,hij+ne,conj(coord)
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
gheraeckt.,geraken,"v(participle,past)"
Mijn,een,adp()
duysternis,duisternis,n(prop)
doet,doen,"v(fin,pres,lex)"
nu,nu,adv(dem)
"verdwijnen,",verdwijnen,v(infin)
U,.,pron(poss)
"licht,",licht,n(sing)
o,o,interj()
"Godt,",hoofd,v(imp)
laet,laten,v(imp)
in,in,adp()
my,ik,"pron(pers,1,sing)"
"schijnen,",schijnen,v(infin)
U,hij,pron(poss)
waerheyt,waarheid,n(sing)
gheeft,geven,"v(fin,pres,lex)"
en,een,adv(neg)
plant,planten,v(imp)
in,in,adp()
my.,ik,"pron(pers,1,sing)"
U,.,conj(coord)
liefde,liefde,n(sing)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
ontsteken;,ontsteken,v(infin)
"Gheeft,",hebben,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
hert,hart,n(sing)
hier,hier,adv(dem)
door,door,pronadv(prep)
mach,mogen,"v(fin,pres,aux_cop)"
"breken,",breken,v(infin)
En,ne,adv(neg)
maeckt,maken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
u,uw,pron(poss)
aenschijn,aanschijn,n(sing)
bly.,bla,n(sing)
