form,lemma,pos
"opgerigt,",opgerecht,"v(participle,past)"
Die,hij,interj()
een,een,art(indef)
grooter,groot,adj()
zegen,zien,n(sing)
paarde,paard,n(sing)
Aan,ja,adp()
het,het,"pron(pers,3,sing)"
nut,nutten,"v(fin,pres,lex)"
door,door,adp()
hem,hij,"pron(refl,3,sing)"
gesticht;,stichten,"v(participle,past)"
Dat,haten,conj(coord)
die,de,art(def)
zuil,zwijl,n(sing)
dan,dan,conj(comp)
duurzaam,durzaam,pronadv(dem)
"prijke,",prijken,n(sing)
Aller,helarris,adv(gener)
eeuwen,eeuwen,adj()
magt,maagd,n(sing)
"trotseer',",trooster,n(sing)
En,ne,conj(coord)
't,et,n(sing)
plegtig,plegig,adj()
vonnis,vonnis,n(sing)
strijke,strijken,n(sing)
Tot,hoofd,conj(coord)
Kosters,ooster,n(sing)
roem,roem,n(sing)
en,een,adv(neg)
eer.,eer,adv(gener)
Ieder,eder,adj()
voel',veel,adj()
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
verpligting,verplinging,n(sing)
Om,hij,pron(indef)
te,te,adp()
roemen,roemen,v(infin)
op,op,adp()
deez',deze,pron(dem)
"Stad,",het,n(sing)
Waar,haar,n(prop)
de,de,art(def)
Drukkunst,rukkenst,n(sing)
en,een,art(indef)
Verlichting,eerlichtig,n(sing)
Eens,een,n(sing)
haar',haar,pron(poss)
oorsprong,oorsprong,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gehad;,hebben,"v(participle,past)"
Wat,haten,adv(gener)
ook,ook,interj()
eens,een,adv(gener)
de,de,art(def)
tijd,tijd,n(sing)
doet,dood,"v(fin,pres,lex)"
"sneven,",sneven,v(infin)
Haarlems,haarlem,n(prop)
roem,roem,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adj()
staan;,staan,v(infin)
Want,hand,adp()+art(def)
Kosters,ooster,n(prop)
naam,na's1am,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
deze,deze,pron(dem)
aard,aard,n(sing)
vergaan!,verganun,v(infin)
