form,lemma,pos
nooit,nooit,n(sing)
uw,uw,pron(poss)
pakje,paken,n(sing)
"slyt,",slijten,n(sing)
Dat,haten,conj(coord)
Boreas,horen,n(prop)
nooit,nooit,adv(gener)
waai,waaien,n(sing)
zo,zo,adv(dem)
fel,fel,adj()
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
trooni,troon,n(prop)
snyd.,snijden,"v(fin,pres,lex)"
Maar,zij,interj()
dat,dat,conj(subord)
een,een,art(indef)
koeltje,koude,n(sing)
als,als,conj(comp)
fyn,fijn,adj()
fluweel,vleuwel,n(sing)
U,vechten,conj(coord)
lieflyk,lieflijk,adj()
en,ne,conj(coord)
zagtjes,zagen+hij+de,"v(fin,pres,lex)"
streel':,streel,n(sing)
Dat,haten,conj(coord)
"nooit,",nooit,n(sing)
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
"nooit,",nooit,adv(indef)
Dat,hebben,adv(gener)
nooit,nooit,adv(gener)
Uw,uw,adv(gener)
geldzak,geldssa,n(sing)
zy,zijn,"v(fin,pres,aux_cop)"
berooit;,berouwen,"v(participle,past)"
Maar,haar,n(prop)
dat,dat,pron(dem)
veel,veel,num(indef)
goude,goud,n(plu)
schyven,schijf,v(infin)
In,ne,conj(coord)
overvloed,overvloed,n(sing)
nog,noch,conj(coord)
blyven:,blijven,v(infin)
Al,al,adv(gener)
slempt,slempen,"pron(pers,3,sing)+v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
"lustig,",lustig,n(sing)
"heysa,",heise,n(prop)
"hey,",hei,"v(fin,pres,aux_cop)"
Gelyk,eellijk,adv(gener)
LUCUL,echt,n(sing)
in,in,adp()
Mey.,ei,n(prop)
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(gener)
van,van,adp()
uw,uw,pron(poss)
besten,best,adj()
wyn,wijn,"v(fin,past,aux_cop)"
Een,een,conj(coord)
flesjen,fleis,n(plu)
tappen,tappen,v(infin)
"dee,",die,conj(coord)
Wy,gij,adv(gener)
zouden,zullen,"v(fin,past,aux_cop)"
dan,dan,adv(dem)
nog,noch,adv(gener)
blyder,blij,adj()
zyn,zijn,pron(poss)
En,in,conj(coord)
zingen,zingen,"v(fin,pres,lex)"
Evôé!,gij,v(infin)
O!,!,art(indef)
"Bagchus,",haggas,n(sing)
Vader,ader,conj(coord)
van,van,adp()
de,de,art(def)
"vreugd,",vreugde,n(sing)
Wat,haten,conj(coord)
kitteld,kittelen,n(sing)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
dart'le,dartel,n(sing)
jeugd.,jeugd,"v(fin,pres,lex)"
"Bewaar,",ewaar,adv(gener)
"Bewaar,",eeuwaar,adv(gener)
Bewaar,ewaar,adj()
Ons,in,"pron(pers,3,sing)"
teere,een+te,art(indef)+adp()
hersens,hersenen,n(sing)
maar.,maar,n(sing)
Houd,houden,conj(coord)
"ons,",wij,"pron(pers,1,plu)"
ô!,!,art(indef)
suiker,zuiger,adj()
"heylig,",heilig,adj()
Voor,hoor,n(sing)
aller,al,num(indef)
onheil,onheil,n(sing)
"veylig,",veilig,adj()
Die,ie,adv(gener)
luchtig,luchtig,adj()
"danssen,",dansen,n(sing)
"heysa,",heise,n(prop)
"hey,",hei,n(prop)
't,.tad,conj(coord)
Is,zijn,"pron(pers,3,sing)"
KERMIS,eeuw,n(sing)
IN,.,conj(coord)
DE,.,misc()
MEY.,.,n(sing)
