form,lemma,pos
ende,en,conj(coord)
niet,niet,adv(neg)
rebel,rebel,adj()
Is,zijn,"v(fin,pres,aux_cop)"
mijnder,mijn,pron(poss)
herten,hart,n(sing)
keyserinne,keizerin,n(sing)
|,.,conj(coord)
Ic,ik,n(sing)
en,en,adv(neg)
weet,weten,"v(fin,pres,lex)"
ter,te+de,art(def)+adp()
werelt,wereld,n(sing)
gheen,geen,pron(indef)
lieuer,lief,adj()
creatuere,creatuur,n(sing)
Tis,hij+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
recht,recht,n(sing)
dat,dat,conj(subord)
icse,ik+zij,"pron(pers,1,sing)+pron(pers,3,plu)"
beminne.,beminnen,"v(fin,pres,lex)"
Noch,nog,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,sing)"
een,een,art(indef)
hoochmoedighe,hoogmoedig,adj()
coragie,curagie,n(sing)
Ende,en,conj(coord)
daer,daar,adv(dem)
toe,toe,pronadv(prep)
eenen,een,art(indef)
fieren,fier,adj()
ganc,gang,n(sing)
Int,het+in,art(def)+adp()
triumpheren,trimureer,n(sing)
bedrijft,bedrijven,"v(fin,pres,lex)"
si,zij,"pron(pers,3,sing)"
ragie.,ragie,n(sing)
Ic,ik,"pron(pers,2,plu)"
en,ne,art(indef)
hoorde,horen,"v(fin,past,lex)"
mij,ik,"pron(pers,1,sing)"
dagen,dagen,v(infin)
noit,nooit,adv(neg)
soeter,zoet,adj()
sanc.,zingen,n(sing)
Dan,gunnen,conj(subord)
si,zij,"pron(pers,3,sing)"
en,ne,adv(neg)
bedrijft,bedrijven,"v(fin,pres,lex)"
met,met,adp()
haren,haar,pron(poss)
voys,voor,n(sing)
geclanc.,geklank,n(sing)
Het,eten,adv(gener)
dunct,dunken,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
puer,puur,adv(gener)
een,een,art(indef)
Goddinne.,hodding,n(sing)
Ghefatsoneert,effanteren,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,sing)"
als,als,conj(comp)
een,een,art(indef)
ymagie,image,n(sing)
Tis,het+zijn,interj()
recht,recht,n(sing)
dat,dat,conj(subord)
ickse,ik+zij,"pron(pers,3,sing)+pron(pers,1,sing)"
beminne,beminnen,"v(fin,pres,lex)"
Ick,elk,adv(gener)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
vergeten,vergeten,v(infin)
mijns,mijn,pron(poss)
liefs,lief,adj()
manieren,manier,n(sing)
Haer,haar,adp()
vriendelijck,vriendelijk,adj()
wesen,wezen,v(infin)
haer,haar,pron(poss)
fiere,fier,adj()
gelaet,gelaat,n(sing)
Crijge,erin,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
gheenen,geen,pron(dem)
troost,troost,n(sing)
door,door,adp()
haer,zij,"pron(refl,3,sing)"
bestieren,besturen,n(plu)
So,o,interj()
wort,worden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
heel,heel,adj()
desperaet.,de+sparen,n(prop)
Mocht,hochten,"v(fin,past,lex)"
ic,ik,"pron(pers,1,sing)"
met,met,adp()
haer,zij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
troost,troost,n(sing)
mijn,mijn,pron(poss)
toeuerlaet,toeverlaat,n(sing)
Soo,o,interj()
waer,zijn,adv(inter)
ic,ik,"pron(pers,1,sing)"
blijde,blij,"v(fin,past,lex)"
van,van,adp()
sinne,zin,n(sing)
Vruecht,gerecht,"v(fin,pres,lex)"
ende,en,conj(coord)
solaes,solaas,n(sing)
soude,zullen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
hantieren,hanteren,v(infin)
Tis,het+zijn,pron(poss)
recht,recht,n(sing)
dat,dat,conj(subord)
icxse,ik+zij,"pron(pers,3,sing)+pron(pers,1,sing)"
beminne,bemin,n(prop)
Princesse,vriendins,n(prop)
ient,innen,"v(fin,pres,lex)"
die,die,pron(rel)
mijn,mijn,pron(poss)
vruecht,vreugde,n(sing)
doet,doen,"v(fin,pres,lex)"
breeden,breiden,v(infin)
Al,al,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
goude,goud,n(sing)
swaer,zwaar,adj()
Tgewichte,gewicht,n(sing)
van,van,adp()
v,gij,"pron(pers,2,plu)"
ic,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
scheeden,scheiden,v(infin)
Ghi,hij,"pron(pers,3,sing)"
blijft,blijven,v(imp)
mijn,mijn,pron(poss)
liefste,lief,n(sing)
wederpaer.,wederf,n(sing)
Want,hand,n(sing)
aen,aan,adp()
v,uw,pron(poss)
liefken,lief,v(infin)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
gheenen,geen,pron(indef)
maer.,maar,n(sing)
Dan,ja,adp()
alle,al,num(indef)
vruecht,vreugde,n(sing)
een,een,art(indef)
gewinne.,gewinnen,n(sing)
V,.,conj(coord)
wesen,wezen,v(infin)
reyn,rein,adj()
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verleeden.,verleden,v(infin)
Tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
recht,recht,n(sing)
dat,dat,conj(subord)
icxse,ik+zij,"pron(pers,1,sing)+pron(pers,3,sing)"
beminne.,beminnen,n(prop)
